ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 271.52	 1.210	272.0	  0	 271.52	 1.210	 100
 0	 2	119	 268.58	 1.093	269.0	  0	 268.58	 1.093	 100
 0	 3	  0	 180.90	 1.845	181.0	  2	 180.90	 1.720	 100
 0	 3	  1	 178.51	 2.167	178.0	  5	 178.36	 1.873	 100
 0	 3	  2	 186.67	 1.853	186.0	  2	 186.79	 1.682	 100
 0	 3	  3	 200.12	 2.293	200.0	  1	 200.03	 2.121	 100
 0	 3	  4	 218.70	 2.072	218.0	  5	 218.68	 1.734	 100
 0	 3	  5	 244.01	 2.607	244.0	 10	 244.11	 1.789	 100
 0	 3	  6	 270.17	 2.179	270.0	  0	 270.17	 2.179	 100
 0	 3	  7	 300.48	 2.529	301.0	  2	 300.46	 2.312	 100
 0	 3	  8	 331.33	 2.408	331.0	  0	 331.33	 2.408	 100
 0	 3	  9	 363.40	 2.010	363.0	  5	 363.25	 1.631	 100
 0	 3	 10	 395.78	 1.905	396.0	  4	 395.67	 1.633	 100
 0	 3	 11	 427.01	 1.761	427.0	  2	 427.12	 1.588	 100
 0	 3	 12	 457.95	 1.660	458.0	  1	 457.89	 1.551	 100
 0	 3	 13	 487.54	 2.153	488.0	  1	 487.61	 2.059	 100
 0	 3	 14	 516.11	 1.639	516.0	  1	 516.16	 1.563	 100
 0	 3	 15	 542.72	 2.123	542.0	  0	 542.72	 2.123	 100
 0	 3	 16	 568.36	 1.697	569.0	  1	 568.40	 1.647	 100
 0	 3	 17	 592.33	 1.729	592.0	  0	 592.33	 1.729	 100
 0	 3	 18	 614.01	 1.567	614.0	  2	 614.01	 1.411	 100
 0	 3	 19	 635.03	 1.553	635.0	  2	 635.03	 1.396	 100
 0	 3	 20	 654.97	 1.630	655.0	  0	 654.97	 1.630	 100
 0	 3	 21	 673.13	 1.353	673.0	  0	 673.13	 1.353	 100
 0	 3	 22	 689.71	 1.250	690.0	  0	 689.71	 1.250	 100
 0	 3	 23	 705.12	 1.701	705.0	  0	 705.12	 1.701	 100
 0	 3	 24	 719.21	 1.520	719.0	  0	 719.21	 1.520	 100
 0	 3	 25	 732.35	 1.306	732.5	  0	 732.35	 1.306	 100
 0	 3	 26	 744.01	 1.345	744.0	  0	 744.01	 1.345	 100
 0	 3	 27	 754.73	 1.179	755.0	  0	 754.73	 1.179	 100
 0	 3	 28	 763.96	 1.370	764.0	  0	 763.96	 1.370	 100
 0	 3	 29	 772.41	 1.264	772.0	  0	 772.41	 1.264	 100
 0	 3	 30	 779.89	 1.286	780.0	  0	 779.89	 1.286	 100
 0	 3	 31	 786.52	 1.344	786.0	  0	 786.52	 1.344	 100
 0	 3	 32	 792.27	 1.406	792.0	  0	 792.27	 1.406	 100
 0	 3	 33	 796.97	 1.466	797.0	  0	 796.97	 1.466	 100
 0	 3	 34	 801.35	 1.175	801.0	  0	 801.35	 1.175	 100
 0	 3	 35	 804.61	 1.442	805.0	  0	 804.61	 1.442	 100
 0	 3	 36	 807.28	 1.577	807.0	  0	 807.28	 1.577	 100
 0	 3	 37	 808.99	 1.367	809.0	  0	 808.99	 1.367	 100
 0	 3	 38	 810.25	 1.158	810.0	  0	 810.25	 1.158	 100
 0	 3	 39	 810.56	 1.258	810.0	  0	 810.56	 1.258	 100
 0	 3	 40	 810.84	 1.383	811.0	  0	 810.84	 1.383	 100
 0	 3	 41	 810.30	 1.403	810.0	  0	 810.30	 1.403	 100
 0	 3	 42	 809.14	 1.363	809.0	  0	 809.14	 1.363	 100
 0	 3	 43	 807.39	 1.517	807.5	  0	 807.39	 1.517	 100
 0	 3	 44	 805.44	 1.438	805.0	  0	 805.44	 1.438	 100
 0	 3	 45	 802.56	 1.479	802.0	  0	 802.56	 1.479	 100
 0	 3	 46	 799.69	 1.637	800.0	  1	 799.74	 1.575	 100
 0	 3	 47	 795.72	 1.443	796.0	  0	 795.72	 1.443	 100
 0	 3	 48	 792.19	 1.475	792.0	  0	 792.19	 1.475	 100
 0	 3	 49	 788.41	 1.408	789.0	  1	 788.45	 1.342	 100
 0	 3	 50	 784.48	 1.291	785.0	  0	 784.48	 1.291	 100
 0	 3	 51	 779.49	 1.508	779.0	  0	 779.49	 1.508	 100
 0	 3	 52	 775.24	 1.386	775.0	  0	 775.24	 1.386	 100
 0	 3	 53	 769.37	 1.495	769.5	 21	 769.49	 0.830	 100
 0	 3	 54	 764.09	 1.436	764.0	  0	 764.09	 1.436	 100
 0	 3	 55	 758.44	 1.438	758.0	  0	 758.44	 1.438	 100
 0	 3	 56	 752.81	 1.489	753.0	  0	 752.81	 1.489	 100
 0	 3	 57	 746.74	 1.186	747.0	  0	 746.74	 1.186	 100
 0	 3	 58	 740.81	 1.316	741.0	  0	 740.81	 1.316	 100
 0	 3	 59	 734.50	 1.474	734.0	  0	 734.50	 1.474	 100
 0	 3	 60	 727.97	 1.623	728.0	  1	 727.92	 1.550	 100
 0	 3	 61	 721.78	 1.252	722.0	  0	 721.78	 1.252	 100
 0	 3	 62	 714.55	 1.282	714.0	  0	 714.55	 1.282	 100
 0	 3	 63	 708.07	 1.148	708.0	  0	 708.07	 1.148	 100
 0	 3	 64	 701.26	 1.419	701.0	  0	 701.26	 1.419	 100
 0	 3	 65	 694.04	 1.385	694.0	  1	 694.09	 1.294	 100
 0	 3	 66	 687.14	 1.450	687.0	  0	 687.14	 1.450	 100
 0	 3	 67	 679.96	 1.497	680.0	  0	 679.96	 1.497	 100
 0	 3	 68	 673.03	 1.322	673.0	  0	 673.03	 1.322	 100
 0	 3	 69	 665.73	 1.171	666.0	  0	 665.73	 1.171	 100
 0	 3	 70	 658.35	 1.086	658.0	  0	 658.35	 1.086	 100
 0	 3	 71	 651.21	 1.183	651.0	  0	 651.21	 1.183	 100
 0	 3	 72	 644.40	 0.953	644.0	  0	 644.40	 0.953	 100
 0	 3	 73	 636.88	 1.437	637.0	  1	 636.83	 1.348	 100
 0	 3	 74	 629.52	 1.243	629.0	  0	 629.52	 1.243	 100
 0	 3	 75	 622.88	 1.387	623.0	  0	 622.88	 1.387	 100
 0	 3	 76	 615.54	 1.337	616.0	  0	 615.54	 1.337	 100
 0	 3	 77	 608.60	 1.206	609.0	  0	 608.60	 1.206	 100
 0	 3	 78	 601.21	 1.057	601.0	  0	 601.21	 1.057	 100
 0	 3	 79	 594.10	 1.283	594.0	  0	 594.10	 1.283	 100
 0	 3	 80	 587.12	 1.225	587.0	  0	 587.12	 1.225	 100
 0	 3	 81	 580.51	 1.096	581.0	  0	 580.51	 1.096	 100
 0	 3	 82	 573.16	 1.502	573.0	  0	 573.16	 1.502	 100
 0	 3	 83	 566.04	 1.222	566.0	  0	 566.04	 1.222	 100
 0	 3	 84	 559.06	 1.434	559.0	  0	 559.06	 1.434	 100
 0	 3	 85	 552.52	 1.132	552.0	  0	 552.52	 1.132	 100
 0	 3	 86	 545.57	 1.094	546.0	  0	 545.57	 1.094	 100
 0	 3	 87	 538.87	 1.361	539.0	  0	 538.87	 1.361	 100
 0	 3	 88	 532.45	 1.104	533.0	  0	 532.45	 1.104	 100
 0	 3	 89	 525.65	 1.132	525.0	  0	 525.65	 1.132	 100
 0	 3	 90	 519.34	 1.372	519.5	  0	 519.34	 1.372	 100
 0	 3	 91	 513.39	 1.370	513.0	  0	 513.39	 1.370	 100
 0	 3	 92	 506.79	 1.266	507.0	  0	 506.79	 1.266	 100
 0	 3	 93	 500.33	 1.181	500.0	  0	 500.33	 1.181	 100
 0	 3	 94	 493.82	 1.095	494.0	  0	 493.82	 1.095	 100
 0	 3	 95	 487.95	 1.381	488.0	  0	 487.95	 1.381	 100
 0	 3	 96	 481.57	 1.057	482.0	  0	 481.57	 1.057	 100
 0	 3	 97	 475.50	 1.115	475.0	  0	 475.50	 1.115	 100
 0	 3	 98	 470.06	 1.286	470.0	  0	 470.06	 1.286	 100
 0	 3	 99	 464.43	 1.233	465.0	  0	 464.43	 1.233	 100
 0	 3	100	 458.68	 1.081	459.0	  0	 458.68	 1.081	 100
 0	 3	101	 453.29	 1.209	453.0	  1	 453.24	 1.117	 100
 0	 3	102	 447.85	 1.373	448.0	  0	 447.85	 1.373	 100
 0	 3	103	 442.40	 1.015	442.0	  0	 442.40	 1.015	 100
 0	 3	104	 436.75	 1.104	437.0	  0	 436.75	 1.104	 100
 0	 3	105	 431.59	 1.364	432.0	  0	 431.59	 1.364	 100
 0	 3	106	 426.03	 1.176	426.0	  0	 426.03	 1.176	 100
 0	 3	107	 421.02	 1.082	421.0	  0	 421.02	 1.082	 100
 0	 3	108	 416.23	 1.145	416.0	  2	 416.30	 1.057	 100
 0	 3	109	 411.18	 1.218	411.0	  0	 411.18	 1.218	 100
 0	 3	110	 406.18	 1.201	406.0	  0	 406.18	 1.201	 100
 0	 3	111	 401.53	 1.150	401.0	  0	 401.53	 1.150	 100
 0	 3	112	 396.88	 1.249	397.0	  0	 396.88	 1.249	 100
 0	 3	113	 392.86	 0.975	393.0	  0	 392.86	 0.975	 100
 0	 3	114	 388.35	 1.140	389.0	  0	 388.35	 1.140	 100
 0	 3	115	 383.84	 1.461	384.0	  0	 383.84	 1.461	 100
 0	 3	116	 379.37	 1.079	379.0	  0	 379.37	 1.079	 100
 0	 3	117	 374.66	 1.130	375.0	  0	 374.66	 1.130	 100
 0	 3	118	 370.52	 1.259	370.0	  0	 370.52	 1.259	 100
 0	 3	119	 366.17	 1.111	366.0	  0	 366.17	 1.111	 100
 0	 4	  0	 180.80	 1.189	181.0	  0	 180.80	 1.189	 100
 0	 4	  1	 177.79	 1.358	178.0	  0	 177.79	 1.358	 100
 0	 4	  2	 183.30	 1.487	183.0	  0	 183.30	 1.487	 100
 0	 4	  3	 193.08	 1.383	193.0	  0	 193.08	 1.383	 100
 0	 4	  4	 205.27	 1.420	205.0	  0	 205.27	 1.420	 100
 0	 4	  5	 221.33	 1.303	221.0	  0	 221.33	 1.303	 100
 0	 4	  6	 242.46	 1.547	242.0	  0	 242.46	 1.547	 100
 0	 4	  7	 263.44	 1.351	264.0	  0	 263.44	 1.351	 100
 0	 4	  8	 286.71	 1.748	286.0	  0	 286.71	 1.748	 100
 0	 4	  9	 311.99	 1.554	312.0	  0	 311.99	 1.554	 100
 0	 4	 10	 337.79	 1.452	338.0	  0	 337.79	 1.452	 100
 0	 4	 11	 363.45	 1.493	363.0	  0	 363.45	 1.493	 100
 0	 4	 12	 390.00	 1.303	390.0	  0	 390.00	 1.303	 100
 0	 4	 13	 415.77	 1.734	416.0	  3	 415.81	 1.530	 100
 0	 4	 14	 441.31	 1.489	442.0	  0	 441.31	 1.489	 100
 0	 4	 15	 466.14	 1.518	466.0	  0	 466.14	 1.518	 100
 0	 4	 16	 489.89	 1.413	490.0	  0	 489.89	 1.413	 100
 0	 4	 17	 513.02	 1.333	513.0	  0	 513.02	 1.333	 100
 0	 4	 18	 534.71	 1.416	535.0	  0	 534.71	 1.416	 100
 0	 4	 19	 555.52	 1.480	555.0	  0	 555.52	 1.480	 100
 0	 4	 20	 575.83	 1.457	576.0	  1	 575.88	 1.380	 100
 0	 4	 21	 594.81	 1.300	595.0	  0	 594.81	 1.300	 100
 0	 4	 22	 612.62	 0.972	613.0	  5	 612.69	 0.759	 100
 0	 4	 23	 629.77	 1.384	630.0	  0	 629.77	 1.384	 100
 0	 4	 24	 645.84	 1.383	646.0	  0	 645.84	 1.383	 100
 0	 4	 25	 660.82	 1.123	661.0	  0	 660.82	 1.123	 100
 0	 4	 26	 675.17	 1.422	675.0	  0	 675.17	 1.422	 100
 0	 4	 27	 688.48	 1.425	689.0	  0	 688.48	 1.425	 100
 0	 4	 28	 700.74	 1.315	701.0	  0	 700.74	 1.315	 100
 0	 4	 29	 712.41	 1.478	712.0	  0	 712.41	 1.478	 100
 0	 4	 30	 723.32	 1.463	723.5	  0	 723.32	 1.463	 100
 0	 4	 31	 732.79	 1.183	733.0	  0	 732.79	 1.183	 100
 0	 4	 32	 741.97	 1.337	742.0	  0	 741.97	 1.337	 100
 0	 4	 33	 750.24	 1.327	750.0	  0	 750.24	 1.327	 100
 0	 4	 34	 758.12	 1.225	758.0	  0	 758.12	 1.225	 100
 0	 4	 35	 765.12	 1.166	765.0	  0	 765.12	 1.166	 100
 0	 4	 36	 771.64	 1.299	772.0	  0	 771.64	 1.299	 100
 0	 4	 37	 777.22	 1.194	777.0	  0	 777.22	 1.194	 100
 0	 4	 38	 781.95	 1.438	782.0	  0	 781.95	 1.438	 100
 0	 4	 39	 786.66	 1.241	786.0	  0	 786.66	 1.241	 100
 0	 4	 40	 790.49	 1.460	790.0	  0	 790.49	 1.460	 100
 0	 4	 41	 793.88	 1.266	794.0	  0	 793.88	 1.266	 100
 0	 4	 42	 796.35	 1.604	796.0	  0	 796.35	 1.604	 100
 0	 4	 43	 799.12	 1.533	799.0	  1	 799.07	 1.459	 100
 0	 4	 44	 800.87	 1.495	801.0	  0	 800.87	 1.495	 100
 0	 4	 45	 802.44	 1.321	802.0	  0	 802.44	 1.321	 100
 0	 4	 46	 803.69	 1.398	804.0	  0	 803.69	 1.398	 100
 0	 4	 47	 804.10	 1.403	804.0	  1	 804.05	 1.320	 100
 0	 4	 48	 804.43	 1.486	804.0	  0	 804.43	 1.486	 100
 0	 4	 49	 804.15	 1.242	804.0	  0	 804.15	 1.242	 100
 0	 4	 50	 803.54	 1.218	804.0	  0	 803.54	 1.218	 100
 0	 4	 51	 802.97	 1.352	803.0	  0	 802.97	 1.352	 100
 0	 4	 52	 801.28	 1.415	802.0	  1	 801.32	 1.354	 100
 0	 4	 53	 799.88	 1.578	800.0	  1	 799.93	 1.507	 100
 0	 4	 54	 797.61	 1.377	797.0	  0	 797.61	 1.377	 100
 0	 4	 55	 795.64	 1.411	795.0	  1	 795.60	 1.347	 100
 0	 4	 56	 792.93	 1.559	793.0	  0	 792.93	 1.559	 100
 0	 4	 57	 789.92	 1.277	790.0	  0	 789.92	 1.277	 100
 0	 4	 58	 787.29	 1.431	788.0	  0	 787.29	 1.431	 100
 0	 4	 59	 784.34	 1.320	784.0	  0	 784.34	 1.320	 100
 0	 4	 60	 780.96	 1.442	781.0	  0	 780.96	 1.442	 100
 0	 4	 61	 777.53	 1.352	778.0	  0	 777.53	 1.352	 100
 0	 4	 62	 773.91	 1.303	774.0	  0	 773.91	 1.303	 100
 0	 4	 63	 770.04	 1.317	770.0	  0	 770.04	 1.317	 100
 0	 4	 64	 765.66	 1.139	766.0	  0	 765.66	 1.139	 100
 0	 4	 65	 761.74	 1.567	762.0	  0	 761.74	 1.567	 100
 0	 4	 66	 757.29	 1.423	757.0	  0	 757.29	 1.423	 100
 0	 4	 67	 752.74	 1.528	753.0	  0	 752.74	 1.528	 100
 0	 4	 68	 748.40	 1.385	749.0	  0	 748.40	 1.385	 100
 0	 4	 69	 743.46	 1.534	744.0	  0	 743.46	 1.534	 100
 0	 4	 70	 738.61	 1.302	738.0	  0	 738.61	 1.302	 100
 0	 4	 71	 733.06	 1.332	733.0	  0	 733.06	 1.332	 100
 0	 4	 72	 728.10	 1.322	728.0	  0	 728.10	 1.322	 100
 0	 4	 73	 723.15	 1.381	723.0	  0	 723.15	 1.381	 100
 0	 4	 74	 717.74	 1.411	717.5	 18	 717.48	 0.805	 100
 0	 4	 75	 712.55	 1.158	712.5	  5	 712.62	 1.002	 100
 0	 4	 76	 706.95	 1.201	707.0	  0	 706.95	 1.201	 100
 0	 4	 77	 701.47	 1.218	702.0	  0	 701.47	 1.218	 100
 0	 4	 78	 695.74	 1.574	696.0	  0	 695.74	 1.574	 100
 0	 4	 79	 690.06	 1.362	690.0	  0	 690.06	 1.362	 100
 0	 4	 80	 684.42	 1.357	685.0	  0	 684.42	 1.357	 100
 0	 4	 81	 678.63	 1.419	678.0	  0	 678.63	 1.419	 100
 0	 4	 82	 673.26	 1.134	673.0	  0	 673.26	 1.134	 100
 0	 4	 83	 667.00	 1.239	667.0	  0	 667.00	 1.239	 100
 0	 4	 84	 661.70	 1.150	662.0	  0	 661.70	 1.150	 100
 0	 4	 85	 656.32	 1.317	656.0	  0	 656.32	 1.317	 100
 0	 4	 86	 649.63	 1.125	650.0	  0	 649.63	 1.125	 100
 0	 4	 87	 644.75	 1.218	645.0	  0	 644.75	 1.218	 100
 0	 4	 88	 638.37	 1.461	638.0	  0	 638.37	 1.461	 100
 0	 4	 89	 632.53	 1.251	633.0	  0	 632.53	 1.251	 100
 0	 4	 90	 626.69	 1.368	626.0	  0	 626.69	 1.368	 100
 0	 4	 91	 620.30	 1.337	621.0	  0	 620.30	 1.337	 100
 0	 4	 92	 614.60	 1.255	614.0	  0	 614.60	 1.255	 100
 0	 4	 93	 609.26	 1.323	609.0	  0	 609.26	 1.323	 100
 0	 4	 94	 603.49	 1.219	603.0	  0	 603.49	 1.219	 100
 0	 4	 95	 597.27	 1.127	597.0	  0	 597.27	 1.127	 100
 0	 4	 96	 591.61	 1.278	592.0	  0	 591.61	 1.278	 100
 0	 4	 97	 585.91	 1.198	586.0	  0	 585.91	 1.198	 100
 0	 4	 98	 580.55	 1.192	581.0	  0	 580.55	 1.192	 100
 0	 4	 99	 574.76	 1.379	574.5	  0	 574.76	 1.379	 100
 0	 4	100	 568.74	 1.404	569.0	  0	 568.74	 1.404	 100
 0	 4	101	 563.26	 1.211	563.0	  0	 563.26	 1.211	 100
 0	 4	102	 557.33	 1.173	557.0	  0	 557.33	 1.173	 100
 0	 4	103	 552.08	 1.220	552.0	  0	 552.08	 1.220	 100
 0	 4	104	 546.67	 1.256	546.0	  0	 546.67	 1.256	 100
 0	 4	105	 541.02	 1.197	541.0	  0	 541.02	 1.197	 100
 0	 4	106	 535.39	 1.118	535.0	  0	 535.39	 1.118	 100
 0	 4	107	 530.74	 1.203	531.0	  0	 530.74	 1.203	 100
 0	 4	108	 525.20	 1.223	525.0	  0	 525.20	 1.223	 100
 0	 4	109	 519.79	 1.241	520.0	  0	 519.79	 1.241	 100
 0	 4	110	 514.67	 1.190	514.0	  0	 514.67	 1.190	 100
 0	 4	111	 509.30	 1.251	509.0	  0	 509.30	 1.251	 100
 0	 4	112	 504.11	 1.348	504.0	  0	 504.11	 1.348	 100
 0	 4	113	 499.13	 1.143	499.0	  0	 499.13	 1.143	 100
 0	 4	114	 493.64	 1.159	494.0	  0	 493.64	 1.159	 100
 0	 4	115	 488.90	 1.210	489.0	  0	 488.90	 1.210	 100
 0	 4	116	 483.93	 1.047	484.0	  0	 483.93	 1.047	 100
 0	 4	117	 479.20	 1.310	479.0	  0	 479.20	 1.310	 100
 0	 4	118	 473.98	 0.985	474.0	  0	 473.98	 0.985	 100
 0	 4	119	 469.30	 1.020	469.0	 49	 469.00	 0.000	 100
 0	 5	  0	 181.30	 1.352	181.0	  0	 181.30	 1.352	 100
 0	 5	  1	 177.26	 1.252	177.0	  0	 177.26	 1.252	 100
 0	 5	  2	 181.29	 1.149	181.0	  0	 181.29	 1.149	 100
 0	 5	  3	 186.87	 1.195	187.0	  0	 186.87	 1.195	 100
 0	 5	  4	 195.01	 1.352	195.0	  0	 195.01	 1.352	 100
 0	 5	  5	 204.51	 1.453	205.0	  0	 204.51	 1.453	 100
 0	 5	  6	 216.40	 1.470	216.5	  0	 216.40	 1.470	 100
 0	 5	  7	 231.36	 1.534	232.0	  0	 231.36	 1.534	 100
 0	 5	  8	 247.08	 1.674	247.0	  0	 247.08	 1.674	 100
 0	 5	  9	 264.53	 1.359	264.5	 16	 264.69	 0.864	 100
 0	 5	 10	 281.57	 1.241	282.0	  0	 281.57	 1.241	 100
 0	 5	 11	 300.92	 1.412	301.0	  0	 300.92	 1.412	 100
 0	 5	 12	 321.07	 1.409	321.0	  0	 321.07	 1.409	 100
 0	 5	 13	 340.43	 1.506	341.0	  0	 340.43	 1.506	 100
 0	 5	 14	 360.79	 1.320	361.0	  0	 360.79	 1.320	 100
 0	 5	 15	 381.29	 1.423	381.0	  0	 381.29	 1.423	 100
 0	 5	 16	 401.62	 1.293	402.0	  1	 401.67	 1.212	 100
 0	 5	 17	 421.33	 1.295	421.0	  0	 421.33	 1.295	 100
 0	 5	 18	 440.77	 1.550	441.0	  0	 440.77	 1.550	 100
 0	 5	 19	 460.05	 1.274	460.0	  0	 460.05	 1.274	 100
 0	 5	 20	 479.07	 1.659	479.0	  1	 479.02	 1.591	 100
 0	 5	 21	 497.65	 1.579	498.0	  1	 497.59	 1.450	 100
 0	 5	 22	 515.44	 1.242	516.0	  0	 515.44	 1.242	 100
 0	 5	 23	 532.18	 1.306	532.0	  0	 532.18	 1.306	 100
 0	 5	 24	 548.41	 1.296	548.0	  1	 548.36	 1.216	 100
 0	 5	 25	 564.37	 1.220	564.0	  0	 564.37	 1.220	 100
 0	 5	 26	 579.90	 1.096	580.0	  0	 579.90	 1.096	 100
 0	 5	 27	 594.34	 1.139	594.0	  0	 594.34	 1.139	 100
 0	 5	 28	 608.27	 1.476	608.0	  0	 608.27	 1.476	 100
 0	 5	 29	 621.78	 1.360	622.0	  0	 621.78	 1.360	 100
 0	 5	 30	 634.46	 1.366	634.0	  0	 634.46	 1.366	 100
 0	 5	 31	 646.96	 1.477	647.0	  0	 646.96	 1.477	 100
 0	 5	 32	 658.53	 1.374	658.0	  0	 658.53	 1.374	 100
 0	 5	 33	 669.27	 1.238	669.0	  0	 669.27	 1.238	 100
 0	 5	 34	 679.90	 1.291	680.0	  0	 679.90	 1.291	 100
 0	 5	 35	 689.96	 1.377	690.0	  0	 689.96	 1.377	 100
 0	 5	 36	 699.05	 1.201	699.0	  0	 699.05	 1.201	 100
 0	 5	 37	 708.22	 1.244	708.0	  0	 708.22	 1.244	 100
 0	 5	 38	 716.51	 1.141	717.0	 49	 717.00	 0.000	 100
 0	 5	 39	 724.63	 1.079	725.0	  0	 724.63	 1.079	 100
 0	 5	 40	 731.65	 1.329	731.5	  0	 731.65	 1.329	 100
 0	 5	 41	 738.78	 1.323	738.0	  0	 738.78	 1.323	 100
 0	 5	 42	 745.20	 1.393	745.0	  0	 745.20	 1.393	 100
 0	 5	 43	 750.92	 1.454	751.0	  1	 750.87	 1.368	 100
 0	 5	 44	 756.82	 1.140	757.0	  0	 756.82	 1.140	 100
 0	 5	 45	 762.23	 1.221	762.0	  0	 762.23	 1.221	 100
 0	 5	 46	 766.66	 1.350	767.0	  0	 766.66	 1.350	 100
 0	 5	 47	 771.06	 1.286	771.0	  0	 771.06	 1.286	 100
 0	 5	 48	 775.19	 1.482	775.0	  0	 775.19	 1.482	 100
 0	 5	 49	 778.75	 1.201	779.0	  0	 778.75	 1.201	 100
 0	 5	 50	 781.65	 1.533	781.0	  2	 781.56	 1.415	 100
 0	 5	 51	 784.62	 1.455	785.0	  0	 784.62	 1.455	 100
 0	 5	 52	 787.50	 1.299	788.0	  0	 787.50	 1.299	 100
 0	 5	 53	 789.35	 1.184	789.0	  0	 789.35	 1.184	 100
 0	 5	 54	 791.32	 1.302	791.0	  0	 791.32	 1.302	 100
 0	 5	 55	 793.20	 1.318	793.0	  0	 793.20	 1.318	 100
 0	 5	 56	 794.64	 1.267	795.0	  0	 794.64	 1.267	 100
 0	 5	 57	 795.76	 1.364	796.0	  0	 795.76	 1.364	 100
 0	 5	 58	 796.73	 1.420	797.0	  0	 796.73	 1.420	 100
 0	 5	 59	 797.17	 1.471	797.0	  0	 797.17	 1.471	 100
 0	 5	 60	 797.71	 1.365	798.0	  0	 797.71	 1.365	 100
 0	 5	 61	 797.76	 1.429	797.0	  1	 797.72	 1.371	 100
 0	 5	 62	 797.80	 1.463	798.0	  0	 797.80	 1.463	 100
 0	 5	 63	 797.36	 1.307	797.0	  0	 797.36	 1.307	 100
 0	 5	 64	 796.88	 1.387	797.0	  0	 796.88	 1.387	 100
 0	 5	 65	 795.50	 1.396	795.0	  0	 795.50	 1.396	 100
 0	 5	 66	 794.74	 1.268	795.0	  0	 794.74	 1.268	 100
 0	 5	 67	 793.87	 1.300	794.0	  0	 793.87	 1.300	 100
 0	 5	 68	 792.51	 1.453	793.0	  0	 792.51	 1.453	 100
 0	 5	 69	 790.91	 1.408	791.0	  0	 790.91	 1.408	 100
 0	 5	 70	 789.45	 1.167	789.0	  0	 789.45	 1.167	 100
 0	 5	 71	 787.08	 1.245	787.0	  0	 787.08	 1.245	 100
 0	 5	 72	 784.98	 1.247	785.0	  0	 784.98	 1.247	 100
 0	 5	 73	 782.81	 1.405	783.0	  0	 782.81	 1.405	 100
 0	 5	 74	 780.24	 1.372	780.0	  0	 780.24	 1.372	 100
 0	 5	 75	 778.24	 1.215	778.0	  0	 778.24	 1.215	 100
 0	 5	 76	 775.39	 1.442	776.0	  0	 775.39	 1.442	 100
 0	 5	 77	 773.00	 1.137	773.0	  0	 773.00	 1.137	 100
 0	 5	 78	 770.10	 1.202	770.0	  0	 770.10	 1.202	 100
 0	 5	 79	 767.04	 1.325	767.0	  1	 766.99	 1.233	 100
 0	 5	 80	 764.10	 1.374	764.0	  0	 764.10	 1.374	 100
 0	 5	 81	 760.89	 1.463	761.0	  0	 760.89	 1.463	 100
 0	 5	 82	 757.42	 1.156	757.0	  0	 757.42	 1.156	 100
 0	 5	 83	 754.71	 1.166	754.0	  0	 754.71	 1.166	 100
 0	 5	 84	 751.18	 1.336	751.0	  1	 751.13	 1.251	 100
 0	 5	 85	 747.14	 1.247	747.0	  0	 747.14	 1.247	 100
 0	 5	 86	 743.68	 1.377	744.0	  0	 743.68	 1.377	 100
 0	 5	 87	 739.77	 1.090	740.0	  0	 739.77	 1.090	 100
 0	 5	 88	 735.85	 1.466	736.0	  0	 735.85	 1.466	 100
 0	 5	 89	 731.70	 1.382	731.0	  0	 731.70	 1.382	 100
 0	 5	 90	 728.20	 1.400	728.0	  0	 728.20	 1.400	 100
 0	 5	 91	 724.29	 1.266	724.0	  0	 724.29	 1.266	 100
 0	 5	 92	 720.11	 1.286	720.0	  0	 720.11	 1.286	 100
 0	 5	 93	 715.89	 1.270	716.0	  0	 715.89	 1.270	 100
 0	 5	 94	 712.10	 1.337	712.0	  0	 712.10	 1.337	 100
 0	 5	 95	 707.81	 1.134	708.0	  0	 707.81	 1.134	 100
 0	 5	 96	 703.50	 1.554	703.0	  2	 703.41	 1.428	 100
 0	 5	 97	 699.12	 1.343	699.0	  0	 699.12	 1.343	 100
 0	 5	 98	 694.59	 1.138	694.0	  0	 694.59	 1.138	 100
 0	 5	 99	 690.42	 1.327	690.0	  0	 690.42	 1.327	 100
 0	 5	100	 686.21	 1.250	686.0	  0	 686.21	 1.250	 100
 0	 5	101	 681.62	 1.080	682.0	  0	 681.62	 1.080	 100
 0	 5	102	 677.12	 1.217	677.0	  0	 677.12	 1.217	 100
 0	 5	103	 673.11	 1.034	673.0	  0	 673.11	 1.034	 100
 0	 5	104	 668.25	 1.234	669.0	  0	 668.25	 1.234	 100
 0	 5	105	 663.71	 1.365	664.0	  0	 663.71	 1.365	 100
 0	 5	106	 659.27	 1.270	659.0	  0	 659.27	 1.270	 100
 0	 5	107	 654.62	 1.398	654.0	  0	 654.62	 1.398	 100
 0	 5	108	 650.19	 1.300	650.0	  0	 650.19	 1.300	 100
 0	 5	109	 645.77	 1.392	646.0	  0	 645.77	 1.392	 100
 0	 5	110	 640.99	 1.150	641.0	  0	 640.99	 1.150	 100
 0	 5	111	 636.09	 1.498	636.0	  0	 636.09	 1.498	 100
 0	 5	112	 631.65	 1.520	632.0	  0	 631.65	 1.520	 100
 0	 5	113	 627.33	 1.326	627.5	  0	 627.33	 1.326	 100
 0	 5	114	 622.67	 1.256	623.0	  0	 622.67	 1.256	 100
 0	 5	115	 617.99	 1.185	618.0	  0	 617.99	 1.185	 100
 0	 5	116	 613.33	 1.240	613.0	  0	 613.33	 1.240	 100
