ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 219.10	 2.402	219.0	  9	 219.05	 1.508	 100
 0	 2	119	 217.57	 2.656	218.0	 13	 217.74	 1.513	 100
 0	 3	  0	 161.32	10.237	162.0	 18	 162.07	 3.216	 100
 0	 3	  1	 162.06	 9.426	164.0	 18	 163.87	 2.989	 100
 0	 3	  2	 170.31	 9.620	170.0	 18	 170.29	 3.595	 100
 0	 3	  3	 180.00	10.968	181.0	 20	 180.91	 3.776	 100
 0	 3	  4	 194.47	11.178	194.0	 12	 194.57	 4.399	 100
 0	 3	  5	 213.31	11.583	213.0	 18	 213.20	 4.647	 100
 0	 3	  6	 233.46	11.822	233.0	 13	 232.68	 4.644	 100
 0	 3	  7	 254.82	14.690	256.0	 19	 255.65	 5.206	 100
 0	 3	  8	 278.86	10.418	279.0	 14	 279.94	 4.701	 100
 0	 3	  9	 304.40	11.470	305.0	 13	 305.72	 4.771	 100
 0	 3	 10	 329.90	10.862	330.0	 16	 329.95	 4.960	 100
 0	 3	 11	 352.59	10.860	354.0	 18	 353.70	 4.463	 100
 0	 3	 12	 378.12	11.908	378.0	 19	 377.58	 4.298	 100
 0	 3	 13	 400.19	13.255	400.5	 16	 399.51	 4.650	 100
 0	 3	 14	 420.33	 8.700	421.0	 11	 421.21	 4.239	 100
 0	 3	 15	 442.03	10.024	442.0	 12	 442.32	 4.984	 100
 0	 3	 16	 460.33	 7.766	461.0	 12	 461.28	 4.513	 100
 0	 3	 17	 479.38	 8.220	480.0	 13	 480.11	 3.515	 100
 0	 3	 18	 496.72	 9.581	498.0	 17	 497.76	 3.222	 100
 0	 3	 19	 513.28	 8.049	514.0	 12	 514.53	 3.959	 100
 0	 3	 20	 527.69	 6.159	528.0	 17	 527.58	 2.926	 100
 0	 3	 21	 542.76	 8.559	542.0	 20	 542.30	 2.883	 100
 0	 3	 22	 553.80	 6.173	554.5	 10	 554.56	 3.570	 100
 0	 3	 23	 566.19	 7.648	565.0	 17	 565.31	 3.104	 100
 0	 3	 24	 577.36	 7.367	577.0	 16	 576.68	 3.323	 100
 0	 3	 25	 587.64	 7.917	587.0	 17	 586.98	 3.004	 100
 0	 3	 26	 594.48	 7.349	594.0	 12	 594.76	 3.111	 100
 0	 3	 27	 601.03	 7.261	601.0	 15	 601.27	 2.933	 100
 0	 3	 28	 608.68	 9.540	608.0	 11	 607.11	 4.919	 100
 0	 3	 29	 614.68	 5.905	614.0	 16	 614.45	 2.632	 100
 0	 3	 30	 620.07	 5.838	620.5	 16	 620.38	 2.328	 100
 0	 3	 31	 624.07	 6.678	624.5	 12	 624.47	 3.784	 100
 0	 3	 32	 628.18	 5.958	629.0	  5	 628.20	 4.542	 100
 0	 3	 33	 632.12	 7.824	631.0	  5	 631.15	 4.484	 100
 0	 3	 34	 632.93	 7.917	633.0	 14	 633.60	 2.944	 100
 0	 3	 35	 635.12	 6.441	636.0	 14	 636.02	 3.243	 100
 0	 3	 36	 635.66	 6.047	636.0	 12	 635.85	 3.076	 100
 0	 3	 37	 637.00	 5.632	637.0	 10	 637.18	 3.125	 100
 0	 3	 38	 638.38	 7.022	637.0	 10	 637.38	 3.882	 100
 0	 3	 39	 638.54	 7.628	637.5	 16	 637.23	 3.648	 100
 0	 3	 40	 636.76	 8.468	637.0	 19	 636.56	 2.608	 100
 0	 3	 41	 635.14	 6.636	635.0	 16	 635.49	 2.898	 100
 0	 3	 42	 631.48	 7.813	633.0	 14	 633.34	 4.163	 100
 0	 3	 43	 631.32	 7.693	632.0	 11	 631.38	 4.450	 100
 0	 3	 44	 629.55	 7.317	629.0	  4	 629.28	 5.107	 100
 0	 3	 45	 627.93	 7.881	627.0	 18	 626.99	 2.912	 100
 0	 3	 46	 623.51	 6.576	623.0	 11	 622.98	 3.130	 100
 0	 3	 47	 620.98	 6.917	621.0	  6	 620.09	 5.107	 100
 0	 3	 48	 617.18	 6.869	617.0	 15	 617.34	 2.697	 100
 0	 3	 49	 614.44	 7.026	614.0	  9	 614.66	 4.643	 100
 0	 3	 50	 608.65	 7.102	610.0	 12	 610.03	 2.891	 100
 0	 3	 51	 605.63	 5.967	606.0	 12	 606.20	 3.010	 100
 0	 3	 52	 601.72	 7.654	602.0	 18	 601.72	 2.907	 100
 0	 3	 53	 597.89	 7.560	597.0	 19	 596.98	 2.766	 100
 0	 3	 54	 593.14	 6.574	593.0	  9	 592.85	 4.214	 100
 0	 3	 55	 588.97	 6.559	588.0	 12	 588.39	 2.814	 100
 0	 3	 56	 582.90	 6.129	582.0	 12	 582.53	 2.983	 100
 0	 3	 57	 578.74	 5.404	579.0	 11	 578.96	 3.230	 100
 0	 3	 58	 572.33	 5.975	572.5	  7	 572.59	 4.071	 100
 0	 3	 59	 566.22	 6.951	567.0	 14	 567.00	 2.787	 100
 0	 3	 60	 562.62	 5.898	562.5	 11	 562.63	 3.328	 100
 0	 3	 61	 556.98	 6.794	557.0	 14	 557.16	 3.044	 100
 0	 3	 62	 551.56	 7.191	552.0	 16	 551.42	 2.773	 100
 0	 3	 63	 547.33	 8.229	546.0	 18	 546.01	 2.589	 100
 0	 3	 64	 539.61	 7.035	539.0	 12	 539.35	 3.148	 100
 0	 3	 65	 535.46	 4.352	535.0	  8	 535.18	 2.413	 100
 0	 3	 66	 528.65	 5.804	529.0	 16	 528.87	 2.878	 100
 0	 3	 67	 522.46	 8.041	523.0	 20	 523.52	 2.672	 100
 0	 3	 68	 517.63	 5.380	517.0	 13	 517.43	 2.657	 100
 0	 3	 69	 511.94	 6.712	512.0	  8	 511.80	 4.470	 100
 0	 3	 70	 505.24	 6.796	505.0	 16	 504.87	 2.714	 100
 0	 3	 71	 500.44	 6.006	500.0	 11	 499.43	 2.654	 100
 0	 3	 72	 493.18	 5.811	493.0	 13	 493.64	 2.719	 100
 0	 3	 73	 490.26	 5.988	489.0	 15	 488.62	 2.769	 100
 0	 3	 74	 482.35	 6.807	482.0	 15	 482.61	 2.545	 100
 0	 3	 75	 477.03	 5.883	477.0	 12	 477.19	 2.617	 100
 0	 3	 76	 471.10	 5.421	471.0	 14	 471.67	 2.578	 100
 0	 3	 77	 465.96	 4.630	466.0	  5	 465.76	 3.300	 100
 0	 3	 78	 461.07	 6.699	461.0	 10	 460.61	 3.290	 100
 0	 3	 79	 455.10	 5.118	456.0	 10	 455.26	 2.466	 100
 0	 3	 80	 449.54	 4.844	450.0	 10	 449.93	 2.902	 100
 0	 3	 81	 444.91	 5.399	444.0	 10	 444.16	 3.039	 100
 0	 3	 82	 438.86	 5.767	438.0	 11	 438.13	 2.638	 100
 0	 3	 83	 433.56	 3.867	434.0	  5	 433.83	 3.009	 100
 0	 3	 84	 426.73	 5.083	427.0	 13	 427.24	 2.685	 100
 0	 3	 85	 423.24	 5.944	424.0	 11	 423.27	 2.636	 100
 0	 3	 86	 416.82	 5.084	418.0	  8	 417.63	 2.908	 100
 0	 3	 87	 413.19	 4.748	413.0	  9	 413.27	 2.801	 100
 0	 3	 88	 407.64	 5.421	407.0	 16	 407.61	 2.292	 100
 0	 3	 89	 403.97	 4.387	404.0	  7	 403.74	 2.718	 100
 0	 3	 90	 398.85	 4.885	398.0	 21	 398.43	 1.722	 100
 0	 3	 91	 394.62	 4.530	394.0	 18	 393.52	 1.807	 100
 0	 3	 92	 388.92	 4.655	389.0	  9	 388.85	 2.828	 100
 0	 3	 93	 384.08	 5.039	384.0	 11	 383.97	 3.009	 100
 0	 3	 94	 380.23	 4.599	380.5	 12	 379.99	 2.361	 100
 0	 3	 95	 375.05	 4.398	375.0	  5	 375.13	 3.166	 100
 0	 3	 96	 370.94	 4.094	371.0	  8	 371.15	 2.801	 100
 0	 3	 97	 366.69	 4.662	366.0	  9	 366.54	 3.012	 100
 0	 3	 98	 362.65	 3.756	363.0	  6	 362.68	 2.537	 100
 0	 3	 99	 358.11	 4.007	358.0	  7	 358.33	 2.891	 100
 0	 3	100	 355.23	 3.573	355.0	 14	 354.97	 1.514	 100
 0	 3	101	 350.02	 3.774	350.0	 14	 350.45	 1.740	 100
 0	 3	102	 346.08	 4.998	346.0	 19	 346.33	 1.636	 100
 0	 3	103	 342.48	 4.021	342.0	 19	 342.38	 1.685	 100
 0	 3	104	 338.37	 4.273	339.0	 17	 339.02	 1.600	 100
 0	 3	105	 335.70	 4.006	336.0	  5	 335.34	 3.241	 100
 0	 3	106	 331.10	 3.650	331.0	  4	 330.80	 2.686	 100
 0	 3	107	 328.24	 3.632	328.0	 14	 328.40	 1.528	 100
 0	 3	108	 325.43	 4.174	325.0	 19	 324.49	 1.501	 100
 0	 3	109	 319.96	 3.869	321.0	 19	 320.59	 1.829	 100
 0	 3	110	 316.74	 4.361	317.0	 13	 316.72	 2.341	 100
 0	 3	111	 313.66	 3.723	314.0	 14	 313.76	 1.891	 100
 0	 3	112	 310.78	 3.600	310.0	 14	 310.31	 1.836	 100
 0	 3	113	 306.62	 4.442	307.0	 15	 307.18	 1.740	 100
 0	 3	114	 303.19	 4.296	304.0	  7	 303.57	 2.883	 100
 0	 3	115	 300.48	 3.560	300.0	 19	 300.26	 1.603	 100
 0	 3	116	 297.03	 3.353	297.0	 11	 296.79	 1.825	 100
 0	 3	117	 294.54	 3.264	294.0	 15	 294.29	 1.587	 100
 0	 3	118	 291.29	 3.500	291.0	 15	 291.29	 1.534	 100
 0	 3	119	 288.88	 3.780	289.0	 19	 288.62	 1.881	 100
 0	 4	  0	 162.29	 9.855	162.0	 16	 161.93	 4.265	 100
 0	 4	  1	 163.56	10.529	162.5	 17	 162.39	 3.523	 100
 0	 4	  2	 167.80	 8.231	168.0	 16	 167.65	 3.265	 100
 0	 4	  3	 175.36	 9.753	175.0	 22	 174.69	 3.139	 100
 0	 4	  4	 184.05	11.021	184.0	 20	 183.36	 4.243	 100
 0	 4	  5	 196.20	11.906	197.0	 19	 196.93	 5.042	 100
 0	 4	  6	 208.17	12.741	210.0	 17	 209.75	 4.603	 100
 0	 4	  7	 225.90	14.927	226.0	 24	 226.82	 2.897	 100
 0	 4	  8	 246.00	12.542	245.0	 13	 245.36	 5.981	 100
 0	 4	  9	 264.80	14.151	265.0	 17	 265.02	 4.580	 100
 0	 4	 10	 283.69	11.787	284.0	 15	 283.25	 4.298	 100
 0	 4	 11	 303.69	13.138	303.0	 14	 303.55	 4.426	 100
 0	 4	 12	 324.54	 8.730	325.0	 11	 324.63	 4.099	 100
 0	 4	 13	 345.04	11.806	345.0	 14	 344.35	 6.200	 100
 0	 4	 14	 362.87	10.080	364.0	 18	 363.87	 4.213	 100
 0	 4	 15	 384.82	 9.271	383.0	 11	 383.22	 3.738	 100
 0	 4	 16	 400.08	10.069	401.0	 18	 400.62	 4.529	 100
 0	 4	 17	 419.91	 8.382	420.0	 10	 419.52	 4.251	 100
 0	 4	 18	 435.92	11.522	436.0	 19	 435.33	 4.461	 100
 0	 4	 19	 451.29	 8.931	453.0	 10	 452.22	 4.593	 100
 0	 4	 20	 467.36	 7.997	468.0	 15	 467.64	 3.120	 100
 0	 4	 21	 480.49	 7.688	482.0	 10	 481.91	 3.833	 100
 0	 4	 22	 494.65	 9.549	495.5	 16	 495.35	 3.829	 100
 0	 4	 23	 507.65	 8.322	507.0	  8	 507.77	 6.136	 100
 0	 4	 24	 521.25	 7.186	522.0	 17	 521.64	 3.039	 100
 0	 4	 25	 531.97	 7.987	533.0	 19	 532.38	 3.153	 100
 0	 4	 26	 543.98	 7.545	545.0	 13	 545.25	 3.828	 100
 0	 4	 27	 551.57	 7.413	553.0	 14	 553.26	 3.163	 100
 0	 4	 28	 563.07	 6.892	562.0	 12	 562.28	 3.198	 100
 0	 4	 29	 570.69	 7.902	570.0	 13	 569.97	 4.205	 100
 0	 4	 30	 579.71	 6.102	580.0	 12	 579.92	 3.350	 100
 0	 4	 31	 584.70	 6.678	585.5	 13	 585.00	 3.685	 100
 0	 4	 32	 592.42	 7.061	593.0	  8	 592.80	 4.658	 100
 0	 4	 33	 598.63	 7.508	598.0	 19	 597.81	 3.000	 100
 0	 4	 34	 603.03	 7.767	605.0	 14	 604.72	 4.370	 100
 0	 4	 35	 609.15	 7.319	609.0	 12	 608.94	 3.649	 100
 0	 4	 36	 614.00	 7.583	614.0	 10	 614.06	 4.798	 100
 0	 4	 37	 617.77	 5.218	617.5	 15	 617.42	 2.834	 100
 0	 4	 38	 621.90	 6.672	621.0	 21	 620.81	 2.632	 100
 0	 4	 39	 623.42	 6.293	623.0	  8	 623.05	 4.421	 100
 0	 4	 40	 625.07	 5.688	626.0	  4	 625.76	 4.567	 100
 0	 4	 41	 629.07	 6.798	628.5	 12	 627.85	 3.675	 100
 0	 4	 42	 630.10	 6.643	630.0	 16	 629.93	 2.502	 100
 0	 4	 43	 630.08	 6.208	631.0	 15	 630.82	 2.879	 100
 0	 4	 44	 632.74	 6.533	632.0	 14	 632.23	 2.794	 100
 0	 4	 45	 632.83	 6.641	632.5	 12	 632.74	 3.712	 100
 0	 4	 46	 632.57	 6.129	633.0	 10	 632.79	 3.034	 100
 0	 4	 47	 632.83	 6.636	633.0	 16	 632.52	 2.943	 100
 0	 4	 48	 633.64	 8.214	634.0	 12	 633.76	 3.457	 100
 0	 4	 49	 631.17	 6.085	631.0	 13	 631.00	 3.103	 100
 0	 4	 50	 632.33	 5.800	631.0	 14	 631.03	 3.073	 100
 0	 4	 51	 628.86	 6.404	629.0	 12	 628.90	 3.322	 100
 0	 4	 52	 628.97	 6.247	628.5	 11	 628.49	 3.375	 100
 0	 4	 53	 625.95	 6.455	626.0	 14	 625.74	 3.007	 100
 0	 4	 54	 624.52	 7.881	625.0	 17	 624.67	 2.665	 100
 0	 4	 55	 621.67	 7.173	621.5	  7	 621.18	 4.043	 100
 0	 4	 56	 620.31	 6.452	620.0	 16	 619.60	 2.593	 100
 0	 4	 57	 616.96	 6.082	616.0	  7	 616.03	 4.055	 100
 0	 4	 58	 614.32	 6.733	614.0	 16	 614.33	 2.967	 100
 0	 4	 59	 611.39	 6.148	612.0	 15	 611.82	 2.821	 100
 0	 4	 60	 608.12	 5.221	608.0	 11	 608.57	 3.056	 100
 0	 4	 61	 605.56	 5.396	605.0	  7	 605.48	 3.679	 100
 0	 4	 62	 602.57	 5.659	602.5	  5	 602.71	 4.270	 100
 0	 4	 63	 598.78	 5.935	598.0	  5	 598.24	 4.773	 100
 0	 4	 64	 595.12	 6.921	595.0	 14	 595.03	 2.948	 100
 0	 4	 65	 591.68	 5.499	592.0	 11	 591.53	 2.841	 100
 0	 4	 66	 588.48	 7.120	587.0	 18	 587.44	 2.772	 100
 0	 4	 67	 584.62	 6.637	585.0	 17	 584.70	 2.560	 100
 0	 4	 68	 579.90	 6.503	580.0	 17	 579.88	 2.747	 100
 0	 4	 69	 575.88	 5.999	576.0	  8	 575.93	 4.097	 100
 0	 4	 70	 571.74	 5.872	571.0	  9	 571.03	 2.934	 100
 0	 4	 71	 568.82	 6.968	568.0	  6	 568.47	 4.442	 100
 0	 4	 72	 564.57	 6.396	564.0	 15	 564.20	 3.291	 100
 0	 4	 73	 558.00	 6.642	558.0	 16	 558.45	 2.351	 100
 0	 4	 74	 554.82	 6.004	555.0	 14	 554.69	 2.715	 100
 0	 4	 75	 550.34	 7.565	550.0	 17	 550.55	 3.041	 100
 0	 4	 76	 546.33	 6.762	546.0	 12	 545.95	 2.799	 100
 0	 4	 77	 542.34	 6.981	542.0	 17	 542.20	 2.970	 100
 0	 4	 78	 536.06	 6.221	537.0	 12	 536.61	 2.977	 100
 0	 4	 79	 531.78	 6.743	533.0	 15	 532.45	 2.942	 100
 0	 4	 80	 529.67	 6.418	529.0	  8	 528.86	 4.346	 100
 0	 4	 81	 524.48	 6.214	524.0	 16	 523.52	 2.753	 100
 0	 4	 82	 520.32	 6.426	520.0	 12	 519.98	 3.066	 100
 0	 4	 83	 514.04	 6.181	514.0	 12	 514.22	 2.822	 100
 0	 4	 84	 509.95	 5.330	509.5	  4	 509.97	 4.476	 100
 0	 4	 85	 503.75	 5.702	504.0	 14	 503.94	 2.871	 100
 0	 4	 86	 500.05	 6.982	500.0	 16	 499.56	 2.466	 100
 0	 4	 87	 495.13	 4.322	494.0	  8	 494.67	 3.020	 100
 0	 4	 88	 490.14	 5.700	490.0	 12	 489.92	 2.751	 100
 0	 4	 89	 484.84	 5.308	485.0	 10	 485.11	 2.981	 100
 0	 4	 90	 482.03	 5.704	482.0	 11	 481.57	 3.198	 100
 0	 4	 91	 477.81	 6.250	477.0	  3	 477.11	 4.666	 100
 0	 4	 92	 472.98	 5.481	473.0	  8	 472.33	 3.177	 100
 0	 4	 93	 467.87	 5.342	468.0	 14	 467.97	 2.272	 100
 0	 4	 94	 463.53	 5.052	464.0	  9	 463.62	 2.760	 100
 0	 4	 95	 459.24	 4.630	459.0	 20	 459.23	 1.599	 100
 0	 4	 96	 454.58	 4.852	454.0	 11	 454.39	 3.047	 100
 0	 4	 97	 450.59	 4.938	450.0	  9	 450.26	 3.303	 100
 0	 4	 98	 446.03	 5.398	445.0	 11	 445.29	 3.035	 100
 0	 4	 99	 441.85	 5.799	442.0	 14	 441.40	 2.854	 100
 0	 4	100	 437.16	 5.804	437.0	 21	 437.35	 1.740	 100
 0	 4	101	 432.67	 5.518	433.0	 21	 432.82	 1.838	 100
 0	 4	102	 427.57	 5.639	428.0	 12	 427.73	 2.458	 100
 0	 4	103	 423.19	 4.636	423.0	  9	 422.85	 3.055	 100
 0	 4	104	 419.62	 4.387	420.0	 15	 420.04	 2.270	 100
 0	 4	105	 416.28	 4.835	416.0	  8	 416.18	 2.863	 100
 0	 4	106	 411.67	 4.731	411.5	 13	 411.31	 2.098	 100
 0	 4	107	 408.66	 5.749	408.0	 12	 408.08	 2.666	 100
 0	 4	108	 402.95	 4.838	404.0	 12	 403.43	 2.532	 100
 0	 4	109	 400.03	 4.734	400.0	  9	 400.22	 2.590	 100
 0	 4	110	 395.52	 4.589	396.0	 12	 395.80	 2.538	 100
 0	 4	111	 392.52	 3.754	392.0	  8	 392.29	 2.621	 100
 0	 4	112	 389.27	 4.647	389.0	 11	 388.63	 2.882	 100
 0	 4	113	 385.63	 4.027	386.0	 18	 385.52	 1.800	 100
 0	 4	114	 381.13	 4.453	382.0	 21	 381.95	 1.874	 100
 0	 4	115	 378.17	 4.577	378.0	 19	 378.43	 1.673	 100
 0	 4	116	 374.28	 4.484	374.0	 20	 374.02	 1.458	 100
 0	 4	117	 370.90	 3.820	371.5	  8	 371.26	 2.622	 100
 0	 4	118	 366.88	 4.260	366.5	 10	 366.44	 2.562	 100
 0	 4	119	 364.47	 4.029	365.0	 18	 364.35	 1.666	 100
 0	 5	  0	 161.59	 8.260	162.0	 15	 161.55	 3.134	 100
 0	 5	  1	 161.99	10.908	162.0	 19	 162.46	 2.958	 100
 0	 5	  2	 163.69	11.643	165.0	 15	 164.81	 4.468	 100
 0	 5	  3	 167.45	12.318	168.0	 21	 168.06	 4.052	 100
 0	 5	  4	 174.87	11.391	174.0	 23	 174.51	 2.914	 100
 0	 5	  5	 180.75	10.831	182.0	 17	 182.07	 4.630	 100
 0	 5	  6	 191.13	 9.749	191.0	 15	 190.76	 4.628	 100
 0	 5	  7	 201.37	 8.485	202.0	 18	 201.72	 3.221	 100
 0	 5	  8	 214.22	10.874	213.0	 16	 213.65	 4.551	 100
 0	 5	  9	 227.69	12.502	226.0	 23	 225.91	 3.784	 100
 0	 5	 10	 239.11	14.824	239.0	 11	 239.26	 7.984	 100
 0	 5	 11	 252.62	15.315	254.0	 20	 254.19	 5.297	 100
 0	 5	 12	 269.26	12.834	270.0	 19	 270.23	 3.928	 100
 0	 5	 13	 284.86	13.579	285.0	 26	 283.95	 4.010	 100
 0	 5	 14	 301.04	14.700	301.0	 23	 300.81	 4.072	 100
 0	 5	 15	 318.11	14.075	317.0	 16	 316.92	 5.230	 100
 0	 5	 16	 332.50	13.139	333.0	 24	 332.67	 4.331	 100
 0	 5	 17	 347.42	10.585	347.0	 17	 347.40	 4.507	 100
 0	 5	 18	 364.87	 9.742	365.0	 13	 364.28	 4.891	 100
 0	 5	 19	 377.68	10.260	378.0	 16	 377.96	 4.765	 100
 0	 5	 20	 394.30	10.697	393.0	 16	 393.01	 4.031	 100
 0	 5	 21	 405.22	 8.630	406.0	 11	 405.97	 4.645	 100
 0	 5	 22	 419.36	 9.611	420.0	 21	 420.20	 2.853	 100
 0	 5	 23	 433.50	 8.709	434.0	 14	 433.43	 4.702	 100
 0	 5	 24	 446.62	 8.845	446.0	 14	 446.53	 3.534	 100
 0	 5	 25	 457.80	 7.402	458.0	 13	 457.92	 3.724	 100
 0	 5	 26	 470.66	 7.640	470.0	  7	 470.25	 4.444	 100
 0	 5	 27	 480.85	 7.294	480.0	 17	 480.12	 2.544	 100
 0	 5	 28	 490.77	 7.049	491.0	 14	 491.42	 2.814	 100
 0	 5	 29	 500.90	 8.476	501.0	 17	 501.36	 3.035	 100
 0	 5	 30	 513.18	 8.907	514.0	 10	 513.90	 4.664	 100
 0	 5	 31	 521.91	 6.905	522.0	 19	 521.79	 3.137	 100
 0	 5	 32	 530.50	 7.718	531.0	 16	 531.00	 3.162	 100
 0	 5	 33	 538.88	 7.515	539.0	 18	 538.74	 2.757	 100
 0	 5	 34	 546.65	 6.157	547.0	 15	 546.81	 2.938	 100
 0	 5	 35	 554.91	 6.641	554.5	 17	 554.78	 2.833	 100
 0	 5	 36	 561.20	 6.797	562.0	 15	 562.02	 2.862	 100
 0	 5	 37	 567.15	 7.010	568.0	 16	 568.31	 2.693	 100
 0	 5	 38	 572.82	 5.997	573.0	  4	 573.61	 4.555	 100
 0	 5	 39	 580.72	 7.130	581.0	 11	 581.07	 3.689	 100
 0	 5	 40	 585.68	 5.853	585.0	  9	 584.91	 3.395	 100
 0	 5	 41	 590.57	 5.682	590.0	  5	 590.06	 4.128	 100
 0	 5	 42	 595.05	 6.191	594.0	 10	 594.58	 3.090	 100
 0	 5	 43	 599.45	 6.006	599.0	  7	 599.46	 3.900	 100
 0	 5	 44	 603.32	 6.402	603.0	 17	 602.89	 2.327	 100
 0	 5	 45	 607.46	 5.435	607.5	  9	 607.78	 3.571	 100
 0	 5	 46	 610.21	 5.987	610.0	 14	 610.20	 3.232	 100
 0	 5	 47	 613.46	 5.402	613.0	  7	 612.88	 3.732	 100
 0	 5	 48	 615.75	 5.707	616.0	 13	 616.21	 2.543	 100
 0	 5	 49	 617.13	 6.001	618.0	 15	 618.06	 3.049	 100
 0	 5	 50	 620.92	 5.438	621.0	 12	 620.80	 3.033	 100
 0	 5	 51	 621.61	 5.257	621.0	 20	 621.41	 1.791	 100
 0	 5	 52	 623.37	 6.335	623.0	 12	 623.27	 3.197	 100
 0	 5	 53	 626.22	 6.152	626.0	 13	 626.31	 3.134	 100
 0	 5	 54	 625.63	 5.692	626.0	 11	 625.76	 2.966	 100
 0	 5	 55	 627.60	 5.836	628.0	 14	 627.65	 2.807	 100
 0	 5	 56	 627.74	 7.232	628.0	 17	 628.10	 2.788	 100
 0	 5	 57	 628.07	 6.343	628.0	 16	 627.89	 2.998	 100
 0	 5	 58	 628.54	 6.606	629.0	 16	 629.24	 2.792	 100
 0	 5	 59	 629.07	 6.911	629.0	  5	 628.27	 4.669	 100
 0	 5	 60	 628.09	 6.524	628.0	 10	 627.84	 3.046	 100
 0	 5	 61	 628.99	 7.109	629.0	 15	 628.74	 2.953	 100
 0	 5	 62	 627.50	 5.679	628.0	 10	 627.72	 2.979	 100
 0	 5	 63	 627.30	 4.773	628.0	  9	 628.04	 3.051	 100
 0	 5	 64	 626.41	 6.260	626.0	 11	 625.73	 3.161	 100
 0	 5	 65	 625.51	 5.064	625.0	  6	 624.94	 3.879	 100
 0	 5	 66	 624.22	 6.048	624.0	 13	 624.22	 3.318	 100
 0	 5	 67	 622.28	 5.384	622.0	 11	 622.47	 2.756	 100
 0	 5	 68	 620.89	 5.903	621.0	 12	 620.52	 2.626	 100
 0	 5	 69	 619.65	 6.306	618.0	  8	 618.21	 3.966	 100
 0	 5	 70	 618.05	 6.845	618.0	 16	 617.71	 3.149	 100
 0	 5	 71	 615.61	 5.690	615.5	  8	 615.38	 3.364	 100
 0	 5	 72	 614.38	 6.570	614.0	 16	 614.05	 3.030	 100
 0	 5	 73	 612.94	 6.976	613.0	 17	 612.39	 2.883	 100
 0	 5	 74	 610.92	 7.446	610.0	 15	 610.32	 3.052	 100
 0	 5	 75	 608.87	 5.638	608.0	 11	 607.69	 2.843	 100
 0	 5	 76	 605.82	 5.864	606.0	 13	 605.77	 3.139	 100
 0	 5	 77	 604.27	 6.022	604.0	 15	 603.61	 3.008	 100
 0	 5	 78	 600.36	 6.584	601.0	 16	 601.12	 3.012	 100
 0	 5	 79	 598.63	 5.899	598.0	 14	 598.24	 3.106	 100
 0	 5	 80	 595.70	 4.892	596.0	 10	 595.69	 2.894	 100
 0	 5	 81	 593.04	 4.934	593.0	  6	 593.04	 2.885	 100
 0	 5	 82	 589.72	 4.703	590.0	  3	 589.58	 3.958	 100
 0	 5	 83	 587.17	 4.782	587.0	 10	 587.04	 3.133	 100
 0	 5	 84	 584.09	 5.556	584.0	 10	 583.91	 2.989	 100
 0	 5	 85	 581.80	 5.876	581.0	 12	 581.23	 2.807	 100
 0	 5	 86	 579.07	 6.012	578.0	 12	 578.52	 2.750	 100
 0	 5	 87	 575.85	 6.416	575.0	 14	 575.21	 2.903	 100
 0	 5	 88	 572.07	 5.221	571.5	 15	 571.78	 2.407	 100
 0	 5	 89	 567.49	 5.381	568.0	  3	 567.71	 4.472	 100
 0	 5	 90	 565.00	 6.130	565.0	 17	 565.39	 2.917	 100
 0	 5	 91	 562.17	 6.117	562.0	 14	 561.97	 3.004	 100
 0	 5	 92	 558.07	 5.892	558.5	  8	 558.71	 3.402	 100
 0	 5	 93	 556.33	 5.958	557.0	  6	 556.18	 3.918	 100
 0	 5	 94	 552.99	 6.146	552.0	 12	 551.80	 3.067	 100
 0	 5	 95	 549.06	 5.995	549.0	 14	 548.70	 2.858	 100
 0	 5	 96	 545.31	 5.620	546.0	 12	 545.57	 3.331	 100
 0	 5	 97	 541.44	 5.364	541.0	  4	 541.43	 4.493	 100
 0	 5	 98	 539.20	 5.971	538.0	 21	 538.05	 2.212	 100
 0	 5	 99	 534.31	 4.849	534.0	 10	 534.21	 2.974	 100
 0	 5	100	 532.76	 6.688	532.0	 17	 531.48	 2.334	 100
 0	 5	101	 527.77	 5.350	528.0	  9	 527.21	 3.146	 100
 0	 5	102	 525.17	 4.397	525.0	  8	 524.61	 2.828	 100
 0	 5	103	 520.66	 4.949	521.0	  9	 520.84	 2.865	 100
 0	 5	104	 517.27	 6.307	517.0	 11	 517.24	 3.279	 100
 0	 5	105	 513.15	 7.207	513.0	  8	 513.11	 4.231	 100
 0	 5	106	 509.31	 5.387	509.0	  5	 509.20	 4.168	 100
 0	 5	107	 504.83	 5.257	505.0	  8	 504.95	 3.246	 100
 0	 5	108	 502.60	 5.596	502.0	 12	 502.33	 3.117	 100
 0	 5	109	 497.45	 6.022	497.5	 15	 497.53	 2.403	 100
 0	 5	110	 495.15	 5.360	494.0	 11	 494.34	 3.004	 100
 0	 5	111	 491.62	 6.362	490.5	 13	 490.48	 3.068	 100
 0	 5	112	 488.38	 4.865	488.0	  9	 488.22	 2.792	 100
 0	 5	113	 484.68	 5.865	484.0	 14	 483.42	 3.115	 100
 0	 5	114	 480.59	 5.326	480.0	 14	 480.10	 2.648	 100
 0	 5	115	 477.20	 4.882	477.0	  9	 476.74	 2.999	 100
 0	 5	116	 474.00	 4.725	474.0	 11	 473.39	 2.819	 100
 0	 5	117	 469.36	 4.685	469.0	  8	 469.37	 2.942	 100
