ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 271.80	 1.247	272.0	  0	 271.80	 1.247	 100
 0	 2	119	 268.67	 1.155	269.0	  0	 268.67	 1.155	 100
 0	 3	  0	 181.89	 2.169	182.0	  5	 181.82	 1.868	 100
 0	 3	  1	 181.72	 1.975	182.0	  2	 181.69	 1.790	 100
 0	 3	  2	 191.13	 2.317	191.0	  0	 191.13	 2.317	 100
 0	 3	  3	 205.78	 2.259	206.0	  1	 205.87	 2.088	 100
 0	 3	  4	 225.89	 2.361	226.0	  0	 225.89	 2.361	 100
 0	 3	  5	 252.05	 2.488	252.0	  9	 252.00	 1.886	 100
 0	 3	  6	 279.03	 2.027	279.0	  1	 279.08	 1.973	 100
 0	 3	  7	 309.49	 2.086	309.0	  6	 309.30	 1.753	 100
 0	 3	  8	 340.04	 2.035	340.0	  4	 340.05	 1.707	 100
 0	 3	  9	 371.73	 2.390	372.0	  0	 371.73	 2.390	 100
 0	 3	 10	 402.51	 2.106	402.0	  6	 402.28	 1.636	 100
 0	 3	 11	 433.63	 2.264	434.0	  6	 433.69	 1.832	 100
 0	 3	 12	 463.47	 2.072	464.0	  4	 463.68	 1.832	 100
 0	 3	 13	 491.99	 1.883	492.0	  1	 491.93	 1.791	 100
 0	 3	 14	 519.76	 2.075	520.0	  6	 519.84	 1.628	 100
 0	 3	 15	 545.16	 1.978	545.0	  4	 545.28	 1.690	 100
 0	 3	 16	 568.76	 1.985	569.0	  4	 568.89	 1.660	 100
 0	 3	 17	 592.00	 1.837	592.0	  2	 592.00	 1.711	 100
 0	 3	 18	 612.90	 1.789	613.0	  4	 612.69	 1.482	 100
 0	 3	 19	 632.74	 1.846	633.0	  1	 632.79	 1.792	 100
 0	 3	 20	 650.80	 1.886	650.5	  0	 650.80	 1.886	 100
 0	 3	 21	 667.50	 1.749	667.0	  3	 667.35	 1.548	 100
 0	 3	 22	 683.25	 1.585	683.0	  1	 683.30	 1.501	 100
 0	 3	 23	 697.62	 1.999	697.5	  0	 697.62	 1.999	 100
 0	 3	 24	 711.28	 1.980	711.0	  3	 711.22	 1.751	 100
 0	 3	 25	 722.72	 1.934	722.0	  1	 722.67	 1.868	 100
 0	 3	 26	 733.55	 1.930	733.0	  4	 733.33	 1.639	 100
 0	 3	 27	 743.20	 1.923	743.0	  0	 743.20	 1.923	 100
 0	 3	 28	 751.88	 1.833	752.0	  2	 751.78	 1.696	 100
 0	 3	 29	 759.31	 1.802	759.0	  1	 759.25	 1.716	 100
 0	 3	 30	 766.65	 2.100	766.0	  2	 766.54	 1.970	 100
 0	 3	 31	 773.35	 1.459	773.0	  0	 773.35	 1.459	 100
 0	 3	 32	 778.39	 1.938	778.0	  2	 778.39	 1.791	 100
 0	 3	 33	 782.55	 2.047	782.0	  2	 782.45	 1.938	 100
 0	 3	 34	 786.18	 1.977	786.0	  1	 786.23	 1.916	 100
 0	 3	 35	 788.51	 1.617	789.0	  0	 788.51	 1.617	 100
 0	 3	 36	 790.84	 1.662	791.0	  1	 790.79	 1.586	 100
 0	 3	 37	 791.73	 1.841	792.0	  0	 791.73	 1.841	 100
 0	 3	 38	 792.95	 1.749	793.0	  0	 792.95	 1.749	 100
 0	 3	 39	 792.75	 1.822	793.0	  2	 792.74	 1.695	 100
 0	 3	 40	 792.42	 1.640	793.0	  1	 792.49	 1.466	 100
 0	 3	 41	 791.82	 1.806	792.0	  2	 791.71	 1.662	 100
 0	 3	 42	 790.13	 1.835	790.0	  1	 790.18	 1.769	 100
 0	 3	 43	 788.37	 1.829	789.0	  4	 788.45	 1.595	 100
 0	 3	 44	 786.42	 1.603	786.0	  0	 786.42	 1.603	 100
 0	 3	 45	 783.57	 1.971	784.0	  2	 783.69	 1.784	 100
 0	 3	 46	 780.05	 1.777	780.0	  1	 780.10	 1.711	 100
 0	 3	 47	 776.17	 1.923	776.0	  3	 776.12	 1.746	 100
 0	 3	 48	 772.62	 1.674	773.0	  1	 772.68	 1.583	 100
 0	 3	 49	 768.20	 2.025	769.0	  3	 768.35	 1.860	 100
 0	 3	 50	 763.53	 1.521	763.0	  0	 763.53	 1.521	 100
 0	 3	 51	 758.43	 1.903	758.0	  0	 758.43	 1.903	 100
 0	 3	 52	 754.30	 1.904	754.0	  3	 754.14	 1.708	 100
 0	 3	 53	 748.80	 1.583	749.0	  0	 748.80	 1.583	 100
 0	 3	 54	 743.86	 1.944	744.0	  0	 743.86	 1.944	 100
 0	 3	 55	 737.94	 1.669	738.0	  0	 737.94	 1.669	 100
 0	 3	 56	 732.26	 1.612	732.0	  1	 732.21	 1.547	 100
 0	 3	 57	 726.39	 1.705	726.0	  3	 726.23	 1.440	 100
 0	 3	 58	 720.50	 1.567	720.0	  1	 720.56	 1.472	 100
 0	 3	 59	 713.90	 1.767	714.0	  2	 714.02	 1.560	 100
 0	 3	 60	 707.88	 1.811	708.0	  3	 707.94	 1.580	 100
 0	 3	 61	 701.43	 1.914	701.0	  2	 701.34	 1.816	 100
 0	 3	 62	 694.84	 1.819	694.0	  2	 694.76	 1.735	 100
 0	 3	 63	 687.94	 1.927	688.0	  3	 687.99	 1.747	 100
 0	 3	 64	 681.62	 1.668	682.0	  0	 681.62	 1.668	 100
 0	 3	 65	 674.77	 1.769	674.0	  3	 674.63	 1.596	 100
 0	 3	 66	 668.10	 1.599	668.0	  0	 668.10	 1.599	 100
 0	 3	 67	 661.38	 1.569	661.0	  1	 661.33	 1.505	 100
 0	 3	 68	 654.07	 1.777	654.0	  1	 654.02	 1.714	 100
 0	 3	 69	 647.49	 1.795	648.0	  1	 647.55	 1.716	 100
 0	 3	 70	 640.73	 1.651	641.0	  0	 640.73	 1.651	 100
 0	 3	 71	 633.65	 1.459	634.0	  0	 633.65	 1.459	 100
 0	 3	 72	 626.22	 1.618	626.0	  0	 626.22	 1.618	 100
 0	 3	 73	 619.22	 1.599	619.0	  2	 619.22	 1.447	 100
 0	 3	 74	 612.98	 1.627	613.0	  0	 612.98	 1.627	 100
 0	 3	 75	 605.42	 1.430	605.0	  0	 605.42	 1.430	 100
 0	 3	 76	 599.02	 1.595	599.0	  0	 599.02	 1.595	 100
 0	 3	 77	 592.39	 1.651	592.0	  2	 592.30	 1.528	 100
 0	 3	 78	 585.63	 1.535	586.0	  1	 585.68	 1.470	 100
 0	 3	 79	 578.84	 1.727	579.0	  3	 578.99	 1.524	 100
 0	 3	 80	 571.86	 1.484	572.0	  0	 571.86	 1.484	 100
 0	 3	 81	 565.23	 1.392	565.0	  0	 565.23	 1.392	 100
 0	 3	 82	 558.61	 1.757	558.0	  1	 558.57	 1.709	 100
 0	 3	 83	 551.82	 1.572	552.0	  0	 551.82	 1.572	 100
 0	 3	 84	 545.29	 1.336	545.0	  0	 545.29	 1.336	 100
 0	 3	 85	 538.75	 1.660	539.0	  2	 538.64	 1.494	 100
 0	 3	 86	 532.76	 1.545	533.0	  0	 532.76	 1.545	 100
 0	 3	 87	 526.50	 1.703	526.0	  0	 526.50	 1.703	 100
 0	 3	 88	 520.26	 1.411	520.0	  1	 520.21	 1.335	 100
 0	 3	 89	 514.17	 1.341	514.0	  0	 514.17	 1.341	 100
 0	 3	 90	 507.04	 1.504	507.0	  1	 506.99	 1.425	 100
 0	 3	 91	 500.67	 1.400	501.0	  0	 500.67	 1.400	 100
 0	 3	 92	 494.91	 1.422	495.0	  0	 494.91	 1.422	 100
 0	 3	 93	 488.79	 1.597	489.0	  0	 488.79	 1.597	 100
 0	 3	 94	 483.12	 1.140	483.0	  0	 483.12	 1.140	 100
 0	 3	 95	 476.86	 1.239	477.0	  0	 476.86	 1.239	 100
 0	 3	 96	 471.63	 1.587	472.0	  0	 471.63	 1.587	 100
 0	 3	 97	 466.24	 1.505	466.0	  0	 466.24	 1.505	 100
 0	 3	 98	 460.57	 1.183	461.0	  0	 460.57	 1.183	 100
 0	 3	 99	 455.09	 1.429	455.0	  0	 455.09	 1.429	 100
 0	 3	100	 450.19	 1.285	450.0	  0	 450.19	 1.285	 100
 0	 3	101	 444.27	 1.355	445.0	  0	 444.27	 1.355	 100
 0	 3	102	 438.89	 1.385	439.0	  1	 438.94	 1.300	 100
 0	 3	103	 433.89	 1.497	434.0	  0	 433.89	 1.497	 100
 0	 3	104	 428.52	 1.460	429.0	  1	 428.57	 1.394	 100
 0	 3	105	 423.94	 1.455	424.0	  0	 423.94	 1.455	 100
 0	 3	106	 419.03	 1.283	419.0	  0	 419.03	 1.283	 100
 0	 3	107	 414.22	 1.521	414.0	  0	 414.22	 1.521	 100
 0	 3	108	 409.33	 1.272	409.0	  0	 409.33	 1.272	 100
 0	 3	109	 404.92	 1.161	405.0	 48	 405.00	 0.000	 100
 0	 3	110	 400.32	 1.162	400.0	  0	 400.32	 1.162	 100
 0	 3	111	 395.68	 1.294	396.0	  0	 395.68	 1.294	 100
 0	 3	112	 391.57	 1.166	392.0	  0	 391.57	 1.166	 100
 0	 3	113	 387.32	 1.230	387.0	  0	 387.32	 1.230	 100
 0	 3	114	 383.27	 1.441	383.0	  0	 383.27	 1.441	 100
 0	 3	115	 379.12	 1.343	379.0	  0	 379.12	 1.343	 100
 0	 3	116	 374.48	 1.359	374.0	  0	 374.48	 1.359	 100
 0	 3	117	 370.67	 1.319	370.0	  0	 370.67	 1.319	 100
 0	 3	118	 366.69	 1.376	367.0	  0	 366.69	 1.376	 100
 0	 3	119	 362.73	 1.238	363.0	  0	 362.73	 1.238	 100
 0	 4	  0	 181.57	 2.046	181.0	  4	 181.59	 1.816	 100
 0	 4	  1	 181.36	 2.167	181.0	  4	 181.36	 1.931	 100
 0	 4	  2	 186.84	 1.973	187.0	  4	 186.72	 1.684	 100
 0	 4	  3	 197.65	 2.124	197.0	  6	 197.47	 1.818	 100
 0	 4	  4	 210.92	 2.286	211.0	  9	 211.12	 1.652	 100
 0	 4	  5	 228.32	 2.465	229.0	  0	 228.32	 2.465	 100
 0	 4	  6	 249.54	 2.508	249.0	  1	 249.45	 2.370	 100
 0	 4	  7	 271.09	 2.383	271.0	  1	 271.00	 2.218	 100
 0	 4	  8	 295.03	 2.619	295.0	  1	 294.93	 2.430	 100
 0	 4	  9	 320.58	 2.315	321.0	  5	 320.80	 1.814	 100
 0	 4	 10	 345.05	 2.129	345.0	  4	 345.04	 1.818	 100
 0	 4	 11	 370.94	 2.264	371.0	  5	 370.84	 1.875	 100
 0	 4	 12	 396.38	 2.192	396.0	  7	 396.33	 1.753	 100
 0	 4	 13	 421.89	 2.233	422.0	  4	 421.89	 2.036	 100
 0	 4	 14	 446.53	 1.967	446.5	  0	 446.53	 1.967	 100
 0	 4	 15	 470.21	 1.887	470.0	  2	 470.11	 1.775	 100
 0	 4	 16	 492.79	 2.249	493.0	  6	 492.70	 1.819	 100
 0	 4	 17	 516.07	 1.876	516.0	  2	 515.96	 1.723	 100
 0	 4	 18	 537.30	 1.829	537.5	  0	 537.30	 1.829	 100
 0	 4	 19	 556.62	 1.922	557.0	  4	 556.73	 1.619	 100
 0	 4	 20	 576.27	 2.074	577.0	  4	 576.50	 1.759	 100
 0	 4	 21	 594.03	 1.861	594.0	  4	 594.24	 1.581	 100
 0	 4	 22	 610.77	 2.160	610.0	  5	 610.58	 1.711	 100
 0	 4	 23	 626.99	 1.982	627.0	  3	 627.04	 1.808	 100
 0	 4	 24	 642.27	 1.885	642.0	  1	 642.32	 1.817	 100
 0	 4	 25	 656.08	 1.952	656.0	  0	 656.08	 1.952	 100
 0	 4	 26	 669.30	 1.867	669.0	  2	 669.20	 1.758	 100
 0	 4	 27	 681.68	 1.523	682.0	  1	 681.73	 1.456	 100
 0	 4	 28	 693.28	 1.694	693.0	  1	 693.23	 1.634	 100
 0	 4	 29	 704.33	 1.886	705.0	  1	 704.37	 1.844	 100
 0	 4	 30	 714.11	 1.825	714.0	  1	 714.16	 1.760	 100
 0	 4	 31	 723.14	 1.735	723.0	  2	 723.04	 1.605	 100
 0	 4	 32	 731.57	 1.701	731.0	  3	 731.40	 1.419	 100
 0	 4	 33	 739.23	 1.588	739.0	  2	 739.23	 1.434	 100
 0	 4	 34	 746.21	 1.678	746.0	  1	 746.16	 1.614	 100
 0	 4	 35	 752.31	 2.058	753.0	  3	 752.46	 1.882	 100
 0	 4	 36	 758.42	 1.976	758.0	  3	 758.28	 1.830	 100
 0	 4	 37	 763.90	 1.834	764.0	  3	 763.95	 1.642	 100
 0	 4	 38	 768.77	 2.174	769.0	  4	 768.88	 1.948	 100
 0	 4	 39	 772.90	 1.720	773.0	  0	 772.90	 1.720	 100
 0	 4	 40	 776.35	 1.660	777.0	  2	 776.44	 1.554	 100
 0	 4	 41	 779.43	 1.665	779.0	  2	 779.34	 1.546	 100
 0	 4	 42	 781.55	 1.690	782.0	  1	 781.60	 1.635	 100
 0	 4	 43	 783.75	 1.811	784.0	  2	 783.85	 1.695	 100
 0	 4	 44	 784.92	 1.515	785.0	  0	 784.92	 1.515	 100
 0	 4	 45	 786.04	 1.885	786.0	  2	 785.93	 1.731	 100
 0	 4	 46	 786.61	 1.734	787.0	  3	 786.75	 1.555	 100
 0	 4	 47	 786.89	 1.740	787.0	  1	 786.95	 1.644	 100
 0	 4	 48	 787.00	 1.531	787.0	  1	 786.95	 1.452	 100
 0	 4	 49	 786.65	 1.629	786.0	  2	 786.66	 1.478	 100
 0	 4	 50	 785.74	 1.846	786.0	  3	 785.89	 1.670	 100
 0	 4	 51	 784.33	 1.848	784.0	  2	 784.34	 1.723	 100
 0	 4	 52	 782.84	 1.841	782.5	  0	 782.84	 1.841	 100
 0	 4	 53	 781.05	 1.666	781.0	  0	 781.05	 1.666	 100
 0	 4	 54	 778.89	 1.657	779.0	  1	 778.95	 1.554	 100
 0	 4	 55	 776.71	 1.641	777.0	  1	 776.76	 1.578	 100
 0	 4	 56	 774.00	 1.537	774.0	  0	 774.00	 1.537	 100
 0	 4	 57	 771.57	 1.578	772.0	  1	 771.63	 1.482	 100
 0	 4	 58	 767.82	 1.925	767.0	  0	 767.82	 1.925	 100
 0	 4	 59	 764.36	 1.790	764.0	  4	 764.17	 1.547	 100
 0	 4	 60	 760.80	 1.880	761.0	  1	 760.85	 1.826	 100
 0	 4	 61	 757.50	 1.673	757.0	  1	 757.44	 1.586	 100
 0	 4	 62	 753.67	 1.804	754.0	  2	 753.77	 1.692	 100
 0	 4	 63	 749.63	 1.884	749.5	  0	 749.63	 1.884	 100
 0	 4	 64	 745.66	 1.552	746.0	  1	 745.71	 1.486	 100
 0	 4	 65	 741.42	 1.590	741.0	  0	 741.42	 1.590	 100
 0	 4	 66	 737.02	 1.700	737.0	  0	 737.02	 1.700	 100
 0	 4	 67	 732.66	 1.552	733.0	  1	 732.71	 1.486	 100
 0	 4	 68	 728.17	 1.729	728.0	  2	 728.17	 1.593	 100
 0	 4	 69	 723.25	 1.507	723.0	  1	 723.30	 1.417	 100
 0	 4	 70	 718.54	 1.883	718.0	  2	 718.45	 1.788	 100
 0	 4	 71	 713.36	 1.560	713.0	  0	 713.36	 1.560	 100
 0	 4	 72	 708.59	 1.505	709.0	  0	 708.59	 1.505	 100
 0	 4	 73	 703.36	 2.139	703.0	  0	 703.36	 2.139	 100
 0	 4	 74	 698.29	 1.539	698.0	  0	 698.29	 1.539	 100
 0	 4	 75	 692.96	 1.576	693.0	  0	 692.96	 1.576	 100
 0	 4	 76	 687.48	 1.617	687.0	  1	 687.43	 1.559	 100
 0	 4	 77	 681.90	 1.679	682.0	  0	 681.90	 1.679	 100
 0	 4	 78	 676.89	 1.476	677.0	  1	 676.94	 1.398	 100
 0	 4	 79	 671.54	 1.553	672.0	  0	 671.54	 1.553	 100
 0	 4	 80	 665.79	 1.552	666.0	  1	 665.84	 1.483	 100
 0	 4	 81	 660.16	 1.542	660.5	 21	 660.43	 0.872	 100
 0	 4	 82	 654.73	 1.791	654.0	  1	 654.69	 1.748	 100
 0	 4	 83	 649.24	 1.558	649.0	  0	 649.24	 1.558	 100
 0	 4	 84	 643.89	 1.530	644.0	  1	 643.84	 1.448	 100
 0	 4	 85	 638.30	 1.738	638.0	  0	 638.30	 1.738	 100
 0	 4	 86	 632.77	 1.722	633.0	  0	 632.77	 1.722	 100
 0	 4	 87	 627.48	 1.630	628.0	  1	 627.53	 1.574	 100
 0	 4	 88	 621.31	 1.475	621.0	  2	 621.21	 1.326	 100
 0	 4	 89	 615.97	 1.672	616.0	  2	 616.08	 1.490	 100
 0	 4	 90	 610.14	 1.688	610.0	  1	 610.19	 1.614	 100
 0	 4	 91	 604.89	 1.421	605.0	  1	 604.94	 1.339	 100
 0	 4	 92	 599.04	 1.530	599.0	  0	 599.04	 1.530	 100
 0	 4	 93	 593.62	 1.462	594.0	  0	 593.62	 1.462	 100
 0	 4	 94	 588.37	 1.522	588.0	  0	 588.37	 1.522	 100
 0	 4	 95	 582.80	 1.570	583.0	  0	 582.80	 1.570	 100
 0	 4	 96	 577.29	 1.380	577.0	  0	 577.29	 1.380	 100
 0	 4	 97	 571.63	 1.561	571.0	  2	 571.52	 1.364	 100
 0	 4	 98	 566.15	 1.540	566.0	  1	 566.10	 1.467	 100
 0	 4	 99	 560.96	 1.601	561.0	  0	 560.96	 1.601	 100
 0	 4	100	 555.36	 1.432	555.0	  0	 555.36	 1.432	 100
 0	 4	101	 549.93	 1.409	550.0	  0	 549.93	 1.409	 100
 0	 4	102	 544.78	 1.284	545.0	  0	 544.78	 1.284	 100
 0	 4	103	 539.52	 1.389	539.0	  0	 539.52	 1.389	 100
 0	 4	104	 534.43	 1.297	534.0	  1	 534.38	 1.218	 100
 0	 4	105	 529.36	 1.345	529.0	  0	 529.36	 1.345	 100
 0	 4	106	 523.92	 1.361	524.0	  1	 523.98	 1.229	 100
 0	 4	107	 518.90	 1.534	519.0	  0	 518.90	 1.534	 100
 0	 4	108	 514.02	 1.470	514.0	  3	 514.18	 1.190	 100
 0	 4	109	 508.25	 1.678	508.0	  1	 508.20	 1.616	 100
 0	 4	110	 503.61	 1.588	503.0	  0	 503.61	 1.588	 100
 0	 4	111	 498.35	 1.313	498.0	  0	 498.35	 1.313	 100
 0	 4	112	 493.49	 1.453	493.0	  0	 493.49	 1.453	 100
 0	 4	113	 488.67	 1.334	489.0	  0	 488.67	 1.334	 100
 0	 4	114	 483.62	 1.316	484.0	  1	 483.67	 1.237	 100
 0	 4	115	 478.74	 1.649	478.5	  0	 478.74	 1.649	 100
 0	 4	116	 474.35	 1.175	474.0	  0	 474.35	 1.175	 100
 0	 4	117	 469.95	 1.218	470.0	  0	 469.95	 1.218	 100
 0	 4	118	 465.50	 1.267	466.0	  1	 465.55	 1.189	 100
 0	 4	119	 460.98	 1.484	461.0	  0	 460.98	 1.484	 100
 0	 5	  0	 181.04	 1.948	181.0	  4	 181.02	 1.629	 100
 0	 5	  1	 180.61	 1.757	181.0	  2	 180.63	 1.502	 100
 0	 5	  2	 183.79	 2.413	184.0	  0	 183.79	 2.413	 100
 0	 5	  3	 190.62	 2.534	191.0	  1	 190.72	 2.352	 100
 0	 5	  4	 198.68	 2.211	199.0	  0	 198.68	 2.211	 100
 0	 5	  5	 209.73	 2.088	210.0	  6	 209.78	 1.567	 100
 0	 5	  6	 222.71	 2.504	223.0	  0	 222.71	 2.504	 100
 0	 5	  7	 236.87	 2.565	237.0	  9	 237.04	 1.914	 100
 0	 5	  8	 253.66	 2.551	253.0	  8	 253.45	 2.067	 100
 0	 5	  9	 270.80	 2.156	271.0	  3	 270.95	 2.012	 100
 0	 5	 10	 289.22	 1.840	289.0	  1	 289.17	 1.785	 100
 0	 5	 11	 308.68	 2.265	309.0	  4	 308.56	 1.929	 100
 0	 5	 12	 328.56	 2.076	329.0	  5	 328.84	 1.697	 100
 0	 5	 13	 348.06	 2.206	348.0	  4	 348.06	 1.874	 100
 0	 5	 14	 368.12	 2.129	368.0	  0	 368.12	 2.129	 100
 0	 5	 15	 388.74	 2.308	389.0	  6	 388.88	 1.789	 100
 0	 5	 16	 407.77	 1.938	407.0	  0	 407.77	 1.938	 100
 0	 5	 17	 426.88	 2.056	427.0	  2	 426.98	 1.953	 100
 0	 5	 18	 446.41	 2.165	446.0	  3	 446.36	 1.996	 100
 0	 5	 19	 464.67	 2.094	465.0	  2	 464.78	 1.977	 100
 0	 5	 20	 482.96	 1.752	483.0	  3	 482.91	 1.542	 100
 0	 5	 21	 500.94	 2.219	501.0	  5	 500.84	 1.746	 100
 0	 5	 22	 518.23	 1.958	518.0	  1	 518.28	 1.895	 100
 0	 5	 23	 534.26	 1.750	534.0	  2	 534.27	 1.615	 100
 0	 5	 24	 549.87	 2.068	550.0	  2	 549.87	 1.962	 100
 0	 5	 25	 565.38	 1.686	565.0	  2	 565.38	 1.510	 100
 0	 5	 26	 579.76	 1.923	580.0	  0	 579.76	 1.923	 100
 0	 5	 27	 593.57	 1.782	594.0	  1	 593.62	 1.730	 100
 0	 5	 28	 606.88	 1.816	607.0	  0	 606.88	 1.816	 100
 0	 5	 29	 619.53	 1.672	619.0	  2	 619.54	 1.528	 100
 0	 5	 30	 631.88	 1.950	632.0	  2	 631.78	 1.825	 100
 0	 5	 31	 642.82	 1.553	643.0	  1	 642.87	 1.482	 100
 0	 5	 32	 653.79	 1.800	653.5	 33	 653.43	 0.857	 100
 0	 5	 33	 663.50	 1.962	663.0	  0	 663.50	 1.962	 100
 0	 5	 34	 674.18	 1.623	674.0	  0	 674.18	 1.623	 100
 0	 5	 35	 683.32	 1.503	683.0	  0	 683.32	 1.503	 100
 0	 5	 36	 692.14	 1.524	692.0	  0	 692.14	 1.524	 100
 0	 5	 37	 700.33	 1.457	700.5	 19	 700.49	 0.976	 100
 0	 5	 38	 708.26	 1.426	708.0	  0	 708.26	 1.426	 100
 0	 5	 39	 715.62	 1.791	716.0	  0	 715.62	 1.791	 100
 0	 5	 40	 722.44	 1.743	722.0	  2	 722.45	 1.606	 100
 0	 5	 41	 728.82	 1.592	729.0	  1	 728.87	 1.523	 100
 0	 5	 42	 734.69	 1.926	734.0	  4	 734.50	 1.717	 100
 0	 5	 43	 740.29	 1.725	740.5	 23	 740.60	 0.907	 100
 0	 5	 44	 745.36	 1.481	745.0	  1	 745.31	 1.412	 100
 0	 5	 45	 750.00	 1.723	750.0	  0	 750.00	 1.723	 100
 0	 5	 46	 754.09	 1.712	754.0	  3	 753.94	 1.499	 100
 0	 5	 47	 758.50	 1.744	758.0	  0	 758.50	 1.744	 100
 0	 5	 48	 761.83	 1.633	762.0	  1	 761.78	 1.555	 100
 0	 5	 49	 765.30	 1.749	765.0	  2	 765.19	 1.597	 100
 0	 5	 50	 768.78	 1.784	769.0	  0	 768.78	 1.784	 100
 0	 5	 51	 771.71	 1.754	772.0	  2	 771.70	 1.620	 100
 0	 5	 52	 773.91	 1.736	773.0	  2	 773.81	 1.584	 100
 0	 5	 53	 775.83	 1.758	776.0	  1	 775.88	 1.698	 100
 0	 5	 54	 777.66	 1.571	778.0	  0	 777.66	 1.571	 100
 0	 5	 55	 778.66	 1.701	778.0	  1	 778.61	 1.621	 100
 0	 5	 56	 780.04	 1.699	780.0	  0	 780.04	 1.699	 100
 0	 5	 57	 780.42	 1.832	781.0	  2	 780.53	 1.670	 100
 0	 5	 58	 781.25	 1.725	781.0	  1	 781.20	 1.666	 100
 0	 5	 59	 781.27	 1.563	781.0	  0	 781.27	 1.563	 100
 0	 5	 60	 781.54	 1.783	781.0	  2	 781.45	 1.681	 100
 0	 5	 61	 781.33	 1.826	781.0	  2	 781.23	 1.716	 100
 0	 5	 62	 780.75	 1.789	781.0	  1	 780.70	 1.717	 100
 0	 5	 63	 780.61	 1.663	781.0	  0	 780.61	 1.663	 100
 0	 5	 64	 780.10	 1.592	780.0	  1	 780.05	 1.521	 100
 0	 5	 65	 779.28	 1.505	779.0	  0	 779.28	 1.505	 100
 0	 5	 66	 778.03	 1.630	778.0	  0	 778.03	 1.630	 100
 0	 5	 67	 776.58	 1.519	777.0	  0	 776.58	 1.519	 100
 0	 5	 68	 774.69	 1.495	774.0	  0	 774.69	 1.495	 100
 0	 5	 69	 773.12	 1.742	773.0	  2	 773.01	 1.576	 100
 0	 5	 70	 771.20	 1.651	771.0	  2	 771.20	 1.506	 100
 0	 5	 71	 768.83	 2.094	769.0	  3	 768.98	 1.942	 100
 0	 5	 72	 765.78	 1.947	765.0	  4	 765.59	 1.751	 100
 0	 5	 73	 763.95	 1.629	764.0	  1	 763.90	 1.555	 100
 0	 5	 74	 762.09	 1.658	762.0	  2	 762.09	 1.513	 100
 0	 5	 75	 759.10	 1.709	759.0	  2	 759.20	 1.560	 100
 0	 5	 76	 756.14	 1.670	756.0	  1	 756.08	 1.569	 100
 0	 5	 77	 753.88	 1.665	754.0	  0	 753.88	 1.665	 100
 0	 5	 78	 750.89	 1.651	751.0	  1	 750.84	 1.576	 100
 0	 5	 79	 748.34	 1.659	748.5	  0	 748.34	 1.659	 100
 0	 5	 80	 744.70	 1.714	745.0	  2	 744.80	 1.592	 100
 0	 5	 81	 742.10	 1.673	742.0	  1	 742.15	 1.600	 100
 0	 5	 82	 738.36	 1.703	738.0	  0	 738.36	 1.703	 100
 0	 5	 83	 735.14	 1.639	735.0	  0	 735.14	 1.639	 100
 0	 5	 84	 731.63	 1.625	732.0	  0	 731.63	 1.625	 100
 0	 5	 85	 727.78	 1.612	728.0	  0	 727.78	 1.612	 100
 0	 5	 86	 724.55	 1.702	724.0	  1	 724.49	 1.619	 100
 0	 5	 87	 720.87	 1.709	721.0	  1	 720.92	 1.646	 100
 0	 5	 88	 716.90	 1.679	717.0	  0	 716.90	 1.679	 100
 0	 5	 89	 713.49	 1.453	714.0	  0	 713.49	 1.453	 100
 0	 5	 90	 710.03	 1.487	710.0	  0	 710.03	 1.487	 100
 0	 5	 91	 706.16	 1.733	706.0	  0	 706.16	 1.733	 100
 0	 5	 92	 702.22	 1.624	702.0	  0	 702.22	 1.624	 100
 0	 5	 93	 698.16	 1.376	698.0	  0	 698.16	 1.376	 100
 0	 5	 94	 693.80	 1.544	694.0	  2	 693.90	 1.396	 100
 0	 5	 95	 689.77	 1.246	690.0	  1	 689.82	 1.155	 100
 0	 5	 96	 685.47	 1.446	685.0	  0	 685.47	 1.446	 100
 0	 5	 97	 681.57	 1.533	682.0	  1	 681.62	 1.469	 100
 0	 5	 98	 677.31	 1.475	677.0	  0	 677.31	 1.475	 100
 0	 5	 99	 673.19	 1.495	673.0	  0	 673.19	 1.495	 100
 0	 5	100	 668.66	 1.609	669.0	  1	 668.71	 1.547	 100
 0	 5	101	 664.89	 1.510	665.0	  0	 664.89	 1.510	 100
 0	 5	102	 660.53	 1.417	661.0	  0	 660.53	 1.417	 100
 0	 5	103	 655.86	 1.652	656.0	  2	 655.96	 1.512	 100
 0	 5	104	 651.62	 1.293	652.0	  0	 651.62	 1.293	 100
 0	 5	105	 647.82	 1.480	648.0	  0	 647.82	 1.480	 100
 0	 5	106	 643.23	 1.663	643.0	  2	 643.23	 1.518	 100
 0	 5	107	 638.87	 1.873	638.0	  1	 638.83	 1.835	 100
 0	 5	108	 634.21	 1.591	634.0	  0	 634.21	 1.591	 100
 0	 5	109	 629.97	 1.446	630.0	  0	 629.97	 1.446	 100
 0	 5	110	 625.39	 1.392	626.0	  0	 625.39	 1.392	 100
 0	 5	111	 621.02	 1.470	621.0	  0	 621.02	 1.470	 100
 0	 5	112	 616.45	 1.452	617.0	  0	 616.45	 1.452	 100
 0	 5	113	 612.67	 1.471	613.0	  0	 612.67	 1.471	 100
 0	 5	114	 608.26	 1.649	608.0	  0	 608.26	 1.649	 100
 0	 5	115	 603.35	 1.351	603.0	  0	 603.35	 1.351	 100
 0	 5	116	 599.57	 1.572	599.0	  0	 599.57	 1.572	 100
