ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
12	 6	 60	 581.09	 2.656	581.0	  0	 581.09	 2.656	 100
12	 6	 61	 582.91	 2.602	583.5	  0	 582.91	 2.602	 100
12	 6	 62	 585.14	 2.682	585.0	  0	 585.14	 2.682	 100
12	 6	 63	 586.26	 2.684	586.0	  0	 586.26	 2.684	 100
12	 6	 64	 587.86	 2.515	588.0	  9	 587.97	 1.923	 100
12	 6	 65	 588.74	 3.047	589.0	  0	 588.74	 3.047	 100
12	 6	 66	 589.75	 2.872	589.0	  0	 589.75	 2.872	 100
12	 6	 67	 590.62	 2.605	590.0	  0	 590.62	 2.605	 100
12	 6	 68	 591.56	 2.634	592.0	  0	 591.56	 2.634	 100
12	 6	 69	 592.16	 2.597	592.0	  0	 592.16	 2.597	 100
12	 6	 70	 592.66	 2.851	593.0	  0	 592.66	 2.851	 100
12	 6	 71	 592.82	 2.333	593.0	  0	 592.82	 2.333	 100
12	 6	 72	 593.17	 2.578	594.0	  0	 593.17	 2.578	 100
12	 6	 73	 593.24	 2.944	593.0	  0	 593.24	 2.944	 100
12	 6	 74	 593.10	 2.911	593.0	  0	 593.10	 2.911	 100
12	 6	 75	 593.22	 3.171	594.0	  1	 593.31	 3.046	 100
12	 6	 76	 592.59	 2.910	593.0	  0	 592.59	 2.910	 100
12	 6	 77	 592.75	 2.772	593.0	  0	 592.75	 2.772	 100
12	 6	 78	 592.34	 2.982	593.0	  1	 592.42	 2.875	 100
12	 6	 79	 591.21	 2.768	592.0	  0	 591.21	 2.768	 100
12	 6	 80	 590.79	 3.046	590.0	  0	 590.79	 3.046	 100
12	 6	 81	 589.95	 2.743	590.0	  1	 589.86	 2.599	 100
12	 6	 82	 589.00	 2.708	589.0	  0	 589.00	 2.708	 100
12	 6	 83	 587.98	 2.723	588.0	  0	 587.98	 2.723	 100
12	 6	 84	 586.51	 2.732	586.0	  0	 586.51	 2.732	 100
12	 6	 85	 585.28	 2.686	585.0	  0	 585.28	 2.686	 100
12	 6	 86	 584.33	 2.617	585.0	  6	 584.71	 2.168	 100
12	 6	 87	 582.65	 2.687	582.0	  0	 582.65	 2.687	 100
12	 6	 88	 582.04	 2.860	582.0	  0	 582.04	 2.860	 100
12	 6	 89	 580.20	 2.391	580.0	  5	 580.27	 2.131	 100
12	 6	 90	 578.78	 2.884	579.0	  0	 578.78	 2.884	 100
12	 6	 91	 577.31	 2.246	577.0	  2	 577.21	 2.165	 100
12	 6	 92	 575.60	 2.836	576.0	  0	 575.60	 2.836	 100
12	 6	 93	 574.21	 3.273	574.0	  0	 574.21	 3.273	 100
12	 6	 94	 571.61	 2.778	571.0	  0	 571.61	 2.778	 100
12	 6	 95	 569.70	 2.769	570.0	  0	 569.70	 2.769	 100
12	 6	 96	 567.60	 2.825	568.0	  0	 567.60	 2.825	 100
12	 6	 97	 566.08	 2.620	566.0	  0	 566.08	 2.620	 100
12	 6	 98	 564.24	 2.948	564.0	  0	 564.24	 2.948	 100
12	 6	 99	 561.89	 2.582	562.0	  0	 561.89	 2.582	 100
12	 6	100	 559.82	 2.855	560.0	  0	 559.82	 2.855	 100
12	 6	101	 557.40	 2.821	557.0	  0	 557.40	 2.821	 100
12	 6	102	 555.34	 2.409	555.0	  0	 555.34	 2.409	 100
12	 6	103	 553.20	 2.745	553.0	  0	 553.20	 2.745	 100
12	 6	104	 551.46	 2.580	552.0	  0	 551.46	 2.580	 100
12	 6	105	 548.58	 2.637	549.0	  0	 548.58	 2.637	 100
12	 6	106	 546.65	 2.254	546.5	  1	 546.58	 2.139	 100
12	 6	107	 543.94	 2.465	544.0	  0	 543.94	 2.465	 100
12	 6	108	 541.66	 2.479	541.0	  0	 541.66	 2.479	 100
12	 6	109	 539.00	 2.327	539.0	  0	 539.00	 2.327	 100
12	 6	110	 536.62	 2.748	536.5	  0	 536.62	 2.748	 100
12	 6	111	 534.02	 2.494	534.0	  0	 534.02	 2.494	 100
12	 6	112	 532.00	 2.462	532.5	  1	 532.07	 2.370	 100
12	 6	113	 529.33	 2.462	529.0	  5	 529.06	 2.221	 100
12	 6	114	 527.06	 2.647	527.5	  0	 527.06	 2.647	 100
12	 6	115	 524.33	 2.636	524.0	  0	 524.33	 2.636	 100
12	 6	116	 521.67	 2.327	522.0	  0	 521.67	 2.327	 100
12	 6	117	 519.08	 2.330	519.0	  0	 519.08	 2.330	 100
12	 6	118	 516.49	 2.687	517.0	  8	 516.79	 1.992	 100
12	 6	119	 514.19	 2.565	514.0	  7	 514.42	 2.097	 100
12	 7	  0	 119.45	 2.945	119.0	  0	 119.45	 2.945	 100
12	 7	  1	 118.96	 3.051	119.0	  0	 118.96	 3.051	 100
12	 7	  2	 120.82	 3.112	121.0	  0	 120.82	 3.112	 100
12	 7	  3	 123.51	 2.952	123.0	  1	 123.42	 2.840	 100
12	 7	  4	 126.52	 3.053	126.0	  0	 126.52	 3.053	 100
12	 7	  5	 130.45	 3.128	130.0	  0	 130.45	 3.128	 100
12	 7	  6	 135.33	 2.789	136.0	  0	 135.33	 2.789	 100
12	 7	  7	 140.37	 3.501	140.0	  2	 140.38	 3.292	 100
12	 7	  8	 146.53	 3.205	146.0	  1	 146.44	 3.104	 100
12	 7	  9	 152.64	 3.323	152.0	  0	 152.64	 3.323	 100
12	 7	 10	 159.95	 3.331	160.0	  2	 159.94	 3.076	 100
12	 7	 11	 167.98	 3.272	168.0	  0	 167.98	 3.272	 100
12	 7	 12	 176.27	 3.741	176.5	  0	 176.27	 3.741	 100
12	 7	 13	 185.69	 3.558	186.0	  0	 185.69	 3.558	 100
12	 7	 14	 195.39	 3.879	196.0	  4	 195.36	 3.443	 100
12	 7	 15	 205.02	 3.438	204.5	  0	 205.02	 3.438	 100
12	 7	 16	 214.93	 3.418	215.0	  1	 215.03	 3.284	 100
12	 7	 17	 225.83	 3.819	226.0	  2	 225.63	 3.594	 100
12	 7	 18	 236.73	 3.527	237.0	  1	 236.61	 3.319	 100
12	 7	 19	 247.93	 3.349	247.5	  1	 247.82	 3.173	 100
12	 7	 20	 258.99	 3.186	260.0	  3	 259.26	 2.833	 100
12	 7	 21	 269.96	 3.584	270.0	  0	 269.96	 3.584	 100
12	 7	 22	 281.37	 3.070	281.5	  0	 281.37	 3.070	 100
12	 7	 23	 292.33	 2.999	292.5	  0	 292.33	 2.999	 100
12	 7	 24	 303.19	 3.021	303.0	  0	 303.19	 3.021	 100
12	 7	 25	 312.96	 3.219	313.0	  1	 312.87	 3.102	 100
12	 7	 26	 325.03	 3.183	325.0	  2	 325.03	 2.877	 100
12	 7	 27	 335.23	 3.475	336.0	  1	 335.34	 3.302	 100
12	 7	 28	 344.67	 2.923	345.0	  0	 344.67	 2.923	 100
12	 7	 29	 355.08	 2.592	355.5	  0	 355.08	 2.592	 100
12	 7	 30	 365.06	 3.081	365.0	  1	 365.15	 2.957	 100
12	 7	 31	 374.90	 3.010	374.0	  0	 374.90	 3.010	 100
12	 7	 32	 384.51	 2.973	385.0	  0	 384.51	 2.973	 100
12	 7	 33	 392.73	 2.733	393.0	  0	 392.73	 2.733	 100
12	 7	 34	 401.99	 2.568	402.0	  0	 401.99	 2.568	 100
12	 7	 35	 410.30	 2.676	410.5	  0	 410.30	 2.676	 100
12	 7	 36	 418.76	 2.614	419.0	  0	 418.76	 2.614	 100
12	 7	 37	 426.53	 3.180	426.0	  0	 426.53	 3.180	 100
12	 7	 38	 434.38	 2.784	434.0	  0	 434.38	 2.784	 100
12	 7	 39	 442.06	 2.605	442.0	  0	 442.06	 2.605	 100
12	 7	 40	 450.25	 3.036	450.0	  1	 450.15	 2.887	 100
12	 7	 41	 457.03	 2.653	457.0	  0	 457.03	 2.653	 100
12	 7	 42	 464.26	 2.695	464.0	  0	 464.26	 2.695	 100
12	 7	 43	 471.06	 2.884	471.0	  0	 471.06	 2.884	 100
12	 7	 44	 476.98	 2.632	477.0	  0	 476.98	 2.632	 100
12	 7	 45	 483.97	 2.736	484.0	  0	 483.97	 2.736	 100
12	 7	 46	 489.24	 2.782	489.0	  0	 489.24	 2.782	 100
12	 7	 47	 495.41	 3.059	495.0	  0	 495.41	 3.059	 100
12	 7	 48	 500.15	 2.819	501.0	  0	 500.15	 2.819	 100
12	 7	 49	 505.99	 2.732	506.0	  0	 505.99	 2.732	 100
12	 7	 50	 511.98	 2.916	513.0	  0	 511.98	 2.916	 100
12	 7	 51	 517.76	 3.046	518.0	  2	 517.94	 2.802	 100
12	 7	 52	 522.50	 2.464	522.0	  0	 522.50	 2.464	 100
12	 7	 53	 526.67	 3.130	527.0	  0	 526.67	 3.130	 100
12	 7	 54	 531.24	 2.731	532.0	  0	 531.24	 2.731	 100
12	 7	 55	 534.93	 2.716	535.0	  0	 534.93	 2.716	 100
12	 7	 56	 539.44	 2.872	539.0	  0	 539.44	 2.872	 100
12	 7	 57	 542.66	 2.764	542.0	  0	 542.66	 2.764	 100
12	 7	 58	 546.86	 2.578	547.0	  0	 546.86	 2.578	 100
12	 7	 59	 550.19	 2.740	550.0	  0	 550.19	 2.740	 100
12	 7	 60	 553.81	 2.766	554.0	  0	 553.81	 2.766	 100
12	 7	 61	 555.94	 2.803	556.0	  0	 555.94	 2.803	 100
12	 7	 62	 559.75	 2.938	559.5	  0	 559.75	 2.938	 100
12	 7	 63	 562.41	 2.716	562.0	  0	 562.41	 2.716	 100
12	 7	 64	 565.18	 2.709	565.0	  0	 565.18	 2.709	 100
12	 7	 65	 567.79	 2.812	568.0	  0	 567.79	 2.812	 100
12	 7	 66	 570.43	 2.976	570.0	  0	 570.43	 2.976	 100
12	 7	 67	 573.02	 3.384	573.0	  0	 573.02	 3.384	 100
12	 7	 68	 575.31	 2.977	576.0	  0	 575.31	 2.977	 100
12	 7	 69	 576.84	 2.824	577.0	 10	 576.93	 2.114	 100
12	 7	 70	 579.01	 2.990	579.0	  0	 579.01	 2.990	 100
12	 7	 71	 580.87	 2.312	581.0	  4	 581.00	 2.042	 100
12	 7	 72	 582.04	 2.849	582.0	  0	 582.04	 2.849	 100
12	 7	 73	 583.35	 2.931	584.0	  0	 583.35	 2.931	 100
12	 7	 74	 584.69	 2.521	585.0	  0	 584.69	 2.521	 100
12	 7	 75	 586.46	 2.783	586.0	  0	 586.46	 2.783	 100
12	 7	 76	 586.51	 2.410	586.0	  6	 586.51	 2.052	 100
12	 7	 77	 587.57	 2.903	588.0	  0	 587.57	 2.903	 100
12	 7	 78	 589.10	 2.484	589.0	  0	 589.10	 2.484	 100
12	 7	 79	 589.36	 2.537	589.0	  0	 589.36	 2.537	 100
12	 7	 80	 589.85	 2.393	589.5	  0	 589.85	 2.393	 100
12	 7	 81	 590.35	 2.683	590.0	  0	 590.35	 2.683	 100
12	 7	 82	 591.12	 2.886	591.5	  0	 591.12	 2.886	 100
12	 7	 83	 590.73	 2.719	590.0	  0	 590.73	 2.719	 100
12	 7	 84	 591.32	 2.961	592.0	  0	 591.32	 2.961	 100
12	 7	 85	 591.77	 2.542	592.0	  0	 591.77	 2.542	 100
12	 7	 86	 591.69	 3.027	592.0	  0	 591.69	 3.027	 100
12	 7	 87	 591.87	 3.221	592.0	  1	 591.76	 3.034	 100
12	 7	 88	 591.35	 2.691	592.0	  0	 591.35	 2.691	 100
12	 7	 89	 591.25	 2.840	592.0	  0	 591.25	 2.840	 100
12	 7	 90	 590.65	 2.942	590.0	  0	 590.65	 2.942	 100
12	 7	 91	 590.84	 2.933	591.0	  0	 590.84	 2.933	 100
12	 7	 92	 590.20	 2.771	590.0	  0	 590.20	 2.771	 100
12	 7	 93	 589.66	 2.811	589.0	  0	 589.66	 2.811	 100
12	 7	 94	 589.08	 3.054	589.0	  1	 588.99	 2.933	 100
12	 7	 95	 588.00	 2.617	588.0	  0	 588.00	 2.617	 100
12	 7	 96	 587.57	 2.633	587.5	  2	 587.56	 2.399	 100
12	 7	 97	 586.76	 2.617	587.0	  0	 586.76	 2.617	 100
12	 7	 98	 585.98	 2.700	586.0	  0	 585.98	 2.700	 100
12	 7	 99	 584.33	 2.734	585.0	  0	 584.33	 2.734	 100
12	 7	100	 583.27	 2.707	583.0	  0	 583.27	 2.707	 100
12	 7	101	 582.85	 2.979	582.5	  0	 582.85	 2.979	 100
12	 7	102	 581.71	 2.180	581.0	  7	 581.47	 1.815	 100
12	 7	103	 580.33	 2.971	580.0	  0	 580.33	 2.971	 100
12	 7	104	 579.57	 2.844	580.0	  0	 579.57	 2.844	 100
12	 7	105	 578.15	 2.516	578.0	  9	 578.40	 1.861	 100
12	 7	106	 576.61	 2.954	577.0	  2	 576.79	 2.710	 100
12	 7	107	 574.73	 2.639	574.0	  0	 574.73	 2.639	 100
12	 7	108	 573.56	 2.801	573.0	  1	 573.47	 2.682	 100
12	 7	109	 572.43	 2.786	572.0	  1	 572.34	 2.662	 100
12	 7	110	 570.75	 3.273	570.5	  4	 570.45	 2.977	 100
12	 7	111	 569.12	 2.837	569.0	  0	 569.12	 2.837	 100
12	 7	112	 567.79	 2.772	568.0	  0	 567.79	 2.772	 100
12	 7	113	 565.79	 2.492	566.0	  0	 565.79	 2.492	 100
12	 7	114	 564.33	 2.265	565.0	  4	 564.55	 1.994	 100
12	 7	115	 562.88	 2.417	563.0	  0	 562.88	 2.417	 100
12	 7	116	 560.98	 2.995	561.0	  0	 560.98	 2.995	 100
12	 7	117	 558.83	 2.563	558.0	  0	 558.83	 2.563	 100
12	 7	118	 557.15	 2.615	557.0	  0	 557.15	 2.615	 100
12	 7	119	 555.59	 2.625	555.0	  2	 555.42	 2.355	 100
13	 0	  0	 138.36	 2.488	138.0	  8	 138.35	 2.019	 100
13	 0	  1	 162.42	 2.442	162.5	  0	 162.42	 2.442	 100
13	 0	  2	 219.44	 3.322	219.0	  1	 219.54	 3.199	 100
13	 0	  3	 314.19	 3.011	314.0	  1	 314.10	 2.891	 100
13	 0	  4	 381.61	 3.117	382.0	  1	 381.71	 2.977	 100
13	 0	  5	 447.09	 3.065	446.0	  1	 447.01	 2.974	 100
13	 0	  6	 501.63	 2.533	501.0	  0	 501.63	 2.533	 100
13	 0	  7	 548.79	 2.649	549.0	  0	 548.79	 2.649	 100
13	 0	  8	 588.34	 2.938	588.0	  0	 588.34	 2.938	 100
13	 0	  9	 618.22	 2.983	618.0	  0	 618.22	 2.983	 100
13	 0	 10	 643.50	 3.433	644.0	  1	 643.40	 3.313	 100
13	 0	 11	 660.62	 3.129	661.0	  0	 660.62	 3.129	 100
13	 0	 12	 672.41	 3.213	673.0	  1	 672.51	 3.085	 100
13	 0	 13	 678.25	 3.224	678.0	  1	 678.34	 3.101	 100
13	 0	 14	 680.03	 3.255	680.0	  1	 680.14	 3.074	 100
13	 0	 15	 677.72	 3.367	678.0	  0	 677.72	 3.367	 100
13	 0	 16	 670.87	 3.302	672.0	  0	 670.87	 3.302	 100
13	 0	 17	 660.05	 3.316	660.0	  0	 660.05	 3.316	 100
13	 0	 18	 647.64	 3.208	648.0	  2	 647.44	 2.908	 100
13	 0	 19	 635.18	 3.109	635.0	  0	 635.18	 3.109	 100
13	 0	 20	 620.41	 2.693	621.0	  0	 620.41	 2.693	 100
13	 0	 21	 603.77	 2.788	604.0	  3	 603.68	 2.506	 100
13	 0	 22	 586.96	 2.892	587.0	  0	 586.96	 2.892	 100
13	 0	 23	 567.85	 2.801	568.0	  0	 567.85	 2.801	 100
13	 0	 24	 548.67	 2.466	549.0	  6	 548.93	 2.044	 100
13	 0	 25	 529.65	 2.661	530.0	  0	 529.65	 2.661	 100
13	 0	 26	 509.53	 2.580	509.0	  0	 509.53	 2.580	 100
13	 0	 27	 490.22	 2.294	490.0	  0	 490.22	 2.294	 100
13	 0	 28	 470.63	 2.385	471.0	  0	 470.63	 2.385	 100
13	 0	 29	 452.38	 1.802	453.0	  1	 452.43	 1.727	 100
13	 0	 30	 433.37	 2.214	434.0	  0	 433.37	 2.214	 100
13	 0	 31	 414.94	 2.112	416.0	  0	 414.94	 2.112	 100
13	 0	 32	 398.34	 2.114	398.0	  0	 398.34	 2.114	 100
13	 0	 33	 381.72	 2.137	382.0	  2	 381.72	 2.009	 100
13	 0	 34	 365.04	 1.820	365.0	  2	 364.94	 1.692	 100
13	 0	 35	 350.09	 1.881	350.0	  1	 350.14	 1.818	 100
13	 0	 36	 336.23	 1.786	336.0	  0	 336.23	 1.786	 100
13	 0	 37	 323.32	 1.681	324.0	  2	 323.41	 1.578	 100
13	 0	 38	 309.13	 1.548	309.0	  0	 309.13	 1.548	 100
13	 0	 39	 297.64	 1.642	298.0	  1	 297.69	 1.582	 100
13	 0	 40	 286.37	 1.957	286.0	  0	 286.37	 1.957	 100
13	 0	 41	 276.11	 1.576	276.0	  0	 276.11	 1.576	 100
13	 0	 42	 266.28	 1.371	266.0	  0	 266.28	 1.371	 100
13	 0	 43	 257.74	 1.593	258.0	  2	 257.84	 1.455	 100
13	 0	 44	 248.53	 1.566	249.0	  0	 248.53	 1.566	 100
13	 0	 45	 240.44	 1.438	241.0	  1	 240.48	 1.373	 100
13	 0	 46	 232.98	 1.595	233.0	  0	 232.98	 1.595	 100
13	 0	 47	 226.02	 1.214	226.0	  0	 226.02	 1.214	 100
13	 0	 48	 219.15	 1.298	219.0	  0	 219.15	 1.298	 100
13	 0	 49	 213.17	 1.207	213.0	  0	 213.17	 1.207	 100
13	 0	 50	 207.55	 1.493	208.0	  0	 207.55	 1.493	 100
13	 0	 51	 202.31	 1.277	202.0	  0	 202.31	 1.277	 100
13	 0	 52	 197.39	 1.171	197.5	  9	 197.38	 0.827	 100
13	 0	 53	 193.70	 1.508	194.0	  1	 193.75	 1.438	 100
13	 0	 54	 188.36	 1.501	188.0	  0	 188.36	 1.501	 100
13	 0	 55	 184.24	 1.443	184.0	  0	 184.24	 1.443	 100
13	 0	 56	 180.71	 1.140	181.0	  0	 180.71	 1.140	 100
13	 0	 57	 177.25	 1.086	177.0	  0	 177.25	 1.086	 100
13	 0	 58	 173.69	 1.376	173.0	  1	 173.65	 1.312	 100
13	 0	 59	 170.59	 1.215	170.0	  0	 170.59	 1.215	 100
13	 0	 60	 167.85	 1.395	168.0	  0	 167.85	 1.395	 100
13	 0	 61	 165.19	 1.042	165.0	 49	 165.00	 0.000	 100
13	 0	 62	 163.28	 1.334	164.0	  0	 163.28	 1.334	 100
13	 0	 63	 161.12	 1.217	161.0	  0	 161.12	 1.217	 100
13	 0	 64	 158.92	 1.542	160.0	  1	 158.96	 1.498	 100
13	 0	 65	 156.76	 1.512	157.0	  0	 156.76	 1.512	 100
13	 0	 66	 155.50	 1.243	155.0	  0	 155.50	 1.243	 100
13	 0	 67	 153.75	 1.095	154.0	  0	 153.75	 1.095	 100
13	 0	 68	 152.00	 1.463	152.0	  0	 152.00	 1.463	 100
13	 0	 69	 150.71	 1.402	151.0	  0	 150.71	 1.402	 100
13	 0	 70	 149.43	 1.365	149.0	  0	 149.43	 1.365	 100
13	 0	 71	 148.00	 1.044	148.0	  0	 148.00	 1.044	 100
13	 0	 72	 147.20	 1.206	147.5	  8	 147.39	 1.058	 100
13	 0	 73	 146.20	 1.231	146.0	  0	 146.20	 1.231	 100
13	 0	 74	 145.39	 1.222	145.0	  0	 145.39	 1.222	 100
13	 0	 75	 144.43	 1.444	144.0	  0	 144.43	 1.444	 100
13	 0	 76	 143.52	 1.352	144.0	  0	 143.52	 1.352	 100
13	 0	 77	 142.67	 1.356	142.0	  0	 142.67	 1.356	 100
13	 0	 78	 142.03	 1.306	142.0	  0	 142.03	 1.306	 100
13	 0	 79	 141.41	 1.408	141.0	  0	 141.41	 1.408	 100
13	 0	 80	 141.14	 1.429	141.0	  0	 141.14	 1.429	 100
13	 0	 81	 140.55	 1.359	141.0	  0	 140.55	 1.359	 100
13	 0	 82	 139.82	 1.306	140.0	  0	 139.82	 1.306	 100
13	 0	 83	 139.50	 1.345	139.0	  1	 139.45	 1.272	 100
13	 0	 84	 139.30	 1.283	139.0	  0	 139.30	 1.283	 100
13	 0	 85	 138.91	 1.379	139.0	  0	 138.91	 1.379	 100
13	 0	 86	 138.34	 1.174	138.0	  0	 138.34	 1.174	 100
13	 0	 87	 138.33	 1.074	138.0	 48	 138.00	 0.000	 100
13	 0	 88	 138.06	 1.127	138.0	  0	 138.06	 1.127	 100
13	 0	 89	 137.81	 1.032	138.0	  0	 137.81	 1.032	 100
13	 0	 90	 137.69	 1.134	138.0	  0	 137.69	 1.134	 100
13	 0	 91	 137.20	 1.239	137.0	  0	 137.20	 1.239	 100
13	 0	 92	 137.40	 1.119	138.0	  0	 137.40	 1.119	 100
13	 0	 93	 137.51	 1.299	138.0	  0	 137.51	 1.299	 100
13	 0	 94	 137.09	 1.074	137.0	  0	 137.09	 1.074	 100
13	 0	 95	 137.15	 1.226	137.0	  0	 137.15	 1.226	 100
13	 0	 96	 137.00	 1.400	137.0	  1	 137.05	 1.312	 100
13	 0	 97	 136.65	 1.218	137.0	  0	 136.65	 1.218	 100
13	 0	 98	 136.67	 1.138	137.0	  0	 136.67	 1.138	 100
13	 0	 99	 136.59	 1.334	137.0	  0	 136.59	 1.334	 100
13	 0	100	 136.76	 1.232	137.0	  0	 136.76	 1.232	 100
13	 0	101	 136.67	 1.264	137.0	  0	 136.67	 1.264	 100
13	 0	102	 136.54	 1.210	137.0	  0	 136.54	 1.210	 100
13	 0	103	 136.33	 1.288	136.0	  0	 136.33	 1.288	 100
13	 0	104	 136.43	 1.265	136.0	  0	 136.43	 1.265	 100
13	 0	105	 136.51	 1.193	136.0	  0	 136.51	 1.193	 100
13	 0	106	 136.09	 1.264	136.0	  0	 136.09	 1.264	 100
13	 0	107	 136.40	 1.181	136.0	  0	 136.40	 1.181	 100
13	 0	108	 136.24	 1.288	136.0	  0	 136.24	 1.288	 100
13	 0	109	 136.51	 1.235	137.0	  0	 136.51	 1.235	 100
13	 0	110	 136.46	 1.438	137.0	  0	 136.46	 1.438	 100
13	 0	111	 136.22	 1.168	136.0	  0	 136.22	 1.168	 100
13	 0	112	 136.53	 1.314	137.0	  0	 136.53	 1.314	 100
13	 0	113	 136.36	 1.352	136.0	  0	 136.36	 1.352	 100
13	 0	114	 136.56	 1.104	137.0	  0	 136.56	 1.104	 100
13	 0	115	 136.38	 1.229	136.0	  0	 136.38	 1.229	 100
13	 0	116	 136.38	 1.221	136.0	  0	 136.38	 1.221	 100
13	 0	117	 136.59	 1.408	137.0	  0	 136.59	 1.408	 100
13	 0	118	 136.55	 1.336	137.0	  0	 136.55	 1.336	 100
13	 0	119	 136.53	 1.389	137.0	  0	 136.53	 1.389	 100
13	 1	  0	 137.42	 2.262	137.0	  3	 137.37	 2.043	 100
13	 1	  1	 147.19	 2.168	147.0	  0	 147.19	 2.168	 100
13	 1	  2	 169.88	 2.622	170.0	  2	 170.03	 2.422	 100
13	 1	  3	 208.67	 3.121	209.0	  0	 208.67	 3.121	 100
13	 1	  4	 255.15	 2.536	256.0	  0	 255.15	 2.536	 100
13	 1	  5	 299.36	 2.904	299.5	  1	 299.27	 2.784	 100
13	 1	  6	 345.85	 2.524	346.0	  0	 345.85	 2.524	 100
13	 1	  7	 389.10	 2.472	389.0	  0	 389.10	 2.472	 100
13	 1	  8	 428.37	 2.561	428.0	  0	 428.37	 2.561	 100
13	 1	  9	 464.89	 2.582	465.0	 10	 465.24	 1.985	 100
13	 1	 10	 497.68	 2.659	497.0	  0	 497.68	 2.659	 100
13	 1	 11	 527.27	 2.785	528.0	  0	 527.27	 2.785	 100
13	 1	 12	 552.53	 2.787	552.0	  2	 552.36	 2.533	 100
13	 1	 13	 575.96	 2.770	576.0	  1	 576.05	 2.632	 100
13	 1	 14	 594.78	 2.638	595.0	  2	 594.92	 2.477	 100
13	 1	 15	 611.31	 2.612	612.0	  0	 611.31	 2.612	 100
13	 1	 16	 624.52	 3.053	625.0	  0	 624.52	 3.053	 100
13	 1	 17	 636.01	 3.167	636.0	  1	 636.11	 3.017	 100
13	 1	 18	 645.48	 2.966	645.0	  0	 645.48	 2.966	 100
13	 1	 19	 651.09	 3.022	651.0	  0	 651.09	 3.022	 100
13	 1	 20	 656.77	 3.107	657.0	  0	 656.77	 3.107	 100
13	 1	 21	 658.95	 2.837	659.0	  0	 658.95	 2.837	 100
13	 1	 22	 659.78	 2.848	660.5	  3	 659.99	 2.624	 100
13	 1	 23	 659.27	 2.581	659.0	  0	 659.27	 2.581	 100
13	 1	 24	 658.23	 2.814	658.0	  0	 658.23	 2.814	 100
13	 1	 25	 654.80	 2.613	654.5	  0	 654.80	 2.613	 100
13	 1	 26	 649.67	 2.764	650.0	  0	 649.67	 2.764	 100
13	 1	 27	 643.65	 3.151	644.0	  0	 643.65	 3.151	 100
13	 1	 28	 636.92	 2.994	637.0	  0	 636.92	 2.994	 100
13	 1	 29	 630.23	 2.670	630.0	  1	 630.13	 2.493	 100
13	 1	 30	 622.81	 2.933	623.0	  2	 622.81	 2.666	 100
13	 1	 31	 614.87	 2.877	614.0	  1	 614.78	 2.739	 100
13	 1	 32	 605.97	 2.665	606.0	  0	 605.97	 2.665	 100
13	 1	 33	 596.57	 2.567	597.0	  0	 596.57	 2.567	 100
13	 1	 34	 587.34	 2.463	587.0	  0	 587.34	 2.463	 100
13	 1	 35	 577.07	 2.750	577.0	  0	 577.07	 2.750	 100
13	 1	 36	 566.40	 2.807	566.0	  0	 566.40	 2.807	 100
13	 1	 37	 556.29	 2.384	556.5	  0	 556.29	 2.384	 100
13	 1	 38	 544.97	 2.706	545.0	  5	 545.17	 2.373	 100
13	 1	 39	 534.15	 2.607	534.0	  1	 534.06	 2.461	 100
13	 1	 40	 523.27	 2.344	523.0	  0	 523.27	 2.344	 100
13	 1	 41	 512.91	 2.800	513.5	  1	 512.83	 2.692	 100
13	 1	 42	 500.83	 2.193	501.0	  4	 500.82	 1.930	 100
13	 1	 43	 490.30	 2.338	490.0	  7	 490.25	 1.875	 100
13	 1	 44	 478.86	 1.980	479.0	  3	 479.01	 1.811	 100
13	 1	 45	 468.45	 2.022	469.0	  4	 468.53	 1.818	 100
13	 1	 46	 458.16	 1.973	458.0	  3	 458.10	 1.771	 100
13	 1	 47	 447.92	 2.364	448.0	  0	 447.92	 2.364	 100
13	 1	 48	 437.18	 2.057	437.0	  2	 437.08	 1.957	 100
13	 1	 49	 427.00	 1.752	427.0	  1	 427.05	 1.687	 100
13	 1	 50	 417.07	 1.416	417.0	  0	 417.07	 1.416	 100
13	 1	 51	 407.42	 1.707	407.0	  0	 407.42	 1.707	 100
13	 1	 52	 398.40	 1.809	398.0	  1	 398.45	 1.734	 100
13	 1	 53	 389.53	 1.977	389.0	  3	 389.38	 1.811	 100
13	 1	 54	 380.18	 1.690	380.0	  1	 380.13	 1.627	 100
13	 1	 55	 371.65	 1.828	372.0	  2	 371.74	 1.719	 100
13	 1	 56	 363.22	 1.921	363.0	  2	 363.21	 1.772	 100
13	 1	 57	 354.84	 1.819	355.0	  1	 354.89	 1.761	 100
13	 1	 58	 346.66	 1.526	346.0	  1	 346.62	 1.469	 100
13	 1	 59	 339.22	 1.574	339.0	  0	 339.22	 1.574	 100
13	 1	 60	 331.45	 1.431	332.0	  0	 331.45	 1.431	 100
13	 1	 61	 324.51	 1.630	325.0	  1	 324.57	 1.540	 100
13	 1	 62	 317.28	 1.551	317.0	  0	 317.28	 1.551	 100
13	 1	 63	 310.20	 1.348	310.0	  0	 310.20	 1.348	 100
13	 1	 64	 304.16	 1.581	304.0	  0	 304.16	 1.581	 100
13	 1	 65	 297.26	 1.411	297.0	  0	 297.26	 1.411	 100
13	 1	 66	 291.47	 1.473	291.5	  0	 291.47	 1.473	 100
13	 1	 67	 285.56	 1.702	285.5	 30	 285.31	 0.772	 100
