ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 7	 5	109	 555.75	 6.623	556.0	  2	 556.15	 6.047	 100
 7	 5	110	 551.19	 7.102	551.0	  3	 551.36	 6.340	 100
 7	 5	111	 548.65	 7.242	548.0	  4	 548.25	 6.274	 100
 7	 5	112	 545.40	 6.415	546.0	  6	 545.15	 4.908	 100
 7	 5	113	 541.57	 7.533	541.0	  4	 542.04	 6.387	 100
 7	 5	114	 538.16	 6.257	538.0	  1	 537.98	 6.022	 100
 7	 5	115	 535.02	 7.843	535.0	 10	 534.86	 5.282	 100
 7	 5	116	 531.17	 7.125	530.0	  3	 531.04	 6.463	 100
 7	 5	117	 528.34	 7.134	529.0	  5	 528.84	 5.738	 100
 7	 5	118	 525.35	 5.974	525.0	  4	 525.31	 5.230	 100
 7	 5	119	 521.50	 6.977	522.0	  3	 521.29	 6.218	 100
 7	 6	  0	 192.51	14.096	192.0	 11	 190.19	 7.994	 100
 7	 6	  1	 191.73	12.986	191.0	  7	 189.78	 9.276	 100
 7	 6	  2	 192.81	11.417	194.0	  7	 192.92	 8.239	 100
 7	 6	  3	 199.50	14.214	199.0	  9	 198.91	 9.332	 100
 7	 6	  4	 205.00	12.081	205.0	  2	 204.89	 9.785	 100
 7	 6	  5	 211.09	14.272	212.0	 12	 210.68	 7.854	 100
 7	 6	  6	 220.32	14.428	219.0	  9	 219.31	 8.914	 100
 7	 6	  7	 228.35	12.709	229.0	  9	 229.56	 8.644	 100
 7	 6	  8	 238.13	12.938	237.5	 10	 237.66	 8.124	 100
 7	 6	  9	 250.00	13.508	249.0	  9	 249.51	 8.763	 100
 7	 6	 10	 256.94	15.411	257.5	  5	 258.14	12.027	 100
 7	 6	 11	 269.83	11.497	268.0	 14	 268.38	 6.874	 100
 7	 6	 12	 279.32	12.352	281.0	  0	 279.32	12.352	 100
 7	 6	 13	 291.76	12.839	292.0	  7	 292.10	10.105	 100
 7	 6	 14	 304.94	13.914	304.0	  5	 305.28	10.883	 100
 7	 6	 15	 317.39	12.330	317.0	  4	 317.49	 9.982	 100
 7	 6	 16	 331.37	13.093	331.5	  4	 331.07	10.628	 100
 7	 6	 17	 343.23	10.139	343.0	  3	 342.90	 8.140	 100
 7	 6	 18	 354.15	11.144	354.0	  2	 354.38	 9.274	 100
 7	 6	 19	 364.73	10.088	365.5	  4	 365.45	 8.210	 100
 7	 6	 20	 378.35	10.958	379.0	  8	 378.26	 7.273	 100
 7	 6	 21	 391.37	10.797	390.5	  4	 390.77	 9.368	 100
 7	 6	 22	 403.00	11.330	403.5	  6	 402.46	 8.322	 100
 7	 6	 23	 415.02	10.478	414.0	  3	 413.96	 8.590	 100
 7	 6	 24	 425.31	 9.086	425.0	  9	 425.13	 6.672	 100
 7	 6	 25	 438.05	11.176	437.0	  9	 437.97	 7.505	 100
 7	 6	 26	 446.15	11.282	447.0	  9	 446.93	 7.386	 100
 7	 6	 27	 456.98	 9.808	457.0	  3	 457.96	 8.155	 100
 7	 6	 28	 465.99	10.576	467.0	 10	 466.80	 6.097	 100
 7	 6	 29	 477.50	10.717	479.0	 12	 478.73	 5.844	 100
 7	 6	 30	 486.01	 9.344	486.0	  4	 485.53	 8.021	 100
 7	 6	 31	 497.07	 7.199	497.0	  1	 497.29	 6.880	 100
 7	 6	 32	 505.87	 8.887	506.5	  4	 506.47	 6.063	 100
 7	 6	 33	 513.66	 8.646	514.0	  1	 514.00	 7.990	 100
 7	 6	 34	 523.42	 7.925	524.0	  1	 523.68	 7.536	 100
 7	 6	 35	 530.58	 9.441	531.0	  2	 531.14	 8.654	 100
 7	 6	 36	 538.02	 8.414	537.0	  2	 538.09	 7.432	 100
 7	 6	 37	 546.74	 7.721	547.0	  2	 546.26	 6.997	 100
 7	 6	 38	 553.52	 7.719	554.0	  5	 553.84	 5.754	 100
 7	 6	 39	 559.57	 9.273	561.0	  4	 559.99	 7.651	 100
 7	 6	 40	 568.15	 7.663	568.0	  1	 567.86	 7.123	 100
 7	 6	 41	 573.66	 9.573	573.0	  1	 573.31	 8.968	 100
 7	 6	 42	 579.28	 8.351	579.0	  2	 579.29	 7.566	 100
 7	 6	 43	 586.77	 8.699	586.0	 10	 586.83	 5.089	 100
 7	 6	 44	 591.47	 7.710	592.0	  6	 591.40	 6.196	 100
 7	 6	 45	 598.31	 9.357	598.0	  4	 597.60	 7.225	 100
 7	 6	 46	 603.51	 7.647	603.0	  4	 603.04	 6.469	 100
 7	 6	 47	 608.20	 8.588	608.5	  2	 607.60	 7.564	 100
 7	 6	 48	 610.91	 7.994	611.0	  1	 610.60	 7.389	 100
 7	 6	 49	 616.55	 7.371	616.0	  9	 616.66	 5.296	 100
 7	 6	 50	 621.93	 8.334	622.0	  5	 621.81	 6.953	 100
 7	 6	 51	 624.34	 8.930	625.0	  2	 624.29	 7.917	 100
 7	 6	 52	 628.25	 8.269	628.5	  3	 628.03	 6.840	 100
 7	 6	 53	 632.34	 8.841	632.0	  2	 632.29	 8.105	 100
 7	 6	 54	 636.35	 8.424	636.5	  5	 636.61	 7.013	 100
 7	 6	 55	 639.05	 7.880	638.0	  0	 639.05	 7.880	 100
 7	 6	 56	 641.74	 7.761	642.0	  1	 641.51	 7.435	 100
 7	 6	 57	 644.12	 7.586	645.0	  4	 644.51	 5.872	 100
 7	 6	 58	 647.87	 7.312	648.0	  2	 647.95	 6.584	 100
 7	 6	 59	 650.14	 7.088	650.0	 10	 650.29	 4.710	 100
 7	 6	 60	 652.79	 6.924	653.0	  2	 653.21	 6.305	 100
 7	 6	 61	 653.09	 7.155	653.5	  6	 653.14	 5.698	 100
 7	 6	 62	 657.15	 6.626	656.5	  1	 657.37	 6.269	 100
 7	 6	 63	 657.93	 7.481	658.0	  2	 657.94	 6.530	 100
 7	 6	 64	 658.88	 6.830	659.0	  0	 658.88	 6.830	 100
 7	 6	 65	 660.80	 8.015	660.0	  2	 660.80	 7.258	 100
 7	 6	 66	 660.06	 9.017	660.0	  4	 660.49	 6.971	 100
 7	 6	 67	 662.81	 8.036	662.0	  0	 662.81	 8.036	 100
 7	 6	 68	 663.94	 7.808	663.0	  0	 663.94	 7.808	 100
 7	 6	 69	 663.87	 8.248	664.0	  1	 663.62	 7.888	 100
 7	 6	 70	 664.46	 6.878	664.0	  3	 664.67	 6.103	 100
 7	 6	 71	 666.00	 8.406	666.0	  3	 665.80	 7.051	 100
 7	 6	 72	 665.67	 8.182	666.0	  5	 666.01	 6.709	 100
 7	 6	 73	 664.99	 6.667	666.0	  1	 665.21	 6.319	 100
 7	 6	 74	 665.14	 7.865	665.0	 11	 664.44	 5.580	 100
 7	 6	 75	 665.98	 8.013	666.0	  3	 665.92	 6.199	 100
 7	 6	 76	 666.13	 8.360	666.0	  1	 666.39	 7.973	 100
 7	 6	 77	 664.91	 7.152	665.0	  1	 664.59	 6.408	 100
 7	 6	 78	 664.43	 7.410	664.0	  1	 664.70	 6.948	 100
 7	 6	 79	 663.13	 8.727	663.5	  4	 663.72	 6.816	 100
 7	 6	 80	 663.31	 6.742	663.0	  1	 663.10	 6.442	 100
 7	 6	 81	 664.00	 7.750	665.0	  2	 664.03	 6.671	 100
 7	 6	 82	 662.09	 8.514	661.5	  2	 662.01	 7.583	 100
 7	 6	 83	 660.34	 6.338	661.0	  1	 660.62	 5.733	 100
 7	 6	 84	 659.64	 8.805	660.0	  7	 660.16	 6.368	 100
 7	 6	 85	 658.63	 8.634	659.0	  2	 659.17	 7.799	 100
 7	 6	 86	 657.87	 6.395	658.0	  1	 657.61	 5.855	 100
 7	 6	 87	 656.96	 7.358	657.0	  2	 657.36	 6.876	 100
 7	 6	 88	 655.11	 7.352	654.0	  4	 654.74	 6.404	 100
 7	 6	 89	 654.68	 6.580	654.0	  2	 654.68	 6.028	 100
 7	 6	 90	 652.61	 7.594	653.0	  0	 652.61	 7.594	 100
 7	 6	 91	 651.29	 7.778	651.0	 12	 650.92	 4.881	 100
 7	 6	 92	 649.38	 7.901	650.0	  5	 649.68	 6.149	 100
 7	 6	 93	 648.77	 7.613	649.0	  1	 648.98	 7.355	 100
 7	 6	 94	 646.42	 7.270	645.0	  8	 645.65	 5.149	 100
 7	 6	 95	 643.97	 8.180	644.0	  5	 644.19	 6.778	 100
 7	 6	 96	 643.36	 7.715	643.0	  0	 643.36	 7.715	 100
 7	 6	 97	 640.32	 7.395	641.0	  0	 640.32	 7.395	 100
 7	 6	 98	 638.95	 7.326	638.0	  4	 639.42	 6.249	 100
 7	 6	 99	 635.52	 7.706	636.0	  4	 636.38	 6.559	 100
 7	 6	100	 635.45	 8.105	637.0	  0	 635.45	 8.105	 100
 7	 6	101	 633.83	 7.489	634.0	  2	 634.37	 6.512	 100
 7	 6	102	 630.32	 7.170	630.0	  1	 630.13	 6.953	 100
 7	 6	103	 627.86	 7.361	628.0	  2	 627.90	 6.657	 100
 7	 6	104	 625.65	 8.640	626.0	  8	 625.23	 6.371	 100
 7	 6	105	 623.50	 6.835	624.0	  2	 623.48	 6.175	 100
 7	 6	106	 621.05	 7.126	621.0	  5	 621.16	 5.639	 100
 7	 6	107	 619.33	 6.858	619.5	  1	 619.60	 6.353	 100
 7	 6	108	 617.15	 6.823	617.0	  0	 617.15	 6.823	 100
 7	 6	109	 615.65	 8.233	616.0	  1	 615.40	 7.897	 100
 7	 6	110	 612.40	 6.877	612.0	  1	 612.19	 6.588	 100
 7	 6	111	 609.19	 7.571	609.0	  0	 609.19	 7.571	 100
 7	 6	112	 607.28	 7.599	608.0	  2	 607.30	 6.746	 100
 7	 6	113	 604.98	 7.131	605.0	  3	 605.13	 6.409	 100
 7	 6	114	 601.87	 6.433	602.0	  1	 601.68	 6.167	 100
 7	 6	115	 598.88	 7.416	600.0	 11	 599.20	 4.595	 100
 7	 6	116	 597.10	 7.163	597.0	  2	 597.07	 6.669	 100
 7	 6	117	 593.50	 6.602	593.5	  2	 593.12	 6.106	 100
 7	 6	118	 592.21	 6.401	592.0	  3	 592.41	 5.623	 100
 7	 6	119	 590.77	 7.542	590.0	  1	 590.53	 7.170	 100
 7	 7	  0	 190.45	15.437	191.5	  9	 190.73	10.263	 100
 7	 7	  1	 191.85	12.756	190.0	  5	 190.76	 9.044	 100
 7	 7	  2	 192.52	12.640	193.0	  3	 191.36	10.912	 100
 7	 7	  3	 196.10	14.020	196.0	  7	 195.86	10.029	 100
 7	 7	  4	 200.57	13.899	199.5	  0	 200.57	13.899	 100
 7	 7	  5	 205.95	13.284	205.0	  4	 205.11	10.540	 100
 7	 7	  6	 211.60	14.040	212.0	  6	 211.55	10.786	 100
 7	 7	  7	 215.66	17.153	217.0	  8	 217.51	10.491	 100
 7	 7	  8	 224.84	15.464	225.0	  8	 224.21	 9.339	 100
 7	 7	  9	 234.05	15.937	234.0	  5	 235.42	12.479	 100
 7	 7	 10	 240.13	14.278	241.0	  4	 240.41	11.587	 100
 7	 7	 11	 249.64	16.142	250.0	  5	 250.45	10.972	 100
 7	 7	 12	 258.03	12.947	260.0	  6	 257.97	10.215	 100
 7	 7	 13	 269.28	11.204	268.5	  1	 268.86	10.434	 100
 7	 7	 14	 278.04	12.449	279.0	  3	 278.38	10.563	 100
 7	 7	 15	 287.45	13.060	288.5	  1	 287.88	12.399	 100
 7	 7	 16	 296.82	14.857	298.0	 10	 298.54	 9.545	 100
 7	 7	 17	 310.72	13.582	309.0	  7	 309.49	 9.288	 100
 7	 7	 18	 320.42	15.333	321.0	  4	 320.30	12.180	 100
 7	 7	 19	 331.17	13.527	332.0	  9	 331.52	 8.640	 100
 7	 7	 20	 341.19	12.126	342.0	  6	 342.73	 8.586	 100
 7	 7	 21	 349.10	11.655	349.0	 10	 349.42	 7.081	 100
 7	 7	 22	 359.84	 9.828	360.0	  5	 359.52	 7.716	 100
 7	 7	 23	 369.41	12.854	371.0	  7	 371.24	 9.512	 100
 7	 7	 24	 382.74	11.006	382.0	  3	 381.82	 9.808	 100
 7	 7	 25	 393.15	12.024	393.0	 10	 393.77	 8.181	 100
 7	 7	 26	 401.25	 9.081	402.0	  4	 400.75	 7.457	 100
 7	 7	 27	 413.10	10.900	413.0	  5	 412.17	 8.727	 100
 7	 7	 28	 420.81	 9.436	421.0	  8	 421.41	 6.935	 100
 7	 7	 29	 430.21	12.435	429.0	 13	 430.14	 7.955	 100
 7	 7	 30	 439.93	 9.338	440.0	  2	 439.88	 8.020	 100
 7	 7	 31	 449.81	10.068	449.5	  4	 449.22	 8.412	 100
 7	 7	 32	 458.76	 8.750	458.0	  2	 458.22	 7.974	 100
 7	 7	 33	 467.47	 8.793	468.0	  7	 468.74	 6.330	 100
 7	 7	 34	 475.70	10.210	475.5	  5	 474.94	 6.599	 100
 7	 7	 35	 483.27	 8.914	484.0	  6	 483.71	 6.740	 100
 7	 7	 36	 492.78	 9.149	493.0	  4	 493.28	 7.465	 100
 7	 7	 37	 500.73	 9.920	500.0	  6	 500.10	 7.619	 100
 7	 7	 38	 505.88	 8.577	506.5	  2	 505.89	 7.637	 100
 7	 7	 39	 516.00	 7.947	515.0	  7	 514.84	 5.269	 100
 7	 7	 40	 520.31	 8.821	521.0	  3	 519.99	 7.387	 100
 7	 7	 41	 529.49	 8.294	530.0	  1	 529.15	 7.611	 100
 7	 7	 42	 534.08	 8.571	535.0	  8	 534.88	 6.563	 100
 7	 7	 43	 541.83	 8.221	542.0	  5	 542.33	 6.170	 100
 7	 7	 44	 547.74	 7.760	547.5	  5	 547.05	 6.349	 100
 7	 7	 45	 553.29	 7.423	553.0	  5	 552.68	 5.857	 100
 7	 7	 46	 561.04	 8.422	561.0	  5	 561.75	 6.587	 100
 7	 7	 47	 566.18	 8.700	566.5	  3	 566.32	 7.679	 100
 7	 7	 48	 572.26	 6.846	571.0	  1	 572.04	 6.517	 100
 7	 7	 49	 576.21	 7.849	576.0	  4	 575.69	 6.494	 100
 7	 7	 50	 580.70	 7.262	581.0	  3	 581.39	 6.148	 100
 7	 7	 51	 586.17	 6.815	586.5	  2	 586.33	 5.629	 100
 7	 7	 52	 590.12	 6.799	590.0	  2	 589.69	 6.163	 100
 7	 7	 53	 596.41	 7.799	596.0	  0	 596.41	 7.799	 100
 7	 7	 54	 600.16	 6.728	601.0	  1	 600.36	 6.445	 100
 7	 7	 55	 603.83	 7.824	604.5	  6	 603.97	 6.081	 100
 7	 7	 56	 608.73	 8.391	609.0	  1	 609.01	 7.949	 100
 7	 7	 57	 612.01	 7.622	611.5	  6	 611.97	 5.709	 100
 7	 7	 58	 616.40	 8.026	617.5	  1	 616.65	 7.678	 100
 7	 7	 59	 620.58	 8.706	620.5	  1	 620.28	 8.225	 100
 7	 7	 60	 623.54	 7.864	623.5	  3	 623.33	 7.115	 100
 7	 7	 61	 625.57	 7.570	626.0	  5	 625.77	 5.969	 100
 7	 7	 62	 629.19	 7.083	630.0	  0	 629.19	 7.083	 100
 7	 7	 63	 633.41	 8.047	634.0	  0	 633.41	 8.047	 100
 7	 7	 64	 635.38	 7.655	634.5	  3	 634.67	 6.533	 100
 7	 7	 65	 638.43	 7.612	637.0	  0	 638.43	 7.612	 100
 7	 7	 66	 639.80	 6.301	639.0	  1	 639.59	 5.956	 100
 7	 7	 67	 642.48	 7.024	643.0	  8	 642.95	 5.153	 100
 7	 7	 68	 646.00	 7.075	645.0	  5	 645.41	 5.699	 100
 7	 7	 69	 646.85	 7.235	646.0	  2	 646.77	 6.493	 100
 7	 7	 70	 648.41	 6.577	649.0	  4	 648.75	 5.727	 100
 7	 7	 71	 651.43	 7.183	651.0	  0	 651.43	 7.183	 100
 7	 7	 72	 652.35	 8.267	653.0	  3	 652.01	 6.993	 100
 7	 7	 73	 653.90	 7.508	654.0	  2	 653.78	 6.278	 100
 7	 7	 74	 655.77	 8.461	655.0	  0	 655.77	 8.461	 100
 7	 7	 75	 656.47	 7.538	656.5	  3	 656.27	 6.639	 100
 7	 7	 76	 657.56	 6.654	658.0	  1	 657.74	 6.445	 100
 7	 7	 77	 658.42	 7.161	658.0	  0	 658.42	 7.161	 100
 7	 7	 78	 658.81	 6.639	658.0	  0	 658.81	 6.639	 100
 7	 7	 79	 662.04	 7.293	660.0	  3	 661.49	 6.690	 100
 7	 7	 80	 662.41	 7.460	662.0	  3	 662.69	 6.433	 100
 7	 7	 81	 662.26	 7.773	661.0	  3	 661.59	 6.829	 100
 7	 7	 82	 662.03	 9.113	662.5	  0	 662.03	 9.113	 100
 7	 7	 83	 660.98	 6.578	660.5	  2	 661.01	 5.721	 100
 7	 7	 84	 662.21	 7.221	662.0	  0	 662.21	 7.221	 100
 7	 7	 85	 663.33	 7.129	663.0	  1	 663.58	 6.727	 100
 7	 7	 86	 663.33	 6.092	663.5	  1	 663.15	 5.854	 100
 7	 7	 87	 663.83	 6.027	663.5	  0	 663.83	 6.027	 100
 7	 7	 88	 663.82	 7.076	664.0	  7	 663.80	 5.470	 100
 7	 7	 89	 663.45	 6.984	662.0	  2	 663.42	 6.375	 100
 7	 7	 90	 663.87	 5.794	663.5	  1	 663.65	 5.372	 100
 7	 7	 91	 662.90	 7.582	662.0	  3	 662.20	 6.493	 100
 7	 7	 92	 662.71	 6.531	662.0	  1	 662.52	 6.265	 100
 7	 7	 93	 661.62	 7.044	661.0	  3	 661.47	 6.358	 100
 7	 7	 94	 661.81	 8.334	661.5	  2	 661.74	 7.459	 100
 7	 7	 95	 660.96	 7.064	661.0	  2	 660.97	 6.501	 100
 7	 7	 96	 659.39	 6.207	660.0	  4	 659.76	 5.174	 100
 7	 7	 97	 657.56	 6.592	658.5	  1	 657.75	 6.352	 100
 7	 7	 98	 657.91	 7.260	658.0	  2	 657.95	 6.680	 100
 7	 7	 99	 658.49	 7.988	658.0	  4	 658.45	 6.975	 100
 7	 7	100	 655.89	 6.432	654.0	  2	 655.56	 6.063	 100
 7	 7	101	 655.97	 6.892	656.0	  6	 655.57	 5.480	 100
 7	 7	102	 654.77	 6.712	656.0	  1	 654.52	 6.241	 100
 7	 7	103	 654.17	 7.456	654.0	  0	 654.17	 7.456	 100
 7	 7	104	 653.45	 6.509	653.0	  2	 653.03	 5.855	 100
 7	 7	105	 650.80	 6.732	651.0	  1	 651.02	 6.394	 100
 7	 7	106	 649.85	 6.230	650.0	  0	 649.85	 6.230	 100
 7	 7	107	 649.34	 7.504	649.0	  5	 649.13	 5.949	 100
 7	 7	108	 648.18	 7.007	648.0	  3	 647.56	 6.119	 100
 7	 7	109	 646.33	 7.424	646.5	  6	 646.69	 5.565	 100
 7	 7	110	 645.99	 7.610	646.0	  4	 646.02	 6.420	 100
 7	 7	111	 644.01	 5.667	644.0	  3	 643.82	 4.841	 100
 7	 7	112	 641.59	 8.678	643.5	  1	 641.85	 8.327	 100
 7	 7	113	 639.91	 7.972	640.5	  1	 639.67	 7.630	 100
 7	 7	114	 640.31	 7.239	641.0	  1	 640.06	 6.830	 100
 7	 7	115	 636.72	 6.883	637.0	  0	 636.72	 6.883	 100
 7	 7	116	 633.89	 6.482	634.0	  7	 633.57	 4.668	 100
 7	 7	117	 635.34	 7.716	635.0	  0	 635.34	 7.716	 100
 7	 7	118	 632.18	 7.923	632.0	  2	 632.07	 6.836	 100
 7	 7	119	 629.11	 7.314	629.5	  2	 629.52	 6.789	 100
 8	 0	  0	 156.53	21.769	156.0	 15	 156.01	 6.325	 100
 8	 0	  1	 182.35	22.478	186.0	 16	 185.83	 5.864	 100
 8	 0	  2	 244.51	30.495	246.5	 10	 247.21	 7.741	 100
 8	 0	  3	 325.96	44.328	337.0	 14	 336.38	 7.685	 100
 8	 0	  4	 397.67	39.399	401.0	 10	 400.64	 8.222	 100
 8	 0	  5	 463.05	17.561	464.5	  8	 463.58	 7.728	 100
 8	 0	  6	 514.15	15.810	516.0	  5	 516.03	 9.081	 100
 8	 0	  7	 564.02	22.702	560.0	  9	 561.36	 9.419	 100
 8	 0	  8	 598.49	14.977	597.0	  8	 597.16	 8.872	 100
 8	 0	  9	 627.99	16.856	629.0	  7	 628.65	11.544	 100
 8	 0	 10	 651.72	21.520	650.5	 10	 651.51	10.767	 100
 8	 0	 11	 664.68	19.946	667.0	  9	 667.71	10.975	 100
 8	 0	 12	 681.04	18.706	679.0	  6	 679.35	12.096	 100
 8	 0	 13	 688.26	14.168	688.0	  9	 687.40	 9.278	 100
 8	 0	 14	 684.26	17.634	686.0	  7	 685.17	11.404	 100
 8	 0	 15	 687.35	16.847	686.5	  5	 687.98	12.914	 100
 8	 0	 16	 677.40	17.373	678.5	  9	 678.18	11.023	 100
 8	 0	 17	 668.13	16.289	668.5	  8	 668.46	 9.085	 100
 8	 0	 18	 657.17	15.537	660.5	  4	 659.27	11.505	 100
 8	 0	 19	 646.41	16.362	645.0	  5	 645.20	11.739	 100
 8	 0	 20	 632.43	18.645	632.5	  6	 632.31	13.459	 100
 8	 0	 21	 615.43	18.860	615.0	 11	 614.39	10.433	 100
 8	 0	 22	 597.02	12.375	596.5	  4	 596.05	 8.522	 100
 8	 0	 23	 580.77	15.102	580.0	  9	 580.65	 8.645	 100
 8	 0	 24	 561.11	10.994	562.0	  3	 562.30	 8.757	 100
 8	 0	 25	 548.18	18.422	546.0	  6	 544.77	 9.578	 100
 8	 0	 26	 525.55	15.120	525.0	  9	 526.02	 7.960	 100
 8	 0	 27	 507.41	12.703	507.0	  7	 508.14	 6.865	 100
 8	 0	 28	 489.84	13.842	490.0	  9	 488.70	 7.406	 100
 8	 0	 29	 471.37	12.276	471.0	  8	 472.01	 7.727	 100
 8	 0	 30	 451.92	10.699	452.0	 13	 451.97	 4.381	 100
 8	 0	 31	 434.26	14.449	434.0	 12	 435.35	 6.831	 100
 8	 0	 32	 417.51	11.736	417.5	 10	 416.88	 5.581	 100
 8	 0	 33	 401.18	 8.531	402.0	  4	 401.82	 6.094	 100
 8	 0	 34	 387.28	 8.810	387.0	 10	 386.78	 4.651	 100
 8	 0	 35	 372.08	10.386	371.0	  7	 370.80	 5.673	 100
 8	 0	 36	 357.23	10.172	357.0	  9	 356.18	 5.257	 100
 8	 0	 37	 344.54	 9.800	343.5	 10	 343.60	 4.011	 100
 8	 0	 38	 331.90	 7.109	331.0	  7	 331.38	 4.123	 100
 8	 0	 39	 320.56	 7.010	320.0	  5	 320.05	 4.124	 100
 8	 0	 40	 307.36	 6.813	308.0	  8	 308.18	 4.325	 100
 8	 0	 41	 299.50	 6.884	299.0	 13	 298.69	 3.013	 100
 8	 0	 42	 288.01	 6.885	288.0	 16	 288.01	 2.655	 100
 8	 0	 43	 278.96	 5.107	279.0	  7	 279.20	 2.947	 100
 8	 0	 44	 271.71	 6.274	272.0	 12	 270.91	 2.646	 100
 8	 0	 45	 262.75	 5.677	263.5	  9	 263.37	 2.606	 100
 8	 0	 46	 255.56	 6.152	256.0	  4	 255.69	 3.951	 100
 8	 0	 47	 248.49	 5.151	248.0	  8	 247.98	 3.053	 100
 8	 0	 48	 241.44	 6.494	241.0	 19	 240.98	 1.810	 100
 8	 0	 49	 234.06	 7.300	234.0	 12	 234.58	 2.425	 100
 8	 0	 50	 229.01	 4.912	229.0	 16	 228.65	 2.039	 100
 8	 0	 51	 222.70	 3.686	223.0	  6	 222.72	 2.451	 100
 8	 0	 52	 218.64	 4.925	218.0	 16	 218.31	 1.714	 100
 8	 0	 53	 213.81	 5.171	214.0	 17	 213.90	 1.832	 100
 8	 0	 54	 208.98	 4.281	209.0	 14	 209.29	 1.808	 100
 8	 0	 55	 205.51	 5.987	205.0	 13	 205.22	 1.883	 100
 8	 0	 56	 201.06	 3.982	202.0	 13	 201.79	 1.792	 100
 8	 0	 57	 198.14	 5.459	198.0	 12	 197.86	 1.795	 100
 8	 0	 58	 195.13	 4.962	194.5	  9	 194.74	 2.215	 100
 8	 0	 59	 191.55	 3.778	191.0	  2	 191.51	 2.412	 100
 8	 0	 60	 189.25	 6.127	189.0	 13	 188.89	 2.558	 100
 8	 0	 61	 186.11	 4.868	186.0	 12	 186.23	 1.566	 100
 8	 0	 62	 183.56	 2.904	183.0	  4	 183.15	 2.036	 100
 8	 0	 63	 181.70	 3.740	181.0	 11	 181.42	 1.770	 100
 8	 0	 64	 178.67	 4.093	179.0	 15	 179.15	 1.829	 100
 8	 0	 65	 176.70	 5.950	177.0	 10	 177.03	 2.696	 100
 8	 0	 66	 175.01	 5.513	175.0	  9	 175.20	 2.566	 100
 8	 0	 67	 173.82	 6.875	173.0	 17	 173.31	 1.553	 100
 8	 0	 68	 171.87	 4.254	171.5	  5	 171.72	 2.346	 100
 8	 0	 69	 169.67	 4.499	170.0	 12	 169.88	 1.707	 100
 8	 0	 70	 169.34	 4.423	169.0	 10	 168.93	 1.877	 100
 8	 0	 71	 167.62	 5.742	168.0	  8	 167.34	 2.250	 100
 8	 0	 72	 166.58	 5.437	166.0	  8	 166.18	 1.892	 100
 8	 0	 73	 165.75	 3.942	166.0	 12	 165.99	 1.765	 100
 8	 0	 74	 163.58	 3.916	164.0	  7	 164.00	 2.217	 100
 8	 0	 75	 164.01	 4.480	164.0	  7	 163.84	 2.276	 100
 8	 0	 76	 162.70	 4.676	163.0	 15	 162.91	 1.630	 100
 8	 0	 77	 162.28	 3.980	162.0	  5	 162.09	 2.334	 100
 8	 0	 78	 161.14	 4.895	161.0	 11	 161.39	 1.649	 100
 8	 0	 79	 160.66	 3.571	161.0	 10	 160.93	 1.901	 100
 8	 0	 80	 160.33	 2.839	160.0	  5	 160.07	 2.189	 100
 8	 0	 81	 159.89	 4.271	160.0	  5	 159.59	 2.381	 100
 8	 0	 82	 158.48	 4.489	158.0	  7	 158.78	 2.682	 100
 8	 0	 83	 158.62	 4.666	160.0	  7	 159.10	 1.989	 100
 8	 0	 84	 157.64	 4.042	157.0	 10	 157.72	 1.836	 100
 8	 0	 85	 157.45	 5.887	157.0	 14	 157.19	 1.772	 100
 8	 0	 86	 157.87	 4.106	157.0	  8	 156.93	 1.765	 100
 8	 0	 87	 156.49	 2.564	157.0	  8	 156.91	 1.795	 100
 8	 0	 88	 157.02	 4.803	157.0	  6	 156.36	 2.739	 100
 8	 0	 89	 156.44	 6.206	156.0	 16	 156.32	 1.798	 100
 8	 0	 90	 156.67	 2.868	156.5	  4	 156.27	 2.080	 100
 8	 0	 91	 155.90	 4.491	155.0	 16	 155.20	 1.656	 100
 8	 0	 92	 155.05	 4.450	155.0	  5	 155.38	 2.472	 100
 8	 0	 93	 156.03	 6.093	155.0	 21	 154.94	 1.612	 100
 8	 0	 94	 155.26	 5.493	155.0	  8	 154.95	 2.388	 100
 8	 0	 95	 154.59	 3.755	155.0	 14	 155.05	 1.673	 100
 8	 0	 96	 154.93	 4.975	155.0	 10	 154.80	 1.769	 100
 8	 0	 97	 154.95	 5.058	155.0	 15	 154.52	 1.411	 100
 8	 0	 98	 154.00	 5.170	154.0	 15	 154.55	 1.823	 100
 8	 0	 99	 155.18	 5.231	155.0	 11	 154.56	 1.745	 100
 8	 0	100	 154.24	 3.864	154.0	 11	 153.98	 1.692	 100
 8	 0	101	 154.88	 3.388	155.0	 14	 154.67	 1.506	 100
 8	 0	102	 153.94	 5.763	154.0	 11	 154.06	 1.849	 100
 8	 0	103	 153.71	 4.395	154.0	 14	 154.00	 1.769	 100
 8	 0	104	 154.11	 3.475	154.0	 11	 154.11	 1.654	 100
 8	 0	105	 154.51	 6.885	154.0	 12	 154.52	 1.640	 100
 8	 0	106	 154.53	 3.940	154.0	 13	 154.14	 1.665	 100
 8	 0	107	 153.72	 4.441	154.0	 12	 154.24	 1.576	 100
 8	 0	108	 154.78	 4.136	154.0	 12	 154.14	 1.703	 100
 8	 0	109	 154.47	 6.949	154.0	 10	 153.87	 1.724	 100
 8	 0	110	 154.24	 2.899	154.0	 10	 154.14	 1.700	 100
