ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 224.20	 2.296	224.0	  9	 223.89	 1.545	 100
 0	 2	119	 221.85	 2.194	222.0	  5	 221.89	 1.627	 100
 0	 3	  0	 163.93	 9.116	164.0	 20	 164.00	 2.912	 100
 0	 3	  1	 164.30	 8.931	165.0	 19	 164.99	 2.887	 100
 0	 3	  2	 171.91	11.145	172.0	 24	 171.63	 2.647	 100
 0	 3	  3	 182.58	10.912	181.0	 19	 181.16	 2.487	 100
 0	 3	  4	 195.78	 9.524	196.0	 15	 195.93	 4.623	 100
 0	 3	  5	 211.80	10.969	212.5	 13	 212.91	 3.659	 100
 0	 3	  6	 231.04	11.477	232.0	 16	 231.86	 3.781	 100
 0	 3	  7	 250.83	12.085	253.0	 14	 252.64	 4.973	 100
 0	 3	  8	 273.98	10.444	275.0	 15	 274.94	 4.701	 100
 0	 3	  9	 297.38	11.303	298.0	 20	 296.91	 4.326	 100
 0	 3	 10	 321.97	 9.662	322.0	 12	 321.23	 4.994	 100
 0	 3	 11	 345.37	10.695	345.0	 19	 344.15	 4.231	 100
 0	 3	 12	 366.04	 9.219	366.0	 23	 366.36	 3.043	 100
 0	 3	 13	 388.45	 7.877	389.0	 11	 389.15	 4.672	 100
 0	 3	 14	 409.15	 8.361	409.0	 15	 408.74	 3.758	 100
 0	 3	 15	 427.97	 8.526	429.0	 12	 428.89	 3.703	 100
 0	 3	 16	 448.83	 8.277	449.0	 12	 448.43	 4.065	 100
 0	 3	 17	 465.44	 8.701	466.0	 20	 466.10	 3.021	 100
 0	 3	 18	 482.42	 8.287	482.0	 19	 481.57	 3.016	 100
 0	 3	 19	 498.29	 8.853	498.0	 19	 498.04	 3.027	 100
 0	 3	 20	 512.32	 8.837	513.0	 13	 513.51	 4.259	 100
 0	 3	 21	 526.76	 8.581	526.0	 21	 526.37	 2.723	 100
 0	 3	 22	 537.58	 6.736	538.0	 16	 537.51	 2.919	 100
 0	 3	 23	 550.18	 7.179	549.0	 12	 549.33	 3.376	 100
 0	 3	 24	 558.70	 7.009	559.0	 16	 559.39	 3.128	 100
 0	 3	 25	 570.19	 7.033	570.0	 16	 570.02	 2.680	 100
 0	 3	 26	 577.69	 7.055	577.0	 22	 577.27	 1.842	 100
 0	 3	 27	 585.68	 6.284	586.0	 14	 586.02	 2.516	 100
 0	 3	 28	 590.18	 5.491	591.0	 12	 591.16	 2.998	 100
 0	 3	 29	 597.96	 5.226	598.0	  9	 598.46	 2.971	 100
 0	 3	 30	 603.42	 5.859	602.5	 18	 602.70	 2.674	 100
 0	 3	 31	 607.85	 4.980	608.0	 10	 608.07	 3.126	 100
 0	 3	 32	 612.01	 5.957	612.0	 19	 611.74	 2.443	 100
 0	 3	 33	 615.31	 5.870	615.0	 15	 615.05	 2.677	 100
 0	 3	 34	 617.84	 4.851	618.0	  8	 617.92	 3.039	 100
 0	 3	 35	 621.51	 6.783	621.0	  7	 620.06	 4.313	 100
 0	 3	 36	 622.05	 5.682	622.0	 13	 622.26	 2.489	 100
 0	 3	 37	 622.34	 6.201	622.0	 17	 622.08	 2.543	 100
 0	 3	 38	 623.97	 5.426	623.0	 12	 623.47	 2.812	 100
 0	 3	 39	 622.78	 5.851	622.0	  7	 622.29	 3.855	 100
 0	 3	 40	 621.38	 6.098	623.0	 13	 622.91	 2.765	 100
 0	 3	 41	 620.82	 6.472	621.0	 14	 621.01	 2.945	 100
 0	 3	 42	 620.37	 7.007	621.0	 18	 620.63	 3.000	 100
 0	 3	 43	 618.85	 5.774	619.0	 12	 618.85	 2.790	 100
 0	 3	 44	 617.42	 6.594	617.0	 15	 617.19	 2.942	 100
 0	 3	 45	 615.57	 5.840	615.0	  9	 614.58	 3.113	 100
 0	 3	 46	 612.35	 5.463	613.0	 13	 612.89	 2.797	 100
 0	 3	 47	 609.55	 5.702	610.0	 13	 609.57	 2.765	 100
 0	 3	 48	 606.10	 4.852	606.0	 12	 606.65	 2.742	 100
 0	 3	 49	 604.14	 6.372	603.0	 12	 603.17	 2.780	 100
 0	 3	 50	 600.66	 5.845	600.0	 13	 599.91	 3.071	 100
 0	 3	 51	 596.87	 5.233	596.0	  9	 595.93	 2.917	 100
 0	 3	 52	 592.89	 5.466	593.0	 11	 592.65	 2.756	 100
 0	 3	 53	 588.88	 7.234	589.0	 17	 588.46	 2.760	 100
 0	 3	 54	 585.01	 4.896	585.0	  7	 584.75	 3.309	 100
 0	 3	 55	 579.97	 5.875	580.0	 13	 580.24	 2.770	 100
 0	 3	 56	 575.67	 5.639	576.0	 12	 575.77	 3.265	 100
 0	 3	 57	 570.25	 4.871	571.0	 10	 570.51	 2.976	 100
 0	 3	 58	 566.90	 5.575	566.5	 14	 566.67	 2.437	 100
 0	 3	 59	 561.07	 5.544	561.0	 11	 561.13	 2.997	 100
 0	 3	 60	 556.08	 5.380	556.0	 11	 555.72	 2.384	 100
 0	 3	 61	 551.10	 5.617	552.0	 10	 551.31	 2.944	 100
 0	 3	 62	 546.86	 5.927	546.0	 13	 546.28	 2.675	 100
 0	 3	 63	 540.85	 4.753	541.0	 14	 540.37	 2.416	 100
 0	 3	 64	 536.05	 6.016	536.0	 12	 535.74	 3.094	 100
 0	 3	 65	 530.84	 5.171	530.0	 10	 530.48	 2.849	 100
 0	 3	 66	 525.67	 4.710	525.0	 11	 525.29	 2.966	 100
 0	 3	 67	 520.42	 5.328	520.0	 12	 520.23	 2.749	 100
 0	 3	 68	 514.85	 5.875	515.0	 12	 515.41	 3.046	 100
 0	 3	 69	 509.04	 5.436	508.5	 12	 508.31	 3.364	 100
 0	 3	 70	 503.05	 5.250	503.0	 14	 502.60	 2.465	 100
 0	 3	 71	 496.16	 5.469	497.0	 13	 496.99	 2.517	 100
 0	 3	 72	 492.23	 5.285	492.0	 10	 491.81	 2.714	 100
 0	 3	 73	 486.20	 6.050	486.0	 13	 485.91	 3.083	 100
 0	 3	 74	 482.11	 5.280	482.0	 20	 481.79	 1.697	 100
 0	 3	 75	 475.50	 4.881	476.0	 11	 475.98	 2.864	 100
 0	 3	 76	 470.46	 4.996	471.0	 10	 470.34	 3.054	 100
 0	 3	 77	 466.13	 4.089	466.0	 19	 466.07	 1.766	 100
 0	 3	 78	 461.62	 6.544	461.0	 16	 460.54	 2.558	 100
 0	 3	 79	 455.12	 5.113	455.0	 10	 455.30	 2.721	 100
 0	 3	 80	 450.27	 4.369	450.0	  8	 449.97	 2.803	 100
 0	 3	 81	 445.04	 4.114	445.0	  6	 444.97	 2.857	 100
 0	 3	 82	 440.06	 4.180	440.0	  8	 439.78	 2.371	 100
 0	 3	 83	 435.64	 5.393	434.0	 12	 434.25	 2.813	 100
 0	 3	 84	 428.81	 3.997	430.0	  9	 429.55	 2.717	 100
 0	 3	 85	 424.70	 4.605	424.0	 10	 424.21	 2.646	 100
 0	 3	 86	 419.36	 4.556	419.0	  6	 419.30	 2.892	 100
 0	 3	 87	 414.59	 4.060	415.0	  4	 414.74	 2.888	 100
 0	 3	 88	 410.81	 3.778	410.0	 14	 410.26	 1.581	 100
 0	 3	 89	 405.62	 3.692	405.0	 14	 404.91	 1.649	 100
 0	 3	 90	 401.25	 3.745	401.0	 17	 401.33	 1.747	 100
 0	 3	 91	 395.89	 3.790	396.0	 18	 396.15	 1.626	 100
 0	 3	 92	 392.41	 4.295	392.0	  6	 392.16	 2.741	 100
 0	 3	 93	 387.30	 3.719	387.0	 17	 386.78	 1.570	 100
 0	 3	 94	 382.84	 3.897	383.0	  6	 383.05	 2.741	 100
 0	 3	 95	 378.28	 4.255	378.0	 17	 378.04	 1.649	 100
 0	 3	 96	 374.08	 3.631	374.0	 14	 373.99	 1.712	 100
 0	 3	 97	 370.26	 4.547	370.0	 16	 369.62	 1.721	 100
 0	 3	 98	 366.50	 5.062	365.0	 14	 365.26	 2.149	 100
 0	 3	 99	 361.84	 4.303	362.0	  5	 361.44	 2.820	 100
 0	 3	100	 358.20	 4.440	357.0	  6	 357.37	 2.862	 100
 0	 3	101	 354.19	 4.382	354.0	 16	 353.75	 1.496	 100
 0	 3	102	 350.25	 4.108	349.5	 11	 349.56	 2.105	 100
 0	 3	103	 345.37	 3.547	346.0	 13	 345.74	 1.681	 100
 0	 3	104	 341.39	 3.390	341.5	 34	 341.48	 0.808	 100
 0	 3	105	 338.60	 4.362	338.0	 19	 338.16	 1.561	 100
 0	 3	106	 334.96	 3.470	335.0	  5	 334.65	 2.801	 100
 0	 3	107	 331.40	 4.281	331.0	 22	 331.04	 1.463	 100
 0	 3	108	 327.74	 4.430	328.0	  9	 327.65	 2.888	 100
 0	 3	109	 323.99	 3.773	324.0	 19	 323.93	 1.367	 100
 0	 3	110	 321.44	 4.028	321.0	 20	 321.38	 1.562	 100
 0	 3	111	 317.62	 3.601	317.0	 17	 317.19	 1.619	 100
 0	 3	112	 314.25	 3.597	314.0	 10	 313.98	 1.628	 100
 0	 3	113	 310.33	 3.924	310.0	 14	 310.47	 1.678	 100
 0	 3	114	 307.84	 3.366	308.0	 15	 307.42	 1.621	 100
 0	 3	115	 303.98	 2.964	304.0	 13	 303.91	 1.575	 100
 0	 3	116	 301.41	 3.204	301.0	 14	 300.97	 1.676	 100
 0	 3	117	 297.95	 3.406	298.0	 16	 297.90	 1.188	 100
 0	 3	118	 295.04	 2.988	295.0	  7	 295.13	 1.765	 100
 0	 3	119	 291.99	 3.667	292.0	 13	 292.03	 1.694	 100
 0	 4	  0	 164.38	 9.375	164.0	 21	 163.24	 2.260	 100
 0	 4	  1	 165.45	 9.365	165.0	 21	 164.78	 2.795	 100
 0	 4	  2	 167.23	10.122	168.5	 20	 168.84	 3.067	 100
 0	 4	  3	 175.87	 9.175	176.0	 14	 175.84	 4.354	 100
 0	 4	  4	 184.52	 9.611	185.0	 20	 184.70	 3.000	 100
 0	 4	  5	 197.72	13.579	197.0	 20	 197.26	 2.928	 100
 0	 4	  6	 209.13	11.894	210.0	 27	 210.59	 2.707	 100
 0	 4	  7	 224.89	13.478	225.0	 19	 225.36	 4.570	 100
 0	 4	  8	 240.90	10.507	241.0	 16	 241.21	 4.194	 100
 0	 4	  9	 260.02	10.821	260.0	 16	 260.50	 4.126	 100
 0	 4	 10	 277.48	11.418	278.0	 15	 277.59	 4.473	 100
 0	 4	 11	 295.00	12.617	297.0	 16	 296.93	 3.705	 100
 0	 4	 12	 315.64	 9.399	316.0	 21	 315.71	 3.097	 100
 0	 4	 13	 334.64	 8.972	334.0	 14	 334.56	 4.316	 100
 0	 4	 14	 351.04	10.224	352.0	 20	 352.31	 3.220	 100
 0	 4	 15	 373.18	 9.925	372.0	 22	 372.04	 2.903	 100
 0	 4	 16	 389.01	 9.765	390.0	 14	 389.79	 3.045	 100
 0	 4	 17	 406.38	 7.716	406.0	 13	 406.34	 2.649	 100
 0	 4	 18	 423.79	 8.342	423.0	 19	 422.99	 4.002	 100
 0	 4	 19	 437.97	 9.137	437.0	 13	 437.66	 4.321	 100
 0	 4	 20	 452.83	 7.612	453.0	 11	 452.80	 3.666	 100
 0	 4	 21	 467.62	 7.750	467.0	 10	 466.36	 4.710	 100
 0	 4	 22	 480.91	 6.624	481.0	 17	 480.39	 3.068	 100
 0	 4	 23	 492.13	 7.212	493.0	 14	 492.65	 3.086	 100
 0	 4	 24	 505.41	 7.621	505.0	 18	 504.63	 2.996	 100
 0	 4	 25	 517.20	 6.164	517.0	 18	 516.99	 2.967	 100
 0	 4	 26	 527.94	 7.580	528.0	  8	 527.33	 4.212	 100
 0	 4	 27	 535.89	 6.228	537.0	 17	 536.72	 2.525	 100
 0	 4	 28	 545.83	 6.059	546.0	 10	 546.12	 2.626	 100
 0	 4	 29	 553.33	 7.078	554.0	 15	 553.62	 2.828	 100
 0	 4	 30	 561.90	 6.795	563.0	 15	 562.94	 2.762	 100
 0	 4	 31	 569.86	 6.760	570.0	 13	 569.41	 2.959	 100
 0	 4	 32	 576.04	 5.706	576.0	 14	 576.40	 3.042	 100
 0	 4	 33	 580.97	 5.792	581.0	 15	 581.11	 2.899	 100
 0	 4	 34	 589.13	 7.673	588.0	 12	 588.33	 2.872	 100
 0	 4	 35	 591.17	 7.080	592.0	 19	 591.44	 2.907	 100
 0	 4	 36	 597.11	 5.789	597.0	 14	 597.95	 2.849	 100
 0	 4	 37	 602.04	 5.494	602.0	 13	 601.84	 3.217	 100
 0	 4	 38	 605.26	 6.187	605.0	  7	 605.20	 3.506	 100
 0	 4	 39	 607.65	 5.883	607.0	 17	 606.86	 2.697	 100
 0	 4	 40	 611.58	 6.812	611.0	 16	 610.65	 2.682	 100
 0	 4	 41	 613.17	 5.453	613.0	 10	 612.50	 3.226	 100
 0	 4	 42	 615.40	 5.810	615.0	 14	 614.78	 2.952	 100
 0	 4	 43	 615.46	 5.979	615.0	 14	 615.10	 2.744	 100
 0	 4	 44	 616.90	 5.830	618.0	 14	 617.47	 3.253	 100
 0	 4	 45	 618.40	 6.442	618.0	 10	 618.31	 3.361	 100
 0	 4	 46	 619.24	 6.291	618.0	 17	 618.34	 2.605	 100
 0	 4	 47	 618.88	 6.225	619.0	 15	 618.88	 2.705	 100
 0	 4	 48	 618.19	 5.891	618.0	 11	 618.02	 3.038	 100
 0	 4	 49	 617.92	 6.218	617.0	 17	 616.99	 2.620	 100
 0	 4	 50	 617.30	 5.417	617.0	 23	 617.01	 1.867	 100
 0	 4	 51	 615.87	 5.671	616.0	 13	 615.71	 2.965	 100
 0	 4	 52	 616.03	 6.365	616.0	 15	 615.75	 2.668	 100
 0	 4	 53	 613.81	 5.281	614.0	 13	 614.08	 2.950	 100
 0	 4	 54	 612.19	 6.185	612.0	 12	 612.58	 3.335	 100
 0	 4	 55	 610.72	 6.372	610.0	 17	 610.57	 2.656	 100
 0	 4	 56	 608.11	 5.846	609.0	 10	 608.12	 3.502	 100
 0	 4	 57	 607.26	 6.768	606.0	 18	 606.46	 2.713	 100
 0	 4	 58	 604.44	 5.294	605.0	 13	 604.53	 2.519	 100
 0	 4	 59	 600.79	 5.779	601.0	  7	 600.17	 3.528	 100
 0	 4	 60	 599.08	 5.546	598.0	 10	 598.37	 3.048	 100
 0	 4	 61	 596.33	 5.623	596.0	 11	 596.00	 2.629	 100
 0	 4	 62	 592.71	 5.328	593.0	 21	 592.71	 1.755	 100
 0	 4	 63	 590.41	 5.862	589.0	 12	 589.60	 2.831	 100
 0	 4	 64	 586.91	 5.039	587.0	  5	 586.78	 3.486	 100
 0	 4	 65	 583.75	 5.254	584.0	  8	 583.77	 3.149	 100
 0	 4	 66	 580.30	 5.217	581.0	 11	 580.42	 3.194	 100
 0	 4	 67	 577.42	 5.448	577.0	 21	 577.23	 1.739	 100
 0	 4	 68	 573.54	 5.428	573.0	 16	 572.88	 3.126	 100
 0	 4	 69	 569.08	 4.842	569.0	 10	 568.74	 2.815	 100
 0	 4	 70	 565.41	 5.563	565.0	  8	 565.70	 3.045	 100
 0	 4	 71	 562.11	 4.792	562.0	  8	 561.71	 3.108	 100
 0	 4	 72	 557.24	 6.794	557.0	 16	 556.93	 2.661	 100
 0	 4	 73	 553.02	 5.017	553.0	 10	 553.16	 2.613	 100
 0	 4	 74	 549.47	 4.560	549.0	 10	 548.96	 2.933	 100
 0	 4	 75	 545.97	 5.394	546.0	  9	 546.10	 2.978	 100
 0	 4	 76	 541.61	 5.554	541.0	 11	 541.18	 3.103	 100
 0	 4	 77	 536.90	 6.108	537.0	 14	 536.53	 2.486	 100
 0	 4	 78	 532.87	 5.041	533.0	 12	 532.67	 2.966	 100
 0	 4	 79	 528.89	 4.401	529.0	 19	 528.98	 1.917	 100
 0	 4	 80	 523.57	 4.169	524.0	  8	 524.01	 2.811	 100
 0	 4	 81	 520.07	 5.223	520.0	  9	 519.73	 3.066	 100
 0	 4	 82	 515.65	 5.122	516.0	 11	 515.82	 2.324	 100
 0	 4	 83	 510.75	 5.161	512.0	  4	 510.36	 4.148	 100
 0	 4	 84	 505.75	 5.452	506.0	 13	 506.07	 2.940	 100
 0	 4	 85	 503.10	 6.908	502.0	 26	 501.76	 1.312	 100
 0	 4	 86	 496.87	 4.724	497.0	 20	 497.36	 1.830	 100
 0	 4	 87	 493.38	 4.435	493.0	 18	 493.15	 1.799	 100
 0	 4	 88	 489.19	 5.247	489.0	 20	 488.63	 1.810	 100
 0	 4	 89	 484.35	 4.635	485.0	 25	 484.85	 1.850	 100
 0	 4	 90	 481.05	 5.751	481.0	 10	 479.90	 2.895	 100
 0	 4	 91	 475.98	 4.379	475.0	  9	 475.31	 2.727	 100
 0	 4	 92	 470.73	 5.310	471.0	  9	 471.07	 2.939	 100
 0	 4	 93	 467.39	 4.264	467.0	 20	 467.35	 1.623	 100
 0	 4	 94	 462.81	 4.296	463.0	  9	 462.84	 2.419	 100
 0	 4	 95	 458.70	 4.968	459.0	  9	 458.89	 2.904	 100
 0	 4	 96	 454.80	 5.073	454.0	 10	 455.00	 2.673	 100
 0	 4	 97	 449.99	 4.674	450.0	  9	 450.53	 2.876	 100
 0	 4	 98	 446.80	 4.470	446.0	 10	 446.46	 2.482	 100
 0	 4	 99	 441.29	 4.549	442.0	 22	 441.91	 1.301	 100
 0	 4	100	 438.77	 4.903	438.0	 17	 437.94	 1.648	 100
 0	 4	101	 433.28	 4.344	434.0	  8	 434.00	 2.913	 100
 0	 4	102	 429.31	 5.198	429.0	 12	 429.06	 2.575	 100
 0	 4	103	 424.79	 4.210	425.0	 18	 425.24	 1.652	 100
 0	 4	104	 421.58	 4.250	421.0	 18	 421.13	 1.530	 100
 0	 4	105	 418.01	 4.631	418.0	 20	 417.93	 1.456	 100
 0	 4	106	 413.59	 3.782	413.0	  7	 413.30	 2.785	 100
 0	 4	107	 409.68	 4.472	410.0	 19	 409.89	 1.739	 100
 0	 4	108	 406.59	 4.656	406.0	 19	 406.16	 1.757	 100
 0	 4	109	 402.66	 4.309	402.5	 11	 402.61	 2.367	 100
 0	 4	110	 397.74	 4.412	398.0	 20	 398.10	 1.627	 100
 0	 4	111	 395.54	 3.767	395.0	 18	 394.99	 1.329	 100
 0	 4	112	 391.80	 5.222	391.0	 19	 391.10	 1.617	 100
 0	 4	113	 388.22	 5.022	388.0	 21	 387.80	 1.305	 100
 0	 4	114	 383.76	 4.630	384.0	  7	 384.06	 2.922	 100
 0	 4	115	 379.73	 3.547	380.0	 16	 380.43	 1.539	 100
 0	 4	116	 376.46	 4.745	377.0	 15	 376.69	 1.852	 100
 0	 4	117	 372.85	 4.613	373.0	 17	 373.11	 1.746	 100
 0	 4	118	 369.61	 5.001	370.0	 23	 369.73	 1.519	 100
 0	 4	119	 365.96	 4.276	366.0	 14	 365.69	 1.751	 100
 0	 5	  0	 163.41	 8.028	163.0	 20	 163.35	 3.126	 100
 0	 5	  1	 164.47	 9.265	164.0	 23	 164.18	 2.496	 100
 0	 5	  2	 165.52	10.672	166.0	 21	 166.71	 2.728	 100
 0	 5	  3	 170.18	 9.254	170.0	 15	 170.76	 3.183	 100
 0	 5	  4	 176.06	 9.800	176.0	 17	 175.66	 3.081	 100
 0	 5	  5	 183.45	 9.621	184.0	 12	 183.85	 5.098	 100
 0	 5	  6	 191.07	11.583	192.0	 20	 192.26	 3.606	 100
 0	 5	  7	 201.35	 9.356	202.0	 16	 201.89	 3.058	 100
 0	 5	  8	 211.55	 8.558	212.0	 21	 211.85	 2.774	 100
 0	 5	  9	 223.72	 9.363	224.0	 21	 223.56	 2.795	 100
 0	 5	 10	 236.43	10.596	237.0	 22	 237.23	 2.512	 100
 0	 5	 11	 250.40	10.065	250.0	 22	 250.23	 2.739	 100
 0	 5	 12	 263.81	10.016	265.0	 21	 264.94	 2.915	 100
 0	 5	 13	 277.98	 9.670	278.0	 16	 278.33	 4.519	 100
 0	 5	 14	 293.81	10.824	293.0	 17	 292.49	 4.332	 100
 0	 5	 15	 306.81	 9.063	308.0	 19	 307.88	 2.736	 100
 0	 5	 16	 323.29	 9.712	324.0	 16	 323.95	 4.048	 100
 0	 5	 17	 337.28	 8.800	338.0	 18	 338.40	 3.197	 100
 0	 5	 18	 351.40	 8.983	353.0	 17	 352.83	 3.286	 100
 0	 5	 19	 366.76	 7.544	367.0	 18	 366.78	 2.906	 100
 0	 5	 20	 379.43	 8.858	381.0	 14	 380.49	 4.539	 100
 0	 5	 21	 393.22	 8.331	394.0	 15	 394.65	 4.355	 100
 0	 5	 22	 407.50	 7.464	408.0	 17	 407.61	 2.845	 100
 0	 5	 23	 418.85	 6.948	420.0	 16	 419.70	 2.638	 100
 0	 5	 24	 432.62	 7.670	433.0	 22	 432.44	 2.566	 100
 0	 5	 25	 444.77	 7.373	445.0	 16	 444.54	 3.024	 100
 0	 5	 26	 456.86	 6.830	456.0	 20	 455.71	 2.720	 100
 0	 5	 27	 466.20	 7.101	466.0	 18	 466.39	 2.513	 100
 0	 5	 28	 476.69	 6.913	477.0	  7	 477.11	 4.397	 100
 0	 5	 29	 485.87	 7.160	486.0	 18	 486.52	 2.369	 100
 0	 5	 30	 496.68	 5.731	497.0	 12	 496.03	 2.619	 100
 0	 5	 31	 506.39	 7.018	506.0	 20	 505.77	 2.093	 100
 0	 5	 32	 515.18	 6.041	516.0	 14	 515.86	 2.229	 100
 0	 5	 33	 522.52	 5.086	522.0	  8	 522.49	 3.260	 100
 0	 5	 34	 530.86	 5.446	531.0	 13	 530.92	 2.890	 100
 0	 5	 35	 538.25	 4.352	538.0	 20	 538.45	 1.778	 100
 0	 5	 36	 544.82	 4.873	545.0	 23	 545.10	 1.964	 100
 0	 5	 37	 550.60	 5.556	551.0	 16	 551.11	 2.707	 100
 0	 5	 38	 557.69	 6.454	558.0	 21	 558.25	 2.862	 100
 0	 5	 39	 563.65	 5.562	563.0	 10	 562.93	 2.828	 100
 0	 5	 40	 568.68	 5.257	569.0	 13	 569.07	 2.889	 100
 0	 5	 41	 572.17	 5.414	573.0	 10	 573.13	 3.014	 100
 0	 5	 42	 579.55	 4.873	580.0	 10	 579.49	 3.106	 100
 0	 5	 43	 583.21	 4.615	584.0	  6	 583.31	 3.230	 100
 0	 5	 44	 586.81	 5.106	587.0	 13	 586.94	 2.998	 100
 0	 5	 45	 590.81	 5.124	590.0	 13	 590.32	 2.789	 100
 0	 5	 46	 593.62	 5.442	594.0	 13	 594.14	 2.850	 100
 0	 5	 47	 596.46	 4.300	597.0	 18	 596.78	 1.548	 100
 0	 5	 48	 599.34	 5.881	599.0	 13	 599.47	 3.061	 100
 0	 5	 49	 601.98	 4.774	602.0	  9	 601.73	 3.148	 100
 0	 5	 50	 604.27	 5.344	605.0	  7	 604.23	 3.079	 100
 0	 5	 51	 605.89	 5.964	606.0	 11	 606.64	 3.134	 100
 0	 5	 52	 607.97	 4.685	608.0	 10	 607.94	 2.753	 100
 0	 5	 53	 610.35	 5.131	610.0	  9	 610.25	 2.965	 100
 0	 5	 54	 610.81	 4.784	610.5	 15	 610.53	 2.250	 100
 0	 5	 55	 612.18	 4.838	612.0	 10	 612.21	 2.671	 100
 0	 5	 56	 612.96	 5.341	613.0	 12	 612.94	 3.203	 100
 0	 5	 57	 614.53	 4.965	614.0	  8	 613.84	 2.992	 100
 0	 5	 58	 614.42	 4.877	614.5	 13	 614.71	 2.659	 100
 0	 5	 59	 614.45	 5.246	614.0	  9	 614.16	 3.236	 100
 0	 5	 60	 614.37	 4.371	614.0	  8	 614.27	 2.560	 100
 0	 5	 61	 614.20	 4.519	614.0	  9	 614.47	 2.975	 100
 0	 5	 62	 615.23	 6.172	614.0	 17	 614.18	 2.737	 100
 0	 5	 63	 614.47	 5.040	614.0	 10	 614.22	 2.755	 100
 0	 5	 64	 612.57	 5.107	613.0	 12	 613.08	 2.670	 100
 0	 5	 65	 612.63	 4.587	613.0	 18	 613.06	 1.828	 100
 0	 5	 66	 611.84	 5.222	611.0	 13	 611.63	 2.539	 100
 0	 5	 67	 610.73	 5.162	611.0	 11	 610.90	 3.030	 100
 0	 5	 68	 608.84	 4.775	609.0	 17	 609.05	 2.263	 100
 0	 5	 69	 608.34	 5.529	608.0	 11	 608.25	 3.116	 100
 0	 5	 70	 606.46	 4.796	606.0	 20	 605.84	 1.803	 100
 0	 5	 71	 605.88	 5.769	605.0	 14	 605.07	 2.815	 100
 0	 5	 72	 603.64	 4.538	603.0	 15	 603.01	 2.032	 100
 0	 5	 73	 601.89	 4.816	601.0	 12	 600.70	 2.853	 100
 0	 5	 74	 599.51	 4.980	599.0	 11	 599.52	 2.877	 100
 0	 5	 75	 597.44	 5.575	598.0	 12	 597.82	 2.765	 100
 0	 5	 76	 595.46	 4.794	596.0	 10	 595.94	 2.834	 100
 0	 5	 77	 594.76	 4.893	594.5	  6	 594.47	 3.404	 100
 0	 5	 78	 591.26	 5.329	591.0	 11	 591.04	 2.800	 100
 0	 5	 79	 589.70	 4.674	589.0	 10	 589.19	 2.906	 100
 0	 5	 80	 586.18	 4.222	587.0	 13	 586.49	 2.342	 100
 0	 5	 81	 585.26	 4.921	585.0	 20	 585.02	 1.684	 100
 0	 5	 82	 581.52	 3.767	581.0	 13	 581.15	 2.181	 100
 0	 5	 83	 579.85	 4.858	580.0	  9	 579.58	 2.852	 100
 0	 5	 84	 576.50	 4.751	577.0	 25	 576.68	 1.904	 100
 0	 5	 85	 574.57	 5.611	574.0	 12	 573.97	 3.072	 100
 0	 5	 86	 571.42	 5.582	570.0	 15	 570.18	 2.838	 100
 0	 5	 87	 568.19	 4.369	568.0	  9	 568.34	 2.587	 100
 0	 5	 88	 565.03	 4.804	565.0	 17	 564.81	 1.791	 100
 0	 5	 89	 562.23	 5.922	562.0	 10	 561.76	 3.092	 100
 0	 5	 90	 559.32	 4.047	559.0	  6	 559.03	 3.109	 100
 0	 5	 91	 556.37	 4.583	555.5	 13	 555.77	 2.765	 100
 0	 5	 92	 552.92	 4.032	553.0	 15	 552.64	 2.075	 100
 0	 5	 93	 549.01	 4.529	549.0	 22	 549.12	 1.865	 100
 0	 5	 94	 546.48	 4.898	547.0	 10	 546.63	 2.877	 100
 0	 5	 95	 542.96	 4.465	544.0	  9	 543.38	 3.182	 100
 0	 5	 96	 539.53	 4.691	539.0	  8	 539.66	 2.932	 100
 0	 5	 97	 536.78	 4.754	537.0	  8	 536.50	 3.080	 100
 0	 5	 98	 533.85	 4.345	533.0	 18	 533.22	 1.764	 100
 0	 5	 99	 530.68	 4.588	530.0	  9	 530.65	 2.697	 100
 0	 5	100	 526.83	 4.604	527.0	 17	 527.11	 1.781	 100
 0	 5	101	 524.67	 4.667	525.0	 19	 524.35	 2.175	 100
 0	 5	102	 520.38	 3.923	520.0	  5	 520.24	 2.974	 100
 0	 5	103	 517.21	 4.602	517.0	  7	 517.05	 3.344	 100
 0	 5	104	 514.11	 4.313	514.0	 21	 514.08	 1.803	 100
 0	 5	105	 510.17	 4.456	510.0	 10	 509.92	 2.825	 100
 0	 5	106	 506.65	 4.620	506.0	 17	 506.08	 1.594	 100
 0	 5	107	 502.63	 5.274	502.0	 10	 502.33	 2.652	 100
 0	 5	108	 499.86	 4.192	500.0	  9	 499.74	 2.808	 100
 0	 5	109	 496.19	 4.469	496.0	 16	 495.82	 1.995	 100
 0	 5	110	 492.51	 4.308	493.0	  9	 492.60	 2.925	 100
 0	 5	111	 489.48	 3.878	490.0	 12	 489.58	 1.886	 100
 0	 5	112	 484.91	 4.332	485.0	 21	 485.10	 1.598	 100
 0	 5	113	 482.15	 3.543	482.0	 17	 482.39	 1.438	 100
 0	 5	114	 479.04	 4.481	479.0	  8	 478.79	 3.229	 100
 0	 5	115	 475.22	 3.807	475.0	  4	 475.24	 3.101	 100
 0	 5	116	 472.32	 3.426	472.0	  5	 472.03	 2.785	 100
 0	 5	117	 469.15	 4.174	469.0	 23	 468.96	 1.751	 100
