ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 7	 1	 72	 261.39	17.962	262.0	 15	 262.16	 7.477	 100
 7	 1	 73	 258.26	18.975	259.0	 11	 258.31	 9.620	 100
 7	 1	 74	 250.81	15.524	252.0	 14	 251.85	 7.274	 100
 7	 1	 75	 247.30	21.932	246.0	 16	 246.67	10.564	 100
 7	 1	 76	 246.80	23.285	244.0	 13	 244.44	 6.836	 100
 7	 1	 77	 240.95	23.945	239.5	 16	 239.71	10.116	 100
 7	 1	 78	 233.73	16.317	235.0	 16	 234.58	 5.513	 100
 7	 1	 79	 233.95	18.032	230.0	 19	 228.94	 6.157	 100
 7	 1	 80	 222.43	16.855	226.0	 16	 225.65	 5.853	 100
 7	 1	 81	 220.09	18.301	221.0	 15	 221.14	 7.684	 100
 7	 1	 82	 220.29	15.729	219.5	 13	 219.16	 7.673	 100
 7	 1	 83	 217.08	17.584	218.0	 20	 217.35	 5.491	 100
 7	 1	 84	 212.95	16.230	213.0	 12	 213.12	 6.496	 100
 7	 1	 85	 211.03	15.330	209.5	 17	 208.70	 5.146	 100
 7	 1	 86	 207.02	17.453	207.0	 16	 206.46	 5.950	 100
 7	 1	 87	 203.46	14.207	204.5	 20	 204.09	 5.164	 100
 7	 1	 88	 199.31	18.658	201.0	 22	 200.76	 6.205	 100
 7	 1	 89	 198.98	14.587	198.0	 17	 197.27	 5.577	 100
 7	 1	 90	 196.25	18.468	196.0	 20	 194.82	 5.192	 100
 7	 1	 91	 190.86	16.467	193.0	 20	 191.78	 5.400	 100
 7	 1	 92	 190.91	15.729	190.0	 17	 190.31	 4.534	 100
 7	 1	 93	 187.70	14.155	188.0	  9	 188.24	 6.502	 100
 7	 1	 94	 184.71	16.985	186.0	 18	 186.26	 6.164	 100
 7	 1	 95	 181.88	16.128	184.0	 23	 183.25	 4.780	 100
 7	 1	 96	 183.10	14.448	182.0	 16	 181.60	 6.262	 100
 7	 1	 97	 179.19	15.495	179.0	 15	 179.54	 5.846	 100
 7	 1	 98	 178.95	15.055	178.5	 14	 178.36	 7.004	 100
 7	 1	 99	 178.27	11.770	176.0	 11	 176.48	 5.914	 100
 7	 1	100	 174.31	13.148	174.0	 13	 174.23	 4.482	 100
 7	 1	101	 170.61	15.720	172.0	 18	 171.16	 5.295	 100
 7	 1	102	 169.62	15.895	170.0	 27	 170.21	 3.333	 100
 7	 1	103	 170.93	13.943	169.0	 12	 169.17	 5.612	 100
 7	 1	104	 163.99	13.148	166.0	 14	 165.48	 6.296	 100
 7	 1	105	 160.72	16.783	164.0	 20	 165.04	 4.067	 100
 7	 1	106	 165.41	13.071	164.5	 17	 164.54	 3.890	 100
 7	 1	107	 165.29	12.604	162.0	 19	 162.54	 3.921	 100
 7	 1	108	 162.14	14.854	162.0	 26	 161.59	 3.201	 100
 7	 1	109	 159.06	10.949	160.0	 14	 159.40	 4.486	 100
 7	 1	110	 157.49	12.738	160.0	 23	 159.19	 2.636	 100
 7	 1	111	 157.91	15.004	158.0	 14	 157.49	 4.563	 100
 7	 1	112	 155.49	16.180	157.0	 21	 156.94	 3.517	 100
 7	 1	113	 155.47	15.337	155.0	 18	 155.21	 5.246	 100
 7	 1	114	 157.36	17.077	156.0	 17	 155.22	 5.506	 100
 7	 1	115	 152.26	14.334	154.0	 19	 153.57	 4.096	 100
 7	 1	116	 153.23	14.704	153.0	 19	 152.15	 4.388	 100
 7	 1	117	 150.24	14.312	152.0	 21	 151.47	 3.700	 100
 7	 1	118	 151.22	15.795	151.0	 17	 150.86	 5.003	 100
 7	 1	119	 151.17	10.719	150.0	 12	 150.73	 4.333	 100
 7	 2	  0	 144.92	49.771	140.5	 18	 140.91	21.577	 100
 7	 2	  1	 133.39	53.351	138.0	 21	 137.35	25.060	 100
 7	 2	  2	 151.77	58.422	160.0	 21	 160.66	27.224	 100
 7	 2	  3	 187.95	76.003	181.0	 17	 181.88	32.694	 100
 7	 2	  4	 198.69	66.942	204.5	 20	 207.12	20.825	 100
 7	 2	  5	 225.67	74.913	238.5	 18	 235.74	30.817	 100
 7	 2	  6	 274.54	75.607	273.0	 24	 274.55	20.835	 100
 7	 2	  7	 283.73	75.075	296.0	 13	 301.43	27.450	 100
 7	 2	  8	 309.61	89.467	333.0	 19	 337.09	25.010	 100
 7	 2	  9	 352.78	82.777	368.0	 17	 366.30	28.566	 100
 7	 2	 10	 380.14	93.370	397.5	 25	 396.71	19.242	 100
 7	 2	 11	 404.11	90.555	429.5	 18	 430.35	17.824	 100
 7	 2	 12	 444.87	86.587	453.0	 18	 453.90	24.859	 100
 7	 2	 13	 472.22	77.403	474.0	 16	 475.68	22.123	 100
 7	 2	 14	 491.71	75.026	501.0	 20	 501.86	15.279	 100
 7	 2	 15	 511.28	58.562	521.5	 13	 522.33	26.744	 100
 7	 2	 16	 528.30	61.366	537.0	 13	 538.84	24.151	 100
 7	 2	 17	 552.76	65.789	564.5	 11	 567.61	29.616	 100
 7	 2	 18	 565.69	49.256	572.5	 16	 577.55	25.327	 100
 7	 2	 19	 578.91	46.664	591.0	 13	 590.52	17.690	 100
 7	 2	 20	 597.10	56.531	603.0	 14	 602.93	19.574	 100
 7	 2	 21	 610.03	45.739	615.0	 14	 618.17	19.128	 100
 7	 2	 22	 619.34	39.346	623.0	 10	 623.62	19.395	 100
 7	 2	 23	 633.47	58.280	637.5	 16	 638.88	20.773	 100
 7	 2	 24	 637.36	53.543	644.0	 15	 640.89	19.398	 100
 7	 2	 25	 646.37	52.398	650.5	 15	 650.28	22.116	 100
 7	 2	 26	 644.73	45.715	649.5	  6	 650.17	29.662	 100
 7	 2	 27	 652.53	48.384	663.5	 12	 662.73	23.924	 100
 7	 2	 28	 654.10	43.101	656.5	 12	 655.73	22.440	 100
 7	 2	 29	 661.24	43.161	664.0	 15	 664.44	21.648	 100
 7	 2	 30	 664.98	41.207	666.0	 14	 664.66	19.319	 100
 7	 2	 31	 669.04	45.761	669.0	 17	 670.01	21.518	 100
 7	 2	 32	 657.10	49.035	666.0	 16	 669.57	21.884	 100
 7	 2	 33	 654.86	53.503	661.0	 18	 665.52	21.898	 100
 7	 2	 34	 667.86	37.499	663.0	 13	 661.45	21.593	 100
 7	 2	 35	 654.49	45.708	657.0	 17	 658.19	15.744	 100
 7	 2	 36	 652.81	44.762	660.0	 13	 659.69	21.329	 100
 7	 2	 37	 651.21	44.075	649.5	 17	 650.54	16.592	 100
 7	 2	 38	 649.08	46.581	649.0	  9	 651.04	28.024	 100
 7	 2	 39	 642.89	45.408	645.0	 23	 647.55	13.795	 100
 7	 2	 40	 644.06	43.263	641.5	 16	 641.54	18.520	 100
 7	 2	 41	 630.04	41.309	633.0	 12	 630.74	22.615	 100
 7	 2	 42	 631.34	41.665	632.0	 12	 630.56	17.760	 100
 7	 2	 43	 620.85	41.499	618.5	 15	 618.61	17.087	 100
 7	 2	 44	 618.00	31.535	619.5	 11	 618.87	21.989	 100
 7	 2	 45	 604.46	30.256	609.0	 13	 608.43	16.970	 100
 7	 2	 46	 602.14	34.199	608.0	  8	 608.25	20.443	 100
 7	 2	 47	 594.24	36.160	596.0	 15	 596.21	16.307	 100
 7	 2	 48	 586.09	41.588	591.5	 19	 590.81	13.090	 100
 7	 2	 49	 584.30	39.430	585.5	 15	 587.13	18.562	 100
 7	 2	 50	 567.19	44.334	572.0	 19	 574.91	16.055	 100
 7	 2	 51	 561.94	35.581	566.0	 11	 566.61	17.428	 100
 7	 2	 52	 551.12	36.095	556.5	 13	 555.38	20.180	 100
 7	 2	 53	 546.61	52.585	554.5	 10	 554.51	30.116	 100
 7	 2	 54	 541.57	45.059	541.5	 13	 542.09	24.694	 100
 7	 2	 55	 528.22	58.420	537.5	 14	 535.15	29.878	 100
 7	 2	 56	 526.90	41.200	530.0	 14	 530.76	22.815	 100
 7	 2	 57	 518.40	41.376	521.0	  8	 519.03	29.657	 100
 7	 2	 58	 511.84	33.449	517.0	  8	 513.93	22.315	 100
 7	 2	 59	 506.70	35.450	505.5	 12	 505.33	18.923	 100
 7	 2	 60	 496.90	39.742	501.0	 12	 501.10	19.892	 100
 7	 2	 61	 485.75	36.693	487.5	 17	 489.92	15.357	 100
 7	 2	 62	 482.25	32.715	484.0	 17	 484.08	12.737	 100
 7	 2	 63	 476.17	32.802	474.0	 12	 474.57	17.652	 100
 7	 2	 64	 466.71	32.873	464.5	 12	 465.28	18.013	 100
 7	 2	 65	 458.00	34.251	458.0	 13	 456.71	18.407	 100
 7	 2	 66	 447.94	31.568	451.0	 16	 449.37	13.913	 100
 7	 2	 67	 443.52	29.285	444.5	 11	 444.75	13.587	 100
 7	 2	 68	 439.05	30.181	438.0	 18	 438.88	12.002	 100
 7	 2	 69	 430.57	38.131	429.0	 17	 427.27	15.321	 100
 7	 2	 70	 428.13	34.713	428.0	 17	 427.24	14.399	 100
 7	 2	 71	 412.37	34.829	416.0	 14	 414.97	16.503	 100
 7	 2	 72	 412.94	21.785	413.5	  9	 413.26	13.113	 100
 7	 2	 73	 402.34	31.337	403.0	 14	 403.86	14.851	 100
 7	 2	 74	 394.74	35.634	394.0	 23	 396.10	 9.919	 100
 7	 2	 75	 380.40	30.337	387.0	 20	 388.68	10.685	 100
 7	 2	 76	 387.01	31.706	385.5	 18	 385.32	12.185	 100
 7	 2	 77	 375.11	21.253	377.0	  6	 375.91	16.059	 100
 7	 2	 78	 370.93	24.928	372.0	 12	 370.78	12.575	 100
 7	 2	 79	 368.40	23.506	366.0	 12	 363.23	12.007	 100
 7	 2	 80	 353.48	23.035	358.0	 10	 358.12	11.457	 100
 7	 2	 81	 354.64	30.413	354.0	 22	 355.33	11.133	 100
 7	 2	 82	 348.01	20.485	348.0	 12	 348.30	10.955	 100
 7	 2	 83	 345.53	29.745	345.0	 20	 343.10	10.403	 100
 7	 2	 84	 335.41	23.019	338.0	 10	 337.49	12.646	 100
 7	 2	 85	 332.53	24.468	332.0	 17	 332.78	 9.491	 100
 7	 2	 86	 324.07	27.297	326.5	 19	 326.30	10.990	 100
 7	 2	 87	 323.43	22.356	322.5	 12	 321.88	12.131	 100
 7	 2	 88	 316.65	20.844	316.0	 15	 316.09	 7.467	 100
 7	 2	 89	 302.79	28.490	311.0	 19	 311.25	 9.708	 100
 7	 2	 90	 311.60	21.588	308.0	 14	 308.30	 9.435	 100
 7	 2	 91	 300.71	23.022	302.0	 19	 301.78	 7.548	 100
 7	 2	 92	 299.32	22.950	298.0	 12	 297.88	10.475	 100
 7	 2	 93	 294.46	20.548	295.0	 14	 294.73	 8.525	 100
 7	 2	 94	 287.30	23.403	289.5	 13	 289.70	10.414	 100
 7	 2	 95	 283.43	22.637	285.0	 21	 285.48	 8.182	 100
 7	 2	 96	 286.63	21.621	283.0	 16	 281.92	 9.617	 100
 7	 2	 97	 275.32	20.038	276.0	 13	 277.02	 9.828	 100
 7	 2	 98	 273.84	21.291	273.0	 17	 273.60	 8.214	 100
 7	 2	 99	 273.29	22.175	272.0	 16	 270.49	 9.470	 100
 7	 2	100	 271.14	21.577	267.0	 20	 267.57	 8.053	 100
 7	 2	101	 265.81	20.362	264.5	 19	 264.17	 6.255	 100
 7	 2	102	 262.68	19.314	261.0	 12	 261.48	11.803	 100
 7	 2	103	 256.85	17.766	256.0	 12	 255.10	 8.223	 100
 7	 2	104	 249.64	23.182	254.0	 12	 255.62	 8.426	 100
 7	 2	105	 245.94	21.150	250.0	 21	 250.39	 6.022	 100
 7	 2	106	 249.50	18.493	246.0	 17	 246.40	 7.635	 100
 7	 2	107	 241.56	19.730	242.0	 18	 243.02	 6.562	 100
 7	 2	108	 241.73	21.061	240.0	 20	 239.86	 7.186	 100
 7	 2	109	 232.49	18.928	237.0	 16	 236.07	 7.310	 100
 7	 2	110	 232.73	22.786	234.0	 17	 233.53	 7.663	 100
 7	 2	111	 233.83	20.213	232.0	 15	 231.78	 7.876	 100
 7	 2	112	 229.62	21.416	228.0	 19	 227.51	 7.180	 100
 7	 2	113	 223.24	19.212	225.0	 21	 224.33	 6.706	 100
 7	 2	114	 223.74	19.414	222.5	 14	 221.70	 7.141	 100
 7	 2	115	 218.77	19.384	219.0	 16	 219.42	 7.416	 100
 7	 2	116	 217.85	17.471	218.0	 17	 217.77	 7.915	 100
 7	 2	117	 214.14	17.739	216.0	 15	 215.89	 8.127	 100
 7	 2	118	 215.16	20.141	215.0	 23	 215.05	 6.108	 100
 7	 2	119	 210.54	17.775	212.0	 18	 212.13	 6.838	 100
 7	 3	  0	 136.98	56.477	137.0	 18	 138.18	32.067	 100
 7	 3	  1	 126.99	53.173	137.5	 25	 141.80	18.174	 100
 7	 3	  2	 150.54	61.282	148.0	 19	 144.67	26.510	 100
 7	 3	  3	 161.98	60.213	164.5	 15	 165.39	29.101	 100
 7	 3	  4	 173.45	62.973	179.5	 20	 184.31	21.860	 100
 7	 3	  5	 194.79	65.854	202.0	 18	 195.84	30.209	 100
 7	 3	  6	 225.89	81.304	228.0	 25	 227.96	26.807	 100
 7	 3	  7	 237.18	80.471	247.0	 19	 242.01	29.756	 100
 7	 3	  8	 255.52	80.186	276.0	 21	 274.48	22.678	 100
 7	 3	  9	 275.81	85.852	301.0	 19	 302.64	26.037	 100
 7	 3	 10	 313.00	88.650	327.5	 24	 326.92	19.463	 100
 7	 3	 11	 331.08	92.274	350.0	 22	 353.23	17.562	 100
 7	 3	 12	 347.54	89.543	370.5	 19	 372.20	23.015	 100
 7	 3	 13	 386.62	91.548	397.0	 18	 396.43	23.755	 100
 7	 3	 14	 405.35	78.323	418.5	 19	 418.44	28.283	 100
 7	 3	 15	 432.95	80.592	442.0	 21	 439.41	20.543	 100
 7	 3	 16	 442.29	82.699	461.5	 15	 462.15	21.770	 100
 7	 3	 17	 465.29	77.164	477.0	 16	 479.79	18.177	 100
 7	 3	 18	 488.96	68.047	501.0	 18	 499.11	21.586	 100
 7	 3	 19	 507.58	62.283	512.5	 15	 513.38	21.391	 100
 7	 3	 20	 515.18	65.160	530.0	 18	 530.49	16.724	 100
 7	 3	 21	 527.40	65.377	544.5	 16	 546.46	18.838	 100
 7	 3	 22	 546.77	62.857	557.5	 12	 558.19	34.411	 100
 7	 3	 23	 557.40	69.386	569.5	 21	 568.58	19.488	 100
 7	 3	 24	 564.98	67.271	578.0	 16	 580.57	19.116	 100
 7	 3	 25	 583.31	54.470	590.0	 13	 591.24	21.460	 100
 7	 3	 26	 601.12	53.713	603.5	 16	 605.25	25.096	 100
 7	 3	 27	 603.22	53.271	605.0	 19	 606.68	19.686	 100
 7	 3	 28	 616.05	38.284	618.0	 11	 617.80	19.902	 100
 7	 3	 29	 611.73	43.404	623.0	 11	 623.33	19.776	 100
 7	 3	 30	 630.08	43.703	635.0	  8	 635.49	26.977	 100
 7	 3	 31	 637.42	32.518	637.5	  6	 638.35	24.501	 100
 7	 3	 32	 647.76	43.249	647.5	 11	 642.09	27.031	 100
 7	 3	 33	 642.73	35.967	644.5	 10	 646.81	22.595	 100
 7	 3	 34	 646.43	46.893	648.5	 18	 649.26	18.236	 100
 7	 3	 35	 645.05	53.048	653.0	 16	 653.65	19.943	 100
 7	 3	 36	 647.44	43.921	654.0	 18	 654.39	19.145	 100
 7	 3	 37	 653.48	40.604	652.5	 13	 652.53	19.284	 100
 7	 3	 38	 648.46	46.664	660.0	 19	 662.20	21.020	 100
 7	 3	 39	 659.60	35.491	661.0	 13	 660.38	18.140	 100
 7	 3	 40	 657.90	37.003	661.5	 10	 660.36	22.013	 100
 7	 3	 41	 652.59	37.854	656.0	 13	 657.00	21.673	 100
 7	 3	 42	 655.87	45.378	660.5	 13	 660.46	23.323	 100
 7	 3	 43	 645.18	49.574	650.0	 14	 655.37	25.716	 100
 7	 3	 44	 651.72	35.448	655.5	 12	 655.65	17.872	 100
 7	 3	 45	 647.14	37.056	650.0	 13	 651.89	17.459	 100
 7	 3	 46	 640.62	41.593	645.0	 10	 645.17	26.927	 100
 7	 3	 47	 644.35	43.833	645.0	 10	 644.11	28.392	 100
 7	 3	 48	 634.84	48.524	645.0	 12	 645.22	25.786	 100
 7	 3	 49	 633.92	39.557	634.5	 12	 634.09	20.218	 100
 7	 3	 50	 640.12	35.400	639.0	  6	 639.86	26.746	 100
 7	 3	 51	 630.55	36.522	630.5	 12	 631.20	18.573	 100
 7	 3	 52	 623.03	40.912	630.5	 10	 630.14	20.338	 100
 7	 3	 53	 621.74	34.706	622.0	 16	 623.81	15.416	 100
 7	 3	 54	 614.37	39.581	623.5	 17	 622.98	17.176	 100
 7	 3	 55	 611.87	40.618	614.0	 13	 615.97	22.067	 100
 7	 3	 56	 613.69	36.842	611.0	 11	 610.07	21.637	 100
 7	 3	 57	 603.97	37.692	606.0	 13	 604.91	18.428	 100
 7	 3	 58	 597.61	36.998	602.0	 14	 601.72	16.959	 100
 7	 3	 59	 589.68	42.079	592.5	 13	 592.83	16.515	 100
 7	 3	 60	 585.14	37.102	587.0	 13	 585.63	19.660	 100
 7	 3	 61	 580.87	44.962	583.0	 13	 584.98	25.592	 100
 7	 3	 62	 574.80	39.450	577.5	 11	 578.48	21.324	 100
 7	 3	 63	 571.56	32.041	573.0	 10	 571.81	18.864	 100
 7	 3	 64	 564.75	37.102	569.5	 12	 569.12	19.456	 100
 7	 3	 65	 562.93	36.845	559.5	 13	 558.78	22.075	 100
 7	 3	 66	 555.30	31.310	557.0	 10	 558.83	19.054	 100
 7	 3	 67	 545.59	36.429	550.5	 16	 550.62	16.165	 100
 7	 3	 68	 544.94	39.380	547.0	 16	 544.77	21.140	 100
 7	 3	 69	 539.65	34.301	539.0	 15	 539.21	17.184	 100
 7	 3	 70	 530.25	38.133	533.0	 17	 531.99	15.758	 100
 7	 3	 71	 525.77	45.796	530.0	 17	 528.55	15.517	 100
 7	 3	 72	 518.89	33.930	521.0	  5	 520.62	23.734	 100
 7	 3	 73	 507.33	39.665	515.0	 15	 514.33	16.089	 100
 7	 3	 74	 506.90	36.115	509.0	 10	 512.62	23.602	 100
 7	 3	 75	 504.08	30.927	503.0	 13	 502.57	15.392	 100
 7	 3	 76	 492.54	32.014	498.0	 14	 499.35	15.138	 100
 7	 3	 77	 493.30	34.504	493.0	 15	 492.12	16.245	 100
 7	 3	 78	 485.44	40.222	486.0	 14	 485.33	22.311	 100
 7	 3	 79	 483.02	29.540	481.5	  7	 482.55	20.758	 100
 7	 3	 80	 468.79	34.545	477.0	 14	 476.80	16.330	 100
 7	 3	 81	 460.27	32.500	466.0	 17	 466.67	13.710	 100
 7	 3	 82	 458.58	35.531	464.5	 18	 462.71	15.458	 100
 7	 3	 83	 454.77	35.889	458.0	 13	 458.02	16.272	 100
 7	 3	 84	 453.15	34.572	456.5	 16	 454.25	15.976	 100
 7	 3	 85	 442.64	31.218	442.0	  9	 442.57	21.165	 100
 7	 3	 86	 438.00	35.541	442.5	 12	 439.36	20.666	 100
 7	 3	 87	 435.33	38.936	436.0	 16	 435.26	13.918	 100
 7	 3	 88	 429.43	32.653	430.5	 18	 431.78	13.514	 100
 7	 3	 89	 421.84	30.783	424.5	 11	 424.73	14.636	 100
 7	 3	 90	 419.50	34.958	419.5	 20	 419.12	11.344	 100
 7	 3	 91	 411.31	37.053	412.0	 18	 412.44	12.512	 100
 7	 3	 92	 407.54	27.169	409.0	  8	 409.83	16.054	 100
 7	 3	 93	 402.21	29.168	404.0	 14	 402.27	14.228	 100
 7	 3	 94	 397.40	34.825	398.0	 17	 397.46	16.513	 100
 7	 3	 95	 394.97	28.473	395.5	 15	 394.91	12.555	 100
 7	 3	 96	 386.30	31.681	389.0	 15	 388.54	11.057	 100
 7	 3	 97	 383.45	29.834	385.0	 13	 384.40	15.590	 100
 7	 3	 98	 375.94	30.955	380.5	 18	 382.26	12.194	 100
 7	 3	 99	 377.00	29.028	377.5	 14	 373.95	14.866	 100
 7	 3	100	 373.54	30.726	371.0	 12	 368.39	16.833	 100
 7	 3	101	 364.94	27.543	367.5	 16	 366.87	10.578	 100
 7	 3	102	 358.70	32.210	361.0	 16	 359.42	11.115	 100
 7	 3	103	 359.71	29.367	358.0	 18	 357.72	11.472	 100
 7	 3	104	 350.29	29.349	350.0	 13	 348.29	15.900	 100
 7	 3	105	 352.17	27.539	349.5	 19	 349.72	 9.214	 100
 7	 3	106	 348.54	25.809	346.0	 12	 345.78	14.393	 100
 7	 3	107	 339.35	30.487	340.0	 16	 339.35	 8.700	 100
 7	 3	108	 334.38	22.711	334.0	 12	 335.47	11.194	 100
 7	 3	109	 333.99	27.211	332.0	 20	 331.34	10.343	 100
 7	 3	110	 323.66	20.425	328.0	 11	 326.27	12.683	 100
 7	 3	111	 319.52	26.290	323.5	 11	 322.89	14.093	 100
 7	 3	112	 317.18	23.675	320.0	 20	 319.74	 9.500	 100
 7	 3	113	 315.49	27.812	315.0	 16	 315.90	12.370	 100
 7	 3	114	 312.26	25.780	313.0	 21	 312.78	 7.833	 100
 7	 3	115	 310.03	24.485	310.0	 14	 310.53	11.870	 100
 7	 3	116	 310.52	22.506	307.0	 20	 306.89	 7.715	 100
 7	 3	117	 299.10	22.421	300.5	 17	 300.52	 8.692	 100
 7	 3	118	 298.17	24.943	299.0	 25	 299.91	 6.858	 100
 7	 3	119	 292.60	27.091	294.0	 23	 293.22	 7.575	 100
 7	 4	  0	 141.67	59.464	135.5	 19	 137.11	23.224	 100
 7	 4	  1	 137.67	58.052	139.0	 26	 141.59	18.956	 100
 7	 4	  2	 150.10	63.885	149.0	 19	 144.54	33.254	 100
 7	 4	  3	 159.24	55.370	161.0	 15	 164.55	29.521	 100
 7	 4	  4	 171.02	70.996	168.0	 19	 167.67	30.310	 100
 7	 4	  5	 186.05	71.146	187.0	 19	 182.10	34.776	 100
 7	 4	  6	 194.31	71.993	197.0	 18	 200.99	31.380	 100
 7	 4	  7	 200.84	71.919	212.0	 19	 213.98	26.651	 100
 7	 4	  8	 233.36	73.924	236.0	 19	 239.58	29.300	 100
 7	 4	  9	 250.72	79.075	254.0	 19	 252.05	22.149	 100
 7	 4	 10	 262.60	91.980	274.0	 24	 274.26	33.950	 100
 7	 4	 11	 292.02	70.613	301.0	 14	 307.37	26.638	 100
 7	 4	 12	 319.16	74.415	316.0	 15	 319.16	28.068	 100
 7	 4	 13	 335.63	75.964	345.0	 16	 345.05	20.692	 100
 7	 4	 14	 364.31	65.817	366.0	 16	 369.05	21.302	 100
 7	 4	 15	 359.39	94.010	383.0	 25	 384.68	15.178	 100
 7	 4	 16	 398.46	74.021	401.5	 21	 401.05	17.971	 100
 7	 4	 17	 399.97	88.356	416.0	 15	 414.85	21.119	 100
 7	 4	 18	 422.83	77.801	432.5	 17	 436.37	19.599	 100
 7	 4	 19	 441.11	59.839	451.5	 15	 450.92	21.961	 100
 7	 4	 20	 463.49	66.040	474.0	 15	 475.14	19.522	 100
 7	 4	 21	 473.16	58.492	485.0	 21	 484.14	15.974	 100
 7	 4	 22	 498.70	60.805	501.5	 20	 501.89	19.329	 100
 7	 4	 23	 502.23	62.508	514.0	 21	 514.04	15.652	 100
 7	 4	 24	 528.16	42.692	526.5	  9	 527.95	22.678	 100
 7	 4	 25	 527.00	72.094	538.5	 16	 536.08	20.738	 100
 7	 4	 26	 540.21	42.352	547.0	 17	 548.99	20.600	 100
 7	 4	 27	 549.19	58.424	562.0	 21	 561.32	18.055	 100
 7	 4	 28	 561.86	62.313	571.5	 19	 570.63	13.681	 100
 7	 4	 29	 570.87	61.292	581.0	 17	 583.59	23.767	 100
 7	 4	 30	 587.02	42.424	589.0	 18	 589.37	15.695	 100
 7	 4	 31	 581.58	63.517	591.0	 13	 592.51	25.002	 100
 7	 4	 32	 604.76	43.704	606.0	 10	 603.10	24.901	 100
 7	 4	 33	 605.27	47.354	607.5	 11	 608.09	25.786	 100
 7	 4	 34	 615.79	43.661	617.0	 15	 616.31	18.144	 100
 7	 4	 35	 611.20	44.169	613.0	 13	 613.24	21.584	 100
 7	 4	 36	 621.03	39.662	626.5	 13	 627.09	21.047	 100
 7	 4	 37	 628.71	34.499	629.0	 11	 631.28	19.687	 100
 7	 4	 38	 630.02	43.345	638.0	 12	 636.88	20.099	 100
 7	 4	 39	 635.18	41.942	641.0	 12	 642.19	22.226	 100
 7	 4	 40	 646.11	37.702	644.5	 11	 643.85	20.777	 100
 7	 4	 41	 643.47	36.573	643.0	  9	 642.55	23.195	 100
 7	 4	 42	 646.14	31.537	650.0	 12	 650.47	17.484	 100
 7	 4	 43	 646.15	32.519	646.0	  9	 648.52	21.505	 100
 7	 4	 44	 651.81	37.961	651.0	 20	 651.77	13.671	 100
 7	 4	 45	 650.70	38.355	656.0	 13	 655.79	22.337	 100
 7	 4	 46	 645.22	38.253	650.5	 17	 651.55	15.760	 100
 7	 4	 47	 639.84	45.047	648.5	 18	 651.21	18.885	 100
 7	 4	 48	 656.98	28.726	659.0	  7	 658.94	22.120	 100
 7	 4	 49	 659.12	40.800	656.0	 17	 657.10	17.111	 100
 7	 4	 50	 647.34	39.044	654.0	 18	 654.16	15.687	 100
 7	 4	 51	 655.52	37.104	654.0	 12	 652.23	22.337	 100
 7	 4	 52	 658.50	39.532	656.5	  9	 653.95	23.551	 100
 7	 4	 53	 645.20	39.203	648.0	 14	 648.83	18.342	 100
 7	 4	 54	 646.91	35.545	650.0	 12	 647.89	19.927	 100
 7	 4	 55	 642.66	35.699	645.0	 14	 646.12	16.203	 100
 7	 4	 56	 639.62	31.940	643.0	 10	 644.78	19.842	 100
 7	 4	 57	 640.42	40.211	641.5	 17	 642.46	17.494	 100
 7	 4	 58	 641.95	33.112	645.0	  5	 642.76	26.696	 100
 7	 4	 59	 635.21	41.032	638.0	 16	 637.48	19.069	 100
 7	 4	 60	 635.09	34.834	637.0	 13	 641.98	18.332	 100
 7	 4	 61	 626.46	45.205	633.0	 17	 635.00	17.942	 100
 7	 4	 62	 623.85	34.317	628.0	  7	 627.10	23.745	 100
 7	 4	 63	 624.26	33.139	627.5	 15	 628.35	17.557	 100
 7	 4	 64	 612.98	37.311	616.5	 15	 620.51	18.719	 100
 7	 4	 65	 615.19	39.839	617.5	 15	 617.25	20.877	 100
 7	 4	 66	 612.78	37.396	616.0	 15	 617.01	18.865	 100
 7	 4	 67	 610.22	32.930	613.0	 15	 614.19	13.473	 100
 7	 4	 68	 608.70	42.197	609.0	 16	 609.00	17.877	 100
 7	 4	 69	 603.16	32.164	602.5	 13	 604.03	17.053	 100
 7	 4	 70	 594.29	33.448	601.0	  8	 599.90	21.905	 100
 7	 4	 71	 593.22	38.688	595.0	 16	 593.95	16.179	 100
 7	 4	 72	 593.24	35.473	594.0	 14	 594.95	16.626	 100
 7	 4	 73	 591.66	36.185	590.0	 16	 591.40	14.248	 100
 7	 4	 74	 581.10	35.542	585.0	 14	 586.78	20.923	 100
 7	 4	 75	 581.30	34.617	582.0	 16	 582.79	16.514	 100
 7	 4	 76	 572.35	35.204	571.0	 15	 572.80	15.291	 100
 7	 4	 77	 564.47	39.867	569.0	 13	 572.86	18.115	 100
 7	 4	 78	 567.46	37.169	567.0	 14	 566.34	18.941	 100
 7	 4	 79	 558.76	27.241	560.5	  9	 561.13	18.225	 100
 7	 4	 80	 560.34	36.035	556.0	 17	 554.65	13.992	 100
 7	 4	 81	 553.98	33.627	552.0	 12	 551.19	17.209	 100
 7	 4	 82	 544.13	30.728	547.5	 13	 548.23	14.982	 100
 7	 4	 83	 538.42	34.162	542.0	 12	 544.32	17.301	 100
 7	 4	 84	 535.42	29.925	538.0	  9	 536.14	22.094	 100
 7	 4	 85	 526.97	36.281	530.0	 13	 529.45	19.801	 100
 7	 4	 86	 526.25	35.572	529.5	 12	 531.69	16.783	 100
 7	 4	 87	 517.07	38.368	521.0	 18	 519.95	15.578	 100
