ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 2	 3	 43	 783.50	 1.630	784.0	  0	 783.50	 1.630	 100
 2	 3	 44	 781.89	 1.490	782.0	  0	 781.89	 1.490	 100
 2	 3	 45	 779.06	 1.384	779.0	  0	 779.06	 1.384	 100
 2	 3	 46	 775.81	 1.468	776.0	  0	 775.81	 1.468	 100
 2	 3	 47	 772.54	 1.344	773.0	  0	 772.54	 1.344	 100
 2	 3	 48	 768.87	 1.587	769.0	  0	 768.87	 1.587	 100
 2	 3	 49	 764.76	 1.532	765.0	  0	 764.76	 1.532	 100
 2	 3	 50	 760.81	 1.509	761.0	  0	 760.81	 1.509	 100
 2	 3	 51	 756.05	 1.410	756.0	  0	 756.05	 1.410	 100
 2	 3	 52	 750.94	 1.530	751.0	  0	 750.94	 1.530	 100
 2	 3	 53	 746.34	 1.380	746.0	  0	 746.34	 1.380	 100
 2	 3	 54	 741.47	 1.672	741.0	  0	 741.47	 1.672	 100
 2	 3	 55	 735.51	 1.605	735.5	  0	 735.51	 1.605	 100
 2	 3	 56	 729.94	 1.301	730.0	  0	 729.94	 1.301	 100
 2	 3	 57	 724.51	 1.267	725.0	  0	 724.51	 1.267	 100
 2	 3	 58	 718.38	 1.462	718.0	  0	 718.38	 1.462	 100
 2	 3	 59	 711.94	 1.286	712.0	  0	 711.94	 1.286	 100
 2	 3	 60	 705.36	 1.411	705.0	  0	 705.36	 1.411	 100
 2	 3	 61	 698.62	 1.362	698.0	  1	 698.57	 1.255	 100
 2	 3	 62	 692.25	 1.321	693.0	  0	 692.25	 1.321	 100
 2	 3	 63	 685.11	 1.470	685.0	  0	 685.11	 1.470	 100
 2	 3	 64	 678.98	 1.484	679.0	  0	 678.98	 1.484	 100
 2	 3	 65	 672.10	 1.330	672.0	  0	 672.10	 1.330	 100
 2	 3	 66	 664.85	 1.546	665.0	  0	 664.85	 1.546	 100
 2	 3	 67	 658.60	 1.356	658.5	 15	 658.56	 0.879	 100
 2	 3	 68	 651.30	 1.411	651.0	  0	 651.30	 1.411	 100
 2	 3	 69	 643.99	 1.314	644.0	  0	 643.99	 1.314	 100
 2	 3	 70	 636.41	 1.326	637.0	  0	 636.41	 1.326	 100
 2	 3	 71	 629.62	 1.179	630.0	  0	 629.62	 1.179	 100
 2	 3	 72	 622.03	 1.337	622.0	  0	 622.03	 1.337	 100
 2	 3	 73	 615.26	 1.488	616.0	  0	 615.26	 1.488	 100
 2	 3	 74	 608.67	 1.378	609.0	  0	 608.67	 1.378	 100
 2	 3	 75	 601.12	 1.395	601.0	  0	 601.12	 1.395	 100
 2	 3	 76	 594.07	 1.328	594.0	  0	 594.07	 1.328	 100
 2	 3	 77	 587.19	 1.269	587.0	  0	 587.19	 1.269	 100
 2	 3	 78	 580.32	 1.100	580.0	  0	 580.32	 1.100	 100
 2	 3	 79	 572.93	 1.591	573.0	  0	 572.93	 1.591	 100
 2	 3	 80	 565.66	 1.335	566.0	  0	 565.66	 1.335	 100
 2	 3	 81	 558.14	 1.146	558.0	  0	 558.14	 1.146	 100
 2	 3	 82	 551.61	 1.413	552.0	  0	 551.61	 1.413	 100
 2	 3	 83	 545.08	 1.405	545.0	  0	 545.08	 1.405	 100
 2	 3	 84	 538.19	 1.361	538.0	  0	 538.19	 1.361	 100
 2	 3	 85	 531.72	 1.215	532.0	  0	 531.72	 1.215	 100
 2	 3	 86	 525.02	 1.295	525.0	  0	 525.02	 1.295	 100
 2	 3	 87	 517.83	 1.164	518.0	  0	 517.83	 1.164	 100
 2	 3	 88	 511.77	 1.769	512.0	  2	 511.88	 1.614	 100
 2	 3	 89	 504.52	 1.439	505.0	  0	 504.52	 1.439	 100
 2	 3	 90	 497.88	 1.258	498.0	  0	 497.88	 1.258	 100
 2	 3	 91	 491.42	 1.430	491.0	  0	 491.42	 1.430	 100
 2	 3	 92	 484.78	 1.252	485.0	  0	 484.78	 1.252	 100
 2	 3	 93	 478.55	 1.381	478.0	  0	 478.55	 1.381	 100
 2	 3	 94	 472.66	 1.208	473.0	  0	 472.66	 1.208	 100
 2	 3	 95	 466.50	 1.185	466.0	  0	 466.50	 1.185	 100
 2	 3	 96	 460.49	 1.141	461.0	  0	 460.49	 1.141	 100
 2	 3	 97	 454.81	 1.285	455.0	  0	 454.81	 1.285	 100
 2	 3	 98	 449.14	 1.356	449.0	  0	 449.14	 1.356	 100
 2	 3	 99	 442.63	 1.346	442.0	  0	 442.63	 1.346	 100
 2	 3	100	 437.64	 1.078	438.0	  0	 437.64	 1.078	 100
 2	 3	101	 431.23	 1.294	431.0	  0	 431.23	 1.294	 100
 2	 3	102	 425.58	 1.065	426.0	  0	 425.58	 1.065	 100
 2	 3	103	 419.98	 1.101	420.0	  0	 419.98	 1.101	 100
 2	 3	104	 414.80	 1.407	415.0	  0	 414.80	 1.407	 100
 2	 3	105	 409.46	 1.158	410.0	  0	 409.46	 1.158	 100
 2	 3	106	 404.72	 0.965	405.0	  0	 404.72	 0.965	 100
 2	 3	107	 399.42	 1.335	400.0	  0	 399.42	 1.335	 100
 2	 3	108	 394.29	 0.868	394.0	 40	 394.00	 0.000	 100
 2	 3	109	 389.36	 1.040	389.0	  0	 389.36	 1.040	 100
 2	 3	110	 384.82	 1.192	385.0	  0	 384.82	 1.192	 100
 2	 3	111	 379.79	 1.266	380.0	  0	 379.79	 1.266	 100
 2	 3	112	 375.06	 1.171	375.0	  0	 375.06	 1.171	 100
 2	 3	113	 370.44	 1.192	370.0	  0	 370.44	 1.192	 100
 2	 3	114	 365.55	 1.175	365.0	  0	 365.55	 1.175	 100
 2	 3	115	 360.96	 1.100	361.0	  0	 360.96	 1.100	 100
 2	 3	116	 356.60	 1.054	357.0	  0	 356.60	 1.054	 100
 2	 3	117	 352.26	 1.220	352.0	  0	 352.26	 1.220	 100
 2	 3	118	 347.54	 1.201	347.0	  0	 347.54	 1.201	 100
 2	 3	119	 343.85	 1.167	344.0	  0	 343.85	 1.167	 100
 2	 4	  0	 134.85	 1.438	135.0	  0	 134.85	 1.438	 100
 2	 4	  1	 135.26	 1.495	135.5	  0	 135.26	 1.495	 100
 2	 4	  2	 142.45	 1.766	142.0	  0	 142.45	 1.766	 100
 2	 4	  3	 154.36	 1.352	154.0	  0	 154.36	 1.352	 100
 2	 4	  4	 169.60	 1.589	170.0	  0	 169.60	 1.589	 100
 2	 4	  5	 189.84	 2.092	189.5	  0	 189.84	 2.092	 100
 2	 4	  6	 211.71	 1.653	212.0	  0	 211.71	 1.653	 100
 2	 4	  7	 235.33	 1.491	235.0	  0	 235.33	 1.491	 100
 2	 4	  8	 261.20	 1.583	261.0	  0	 261.20	 1.583	 100
 2	 4	  9	 286.86	 1.676	286.0	  0	 286.86	 1.676	 100
 2	 4	 10	 313.40	 1.589	313.0	  0	 313.40	 1.589	 100
 2	 4	 11	 340.08	 1.433	340.0	  0	 340.08	 1.433	 100
 2	 4	 12	 365.86	 1.484	366.0	  1	 365.91	 1.408	 100
 2	 4	 13	 392.64	 1.367	392.5	 12	 392.59	 1.024	 100
 2	 4	 14	 417.07	 1.635	417.0	  1	 417.12	 1.560	 100
 2	 4	 15	 441.89	 1.406	442.0	  1	 441.94	 1.323	 100
 2	 4	 16	 465.69	 1.468	466.0	  0	 465.69	 1.468	 100
 2	 4	 17	 488.77	 1.406	489.0	  0	 488.77	 1.406	 100
 2	 4	 18	 511.42	 1.821	512.0	  0	 511.42	 1.821	 100
 2	 4	 19	 531.63	 1.488	532.0	  0	 531.63	 1.488	 100
 2	 4	 20	 551.70	 1.642	552.0	  0	 551.70	 1.642	 100
 2	 4	 21	 570.93	 1.423	571.0	  1	 570.98	 1.340	 100
 2	 4	 22	 588.52	 1.453	589.0	  0	 588.52	 1.453	 100
 2	 4	 23	 605.49	 1.382	606.0	  0	 605.49	 1.382	 100
 2	 4	 24	 621.05	 1.321	621.0	  0	 621.05	 1.321	 100
 2	 4	 25	 636.50	 1.307	637.0	  0	 636.50	 1.307	 100
 2	 4	 26	 650.41	 1.240	650.0	  0	 650.41	 1.240	 100
 2	 4	 27	 663.69	 1.361	664.0	  0	 663.69	 1.361	 100
 2	 4	 28	 676.28	 1.379	676.0	  0	 676.28	 1.379	 100
 2	 4	 29	 687.85	 1.610	688.0	  0	 687.85	 1.610	 100
 2	 4	 30	 698.43	 1.416	698.0	  0	 698.43	 1.416	 100
 2	 4	 31	 708.82	 1.366	709.0	  0	 708.82	 1.366	 100
 2	 4	 32	 717.69	 1.323	718.0	  0	 717.69	 1.323	 100
 2	 4	 33	 726.07	 1.297	726.0	  0	 726.07	 1.297	 100
 2	 4	 34	 733.42	 1.584	733.0	  0	 733.42	 1.584	 100
 2	 4	 35	 740.42	 1.304	741.0	  1	 740.46	 1.232	 100
 2	 4	 36	 746.96	 1.188	747.0	  0	 746.96	 1.188	 100
 2	 4	 37	 752.41	 1.682	753.0	  2	 752.50	 1.575	 100
 2	 4	 38	 758.25	 1.424	758.0	  0	 758.25	 1.424	 100
 2	 4	 39	 762.43	 1.273	762.0	  0	 762.43	 1.273	 100
 2	 4	 40	 766.51	 1.685	766.0	  0	 766.51	 1.685	 100
 2	 4	 41	 769.64	 1.580	770.0	  0	 769.64	 1.580	 100
 2	 4	 42	 772.75	 1.366	773.0	  0	 772.75	 1.366	 100
 2	 4	 43	 775.66	 1.465	776.0	  0	 775.66	 1.465	 100
 2	 4	 44	 777.52	 1.352	778.0	  0	 777.52	 1.352	 100
 2	 4	 45	 778.86	 1.295	779.0	  0	 778.86	 1.295	 100
 2	 4	 46	 779.52	 1.314	779.0	  0	 779.52	 1.314	 100
 2	 4	 47	 780.26	 1.390	780.0	  0	 780.26	 1.390	 100
 2	 4	 48	 780.57	 1.183	781.0	  0	 780.57	 1.183	 100
 2	 4	 49	 780.14	 1.457	780.5	  0	 780.14	 1.457	 100
 2	 4	 50	 779.46	 1.459	779.0	  1	 779.41	 1.392	 100
 2	 4	 51	 778.96	 1.377	779.0	  0	 778.96	 1.377	 100
 2	 4	 52	 777.81	 1.468	778.0	  0	 777.81	 1.468	 100
 2	 4	 53	 776.72	 1.164	777.0	  0	 776.72	 1.164	 100
 2	 4	 54	 774.58	 1.577	774.0	  0	 774.58	 1.577	 100
 2	 4	 55	 772.24	 1.386	772.0	  1	 772.19	 1.307	 100
 2	 4	 56	 770.19	 1.475	770.0	  0	 770.19	 1.475	 100
 2	 4	 57	 766.58	 1.771	766.0	  0	 766.58	 1.771	 100
 2	 4	 58	 763.56	 1.290	763.0	  0	 763.56	 1.290	 100
 2	 4	 59	 761.22	 1.618	761.0	  0	 761.22	 1.618	 100
 2	 4	 60	 757.09	 1.334	757.0	  0	 757.09	 1.334	 100
 2	 4	 61	 754.22	 1.548	754.0	  1	 754.27	 1.463	 100
 2	 4	 62	 750.43	 1.451	750.0	  0	 750.43	 1.451	 100
 2	 4	 63	 746.56	 1.113	747.0	  0	 746.56	 1.113	 100
 2	 4	 64	 742.58	 1.512	742.0	  1	 742.54	 1.452	 100
 2	 4	 65	 738.54	 1.321	738.0	  0	 738.54	 1.321	 100
 2	 4	 66	 733.94	 1.384	734.0	  0	 733.94	 1.384	 100
 2	 4	 67	 729.49	 1.411	730.0	  1	 729.54	 1.343	 100
 2	 4	 68	 724.81	 1.253	725.0	  0	 724.81	 1.253	 100
 2	 4	 69	 720.60	 1.463	721.0	  0	 720.60	 1.463	 100
 2	 4	 70	 715.66	 1.208	716.0	  0	 715.66	 1.208	 100
 2	 4	 71	 710.60	 1.589	710.0	  0	 710.60	 1.589	 100
 2	 4	 72	 705.54	 1.598	706.0	  0	 705.54	 1.598	 100
 2	 4	 73	 700.29	 1.506	701.0	  2	 700.38	 1.389	 100
 2	 4	 74	 694.70	 1.352	695.0	  0	 694.70	 1.352	 100
 2	 4	 75	 689.63	 1.323	690.0	  1	 689.68	 1.244	 100
 2	 4	 76	 684.28	 1.272	685.0	  0	 684.28	 1.272	 100
 2	 4	 77	 678.78	 1.460	679.0	  0	 678.78	 1.460	 100
 2	 4	 78	 673.26	 1.169	673.0	  0	 673.26	 1.169	 100
 2	 4	 79	 667.28	 1.450	667.0	  1	 667.23	 1.376	 100
 2	 4	 80	 661.76	 1.408	662.0	  0	 661.76	 1.408	 100
 2	 4	 81	 656.89	 1.118	657.0	  0	 656.89	 1.118	 100
 2	 4	 82	 650.96	 1.230	651.0	  0	 650.96	 1.230	 100
 2	 4	 83	 644.79	 1.094	645.0	  0	 644.79	 1.094	 100
 2	 4	 84	 639.69	 1.516	640.0	  0	 639.69	 1.516	 100
 2	 4	 85	 633.41	 1.272	634.0	  0	 633.41	 1.272	 100
 2	 4	 86	 627.70	 1.219	628.0	  0	 627.70	 1.219	 100
 2	 4	 87	 621.85	 1.175	622.0	  0	 621.85	 1.175	 100
 2	 4	 88	 616.07	 1.328	616.0	  0	 616.07	 1.328	 100
 2	 4	 89	 610.26	 1.177	610.0	  0	 610.26	 1.177	 100
 2	 4	 90	 604.67	 1.138	605.0	  0	 604.67	 1.138	 100
 2	 4	 91	 598.84	 1.405	599.0	  0	 598.84	 1.405	 100
 2	 4	 92	 593.23	 1.302	593.0	  0	 593.23	 1.302	 100
 2	 4	 93	 587.31	 1.228	587.0	  0	 587.31	 1.228	 100
 2	 4	 94	 582.29	 1.358	582.0	  0	 582.29	 1.358	 100
 2	 4	 95	 576.63	 1.346	577.0	  0	 576.63	 1.346	 100
 2	 4	 96	 570.53	 1.432	570.0	  0	 570.53	 1.432	 100
 2	 4	 97	 564.91	 1.198	565.0	  0	 564.91	 1.198	 100
 2	 4	 98	 558.97	 1.352	559.0	  0	 558.97	 1.352	 100
 2	 4	 99	 553.17	 1.272	553.0	  0	 553.17	 1.272	 100
 2	 4	100	 547.37	 1.178	548.0	  0	 547.37	 1.178	 100
 2	 4	101	 542.29	 1.513	542.0	  0	 542.29	 1.513	 100
 2	 4	102	 536.36	 1.227	536.5	  9	 536.49	 0.993	 100
 2	 4	103	 530.58	 1.265	530.0	  0	 530.58	 1.265	 100
 2	 4	104	 525.59	 1.357	526.0	  0	 525.59	 1.357	 100
 2	 4	105	 520.18	 1.209	520.0	  0	 520.18	 1.209	 100
 2	 4	106	 514.86	 1.215	515.0	  0	 514.86	 1.215	 100
 2	 4	107	 508.89	 1.325	509.0	  0	 508.89	 1.325	 100
 2	 4	108	 503.60	 1.206	503.5	  8	 503.45	 1.020	 100
 2	 4	109	 498.23	 1.278	498.0	  0	 498.23	 1.278	 100
 2	 4	110	 492.85	 1.274	493.0	  0	 492.85	 1.274	 100
 2	 4	111	 487.76	 1.342	488.0	  0	 487.76	 1.342	 100
 2	 4	112	 482.16	 1.220	482.0	  0	 482.16	 1.220	 100
 2	 4	113	 477.14	 1.333	477.0	  0	 477.14	 1.333	 100
 2	 4	114	 472.05	 1.114	472.0	  0	 472.05	 1.114	 100
 2	 4	115	 467.62	 1.144	468.0	  0	 467.62	 1.144	 100
 2	 4	116	 462.47	 1.267	462.0	  0	 462.47	 1.267	 100
 2	 4	117	 457.81	 1.042	458.0	  0	 457.81	 1.042	 100
 2	 4	118	 452.60	 0.974	453.0	  3	 452.68	 0.873	 100
 2	 4	119	 447.99	 1.314	448.0	  0	 447.99	 1.314	 100
 2	 5	  0	 135.20	 1.627	135.0	  0	 135.20	 1.627	 100
 2	 5	  1	 133.80	 1.385	134.0	  0	 133.80	 1.385	 100
 2	 5	  2	 138.35	 1.486	138.0	  0	 138.35	 1.486	 100
 2	 5	  3	 145.64	 1.534	146.0	  1	 145.69	 1.468	 100
 2	 5	  4	 154.99	 1.554	155.0	  1	 154.94	 1.476	 100
 2	 5	  5	 167.03	 1.540	167.0	  0	 167.03	 1.540	 100
 2	 5	  6	 181.98	 1.711	182.0	  0	 181.98	 1.711	 100
 2	 5	  7	 198.19	 1.587	198.0	  0	 198.19	 1.587	 100
 2	 5	  8	 215.10	 1.772	215.0	  2	 215.10	 1.640	 100
 2	 5	  9	 233.82	 1.610	234.0	  2	 233.92	 1.469	 100
 2	 5	 10	 253.79	 1.860	254.0	  1	 253.84	 1.805	 100
 2	 5	 11	 273.91	 1.730	274.0	  1	 273.96	 1.665	 100
 2	 5	 12	 294.07	 1.437	294.0	  0	 294.07	 1.437	 100
 2	 5	 13	 315.27	 1.406	315.0	  0	 315.27	 1.406	 100
 2	 5	 14	 336.22	 1.501	336.0	  0	 336.22	 1.501	 100
 2	 5	 15	 356.48	 1.598	357.0	  0	 356.48	 1.598	 100
 2	 5	 16	 377.11	 1.620	377.0	  0	 377.11	 1.620	 100
 2	 5	 17	 396.74	 1.528	397.0	  1	 396.69	 1.440	 100
 2	 5	 18	 416.73	 1.309	417.0	  0	 416.73	 1.309	 100
 2	 5	 19	 435.61	 1.392	436.0	  1	 435.66	 1.318	 100
 2	 5	 20	 454.69	 1.468	454.0	  0	 454.69	 1.468	 100
 2	 5	 21	 472.46	 1.321	473.0	  0	 472.46	 1.321	 100
 2	 5	 22	 490.69	 1.454	491.0	  1	 490.64	 1.359	 100
 2	 5	 23	 507.93	 1.725	508.0	  2	 507.83	 1.580	 100
 2	 5	 24	 524.67	 1.464	525.0	  0	 524.67	 1.464	 100
 2	 5	 25	 540.13	 1.433	540.0	  0	 540.13	 1.433	 100
 2	 5	 26	 555.27	 1.355	555.0	  0	 555.27	 1.355	 100
 2	 5	 27	 570.42	 1.257	570.0	  0	 570.42	 1.257	 100
 2	 5	 28	 584.20	 1.393	584.0	  0	 584.20	 1.393	 100
 2	 5	 29	 597.37	 1.107	597.0	  0	 597.37	 1.107	 100
 2	 5	 30	 610.13	 1.461	610.0	  0	 610.13	 1.461	 100
 2	 5	 31	 622.09	 1.498	622.0	  1	 622.04	 1.421	 100
 2	 5	 32	 634.30	 1.374	634.0	  0	 634.30	 1.374	 100
 2	 5	 33	 645.17	 1.349	645.0	  0	 645.17	 1.349	 100
 2	 5	 34	 655.98	 1.255	656.0	  0	 655.98	 1.255	 100
 2	 5	 35	 664.92	 1.186	665.0	  0	 664.92	 1.186	 100
 2	 5	 36	 674.82	 1.336	675.0	  0	 674.82	 1.336	 100
 2	 5	 37	 683.24	 1.327	683.0	  0	 683.24	 1.327	 100
 2	 5	 38	 691.94	 1.270	692.0	  0	 691.94	 1.270	 100
 2	 5	 39	 699.94	 1.391	700.0	  0	 699.94	 1.391	 100
 2	 5	 40	 707.84	 1.316	708.0	  0	 707.84	 1.316	 100
 2	 5	 41	 714.23	 1.230	714.0	  0	 714.23	 1.230	 100
 2	 5	 42	 721.25	 1.266	721.0	  0	 721.25	 1.266	 100
 2	 5	 43	 727.09	 1.429	727.0	  0	 727.09	 1.429	 100
 2	 5	 44	 732.40	 1.421	733.0	  0	 732.40	 1.421	 100
 2	 5	 45	 738.03	 1.306	738.0	  0	 738.03	 1.306	 100
 2	 5	 46	 743.09	 1.334	743.0	  0	 743.09	 1.334	 100
 2	 5	 47	 747.01	 1.141	747.0	  0	 747.01	 1.141	 100
 2	 5	 48	 751.13	 1.346	751.0	  0	 751.13	 1.346	 100
 2	 5	 49	 755.16	 1.405	755.0	  0	 755.16	 1.405	 100
 2	 5	 50	 757.71	 1.343	757.0	  1	 757.67	 1.278	 100
 2	 5	 51	 761.47	 1.381	762.0	  0	 761.47	 1.381	 100
 2	 5	 52	 763.67	 1.272	764.0	  0	 763.67	 1.272	 100
 2	 5	 53	 766.25	 1.417	766.0	  0	 766.25	 1.417	 100
 2	 5	 54	 768.15	 1.678	768.0	  0	 768.15	 1.678	 100
 2	 5	 55	 770.27	 1.517	770.0	  0	 770.27	 1.517	 100
 2	 5	 56	 771.42	 1.312	772.0	  1	 771.46	 1.240	 100
 2	 5	 57	 772.98	 1.326	773.0	  0	 772.98	 1.326	 100
 2	 5	 58	 773.83	 1.311	774.0	  1	 773.88	 1.223	 100
 2	 5	 59	 774.27	 1.399	774.0	  0	 774.27	 1.399	 100
 2	 5	 60	 774.30	 1.314	774.0	  0	 774.30	 1.314	 100
 2	 5	 61	 774.55	 1.410	774.0	  0	 774.55	 1.410	 100
 2	 5	 62	 774.97	 1.359	775.0	  0	 774.97	 1.359	 100
 2	 5	 63	 774.53	 1.344	774.0	  0	 774.53	 1.344	 100
 2	 5	 64	 774.09	 1.436	774.0	  0	 774.09	 1.436	 100
 2	 5	 65	 773.10	 1.096	773.0	  0	 773.10	 1.096	 100
 2	 5	 66	 772.43	 1.472	773.0	  0	 772.43	 1.472	 100
 2	 5	 67	 770.66	 1.343	770.0	  0	 770.66	 1.343	 100
 2	 5	 68	 769.35	 1.466	769.0	  0	 769.35	 1.466	 100
 2	 5	 69	 767.79	 1.629	768.0	  0	 767.79	 1.629	 100
 2	 5	 70	 765.65	 1.321	766.0	  0	 765.65	 1.321	 100
 2	 5	 71	 763.60	 1.326	764.0	  0	 763.60	 1.326	 100
 2	 5	 72	 761.74	 1.426	762.0	  0	 761.74	 1.426	 100
 2	 5	 73	 759.75	 1.290	760.0	  0	 759.75	 1.290	 100
 2	 5	 74	 757.36	 1.425	757.0	  0	 757.36	 1.425	 100
 2	 5	 75	 754.94	 1.340	755.0	  0	 754.94	 1.340	 100
 2	 5	 76	 752.60	 1.435	753.0	  0	 752.60	 1.435	 100
 2	 5	 77	 749.64	 1.291	750.0	  0	 749.64	 1.291	 100
 2	 5	 78	 746.71	 1.402	747.0	  1	 746.76	 1.326	 100
 2	 5	 79	 744.07	 1.343	744.0	  0	 744.07	 1.343	 100
 2	 5	 80	 741.24	 1.393	741.0	  1	 741.19	 1.315	 100
 2	 5	 81	 738.26	 1.353	738.0	  0	 738.26	 1.353	 100
 2	 5	 82	 734.70	 1.439	734.0	  0	 734.70	 1.439	 100
 2	 5	 83	 731.47	 1.439	731.0	  0	 731.47	 1.439	 100
 2	 5	 84	 727.64	 1.432	727.0	  0	 727.64	 1.432	 100
 2	 5	 85	 724.44	 1.305	725.0	  0	 724.44	 1.305	 100
 2	 5	 86	 721.17	 1.443	721.0	  0	 721.17	 1.443	 100
 2	 5	 87	 717.48	 1.453	717.0	  0	 717.48	 1.453	 100
 2	 5	 88	 713.58	 1.249	714.0	  0	 713.58	 1.249	 100
 2	 5	 89	 709.92	 1.292	710.0	  0	 709.92	 1.292	 100
 2	 5	 90	 706.07	 1.430	706.0	  0	 706.07	 1.430	 100
 2	 5	 91	 701.75	 1.480	702.0	  0	 701.75	 1.480	 100
 2	 5	 92	 697.82	 1.258	698.0	  0	 697.82	 1.258	 100
 2	 5	 93	 693.70	 1.185	694.0	  0	 693.70	 1.185	 100
 2	 5	 94	 689.84	 1.339	690.0	  1	 689.89	 1.253	 100
 2	 5	 95	 685.23	 1.448	685.0	  0	 685.23	 1.448	 100
 2	 5	 96	 681.12	 1.437	681.0	  0	 681.12	 1.437	 100
 2	 5	 97	 677.08	 1.316	677.0	  0	 677.08	 1.316	 100
 2	 5	 98	 672.95	 1.209	673.0	  0	 672.95	 1.209	 100
 2	 5	 99	 668.83	 1.295	669.0	  0	 668.83	 1.295	 100
 2	 5	100	 664.33	 1.334	664.0	  0	 664.33	 1.334	 100
 2	 5	101	 659.87	 1.228	660.0	  0	 659.87	 1.228	 100
 2	 5	102	 654.93	 1.416	655.0	  0	 654.93	 1.416	 100
 2	 5	103	 650.94	 1.188	651.0	  0	 650.94	 1.188	 100
 2	 5	104	 646.83	 1.570	647.0	  0	 646.83	 1.570	 100
 2	 5	105	 642.44	 1.380	642.0	  0	 642.44	 1.380	 100
 2	 5	106	 637.90	 1.501	638.0	  0	 637.90	 1.501	 100
 2	 5	107	 633.61	 1.163	634.0	  0	 633.61	 1.163	 100
 2	 5	108	 628.55	 1.250	629.0	  0	 628.55	 1.250	 100
 2	 5	109	 624.48	 1.329	625.0	  0	 624.48	 1.329	 100
 2	 5	110	 619.38	 1.153	619.0	  0	 619.38	 1.153	 100
 2	 5	111	 615.11	 1.294	615.0	  0	 615.11	 1.294	 100
 2	 5	112	 610.98	 1.239	611.0	  0	 610.98	 1.239	 100
 2	 5	113	 605.79	 1.233	606.0	  0	 605.79	 1.233	 100
 2	 5	114	 601.25	 1.192	602.0	  0	 601.25	 1.192	 100
 2	 5	115	 596.75	 1.123	597.0	  0	 596.75	 1.123	 100
 2	 5	116	 592.57	 1.027	593.0	  0	 592.57	 1.027	 100
 2	 5	117	 588.13	 1.220	588.0	  0	 588.13	 1.220	 100
 2	 5	118	 583.86	 1.198	584.0	  0	 583.86	 1.198	 100
 2	 5	119	 579.59	 1.215	580.0	  0	 579.59	 1.215	 100
 2	 6	  0	 134.93	 1.533	135.0	  0	 134.93	 1.533	 100
 2	 6	  1	 133.12	 1.472	133.0	  0	 133.12	 1.472	 100
 2	 6	  2	 135.97	 1.439	136.0	  0	 135.97	 1.439	 100
 2	 6	  3	 140.79	 1.423	141.0	  0	 140.79	 1.423	 100
 2	 6	  4	 147.51	 1.367	148.0	  0	 147.51	 1.367	 100
 2	 6	  5	 155.53	 1.702	155.0	  3	 155.38	 1.496	 100
 2	 6	  6	 165.44	 1.623	165.0	  0	 165.44	 1.623	 100
 2	 6	  7	 177.31	 1.542	178.0	  2	 177.40	 1.427	 100
 2	 6	  8	 189.99	 1.738	190.0	  1	 189.94	 1.671	 100
 2	 6	  9	 203.03	 1.507	203.0	  1	 202.98	 1.428	 100
 2	 6	 10	 217.55	 1.641	218.0	  1	 217.60	 1.584	 100
 2	 6	 11	 232.88	 1.765	233.0	  1	 232.93	 1.704	 100
 2	 6	 12	 248.82	 1.749	249.0	  2	 248.82	 1.614	 100
 2	 6	 13	 265.61	 1.510	266.0	  1	 265.67	 1.407	 100
 2	 6	 14	 282.18	 1.473	282.0	  0	 282.18	 1.473	 100
 2	 6	 15	 299.30	 1.573	299.0	  0	 299.30	 1.573	 100
 2	 6	 16	 316.59	 1.634	317.0	  1	 316.64	 1.574	 100
 2	 6	 17	 333.66	 1.416	333.0	  0	 333.66	 1.416	 100
 2	 6	 18	 350.21	 1.486	350.0	  0	 350.21	 1.486	 100
 2	 6	 19	 367.43	 1.689	367.0	  0	 367.43	 1.689	 100
 2	 6	 20	 384.63	 1.618	385.0	  0	 384.63	 1.618	 100
 2	 6	 21	 400.23	 1.434	400.0	  0	 400.23	 1.434	 100
 2	 6	 22	 416.18	 1.473	416.0	  0	 416.18	 1.473	 100
 2	 6	 23	 432.09	 1.551	432.0	  0	 432.09	 1.551	 100
 2	 6	 24	 448.27	 1.530	448.5	  0	 448.27	 1.530	 100
 2	 6	 25	 462.98	 1.295	463.0	  0	 462.98	 1.295	 100
 2	 6	 26	 477.32	 1.340	477.0	  0	 477.32	 1.340	 100
 2	 6	 27	 491.58	 1.365	492.0	  0	 491.58	 1.365	 100
 2	 6	 28	 505.92	 1.361	506.0	  0	 505.92	 1.361	 100
 2	 6	 29	 519.80	 1.511	520.0	  0	 519.80	 1.511	 100
 2	 6	 30	 533.45	 1.329	533.0	  0	 533.45	 1.329	 100
 2	 6	 31	 545.24	 1.457	545.0	  0	 545.24	 1.457	 100
 2	 6	 32	 557.63	 1.331	557.0	  1	 557.59	 1.262	 100
 2	 6	 33	 569.35	 1.417	570.0	  0	 569.35	 1.417	 100
 2	 6	 34	 581.48	 1.418	581.0	  0	 581.48	 1.418	 100
 2	 6	 35	 592.76	 1.357	593.0	  0	 592.76	 1.357	 100
 2	 6	 36	 603.17	 1.386	603.0	  0	 603.17	 1.386	 100
 2	 6	 37	 612.83	 1.326	613.0	  0	 612.83	 1.326	 100
 2	 6	 38	 622.67	 1.457	622.0	  1	 622.63	 1.397	 100
 2	 6	 39	 632.10	 1.439	632.0	  0	 632.10	 1.439	 100
 2	 6	 40	 641.23	 1.483	641.0	  0	 641.23	 1.483	 100
 2	 6	 41	 649.75	 1.226	650.0	  0	 649.75	 1.226	 100
