ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 244.24	 1.084	244.5	  9	 244.41	 0.856	 100
 0	 2	119	 241.61	 1.063	242.0	  0	 241.61	 1.063	 100
 0	 3	  0	 138.95	 1.566	139.0	  0	 138.95	 1.566	 100
 0	 3	  1	 137.83	 1.640	138.0	  1	 137.77	 1.524	 100
 0	 3	  2	 142.93	 1.833	142.0	  3	 142.78	 1.653	 100
 0	 3	  3	 151.31	 2.214	151.0	  6	 151.18	 1.790	 100
 0	 3	  4	 164.33	 1.848	164.5	 25	 164.55	 0.934	 100
 0	 3	  5	 183.87	 2.791	184.0	  1	 183.78	 2.648	 100
 0	 3	  6	 206.10	 2.368	206.0	  6	 206.06	 1.830	 100
 0	 3	  7	 233.97	 2.359	234.0	  8	 234.10	 1.828	 100
 0	 3	  8	 264.77	 2.647	265.0	  9	 264.78	 1.884	 100
 0	 3	  9	 297.57	 2.753	298.0	  0	 297.57	 2.753	 100
 0	 3	 10	 331.03	 2.668	331.0	 12	 330.99	 1.705	 100
 0	 3	 11	 364.23	 2.609	364.0	 10	 364.20	 1.849	 100
 0	 3	 12	 397.01	 2.484	397.0	  0	 397.01	 2.484	 100
 0	 3	 13	 427.50	 2.052	428.0	  4	 427.60	 1.786	 100
 0	 3	 14	 457.10	 2.245	457.0	  4	 457.21	 2.041	 100
 0	 3	 15	 484.85	 1.940	485.0	  4	 484.73	 1.645	 100
 0	 3	 16	 511.53	 2.385	512.0	  0	 511.53	 2.385	 100
 0	 3	 17	 536.44	 2.244	536.5	  1	 536.35	 2.082	 100
 0	 3	 18	 559.14	 2.065	559.0	  4	 559.16	 1.743	 100
 0	 3	 19	 581.57	 1.689	581.0	  3	 581.42	 1.485	 100
 0	 3	 20	 601.27	 1.938	602.0	  3	 601.42	 1.755	 100
 0	 3	 21	 619.99	 1.992	620.0	  4	 619.97	 1.682	 100
 0	 3	 22	 637.20	 1.933	637.0	  4	 637.00	 1.698	 100
 0	 3	 23	 653.18	 2.226	653.0	  4	 653.05	 1.932	 100
 0	 3	 24	 667.48	 1.708	667.0	  2	 667.38	 1.563	 100
 0	 3	 25	 680.85	 1.817	681.0	  2	 680.96	 1.662	 100
 0	 3	 26	 693.10	 1.904	693.0	  3	 692.95	 1.722	 100
 0	 3	 27	 704.27	 1.879	705.0	  4	 704.36	 1.597	 100
 0	 3	 28	 714.41	 1.415	714.0	  0	 714.41	 1.415	 100
 0	 3	 29	 723.34	 1.578	723.0	  0	 723.34	 1.578	 100
 0	 3	 30	 731.35	 1.743	731.0	  1	 731.30	 1.687	 100
 0	 3	 31	 738.42	 1.724	738.0	  2	 738.32	 1.577	 100
 0	 3	 32	 744.48	 1.817	745.0	  3	 744.62	 1.661	 100
 0	 3	 33	 750.12	 1.725	750.0	  1	 750.06	 1.628	 100
 0	 3	 34	 754.72	 1.700	754.0	  1	 754.68	 1.653	 100
 0	 3	 35	 758.61	 1.863	758.0	  5	 758.48	 1.577	 100
 0	 3	 36	 761.30	 1.738	761.5	 25	 761.53	 0.935	 100
 0	 3	 37	 763.87	 1.561	764.0	  0	 763.87	 1.561	 100
 0	 3	 38	 765.79	 2.007	766.0	  2	 765.89	 1.904	 100
 0	 3	 39	 766.34	 2.147	766.0	  4	 766.35	 1.875	 100
 0	 3	 40	 767.13	 1.952	767.0	  2	 767.11	 1.770	 100
 0	 3	 41	 767.37	 1.921	767.0	  1	 767.32	 1.873	 100
 0	 3	 42	 767.03	 1.778	767.0	  0	 767.03	 1.778	 100
 0	 3	 43	 765.80	 2.020	765.5	  0	 765.80	 2.020	 100
 0	 3	 44	 764.46	 1.654	764.0	  0	 764.46	 1.654	 100
 0	 3	 45	 762.29	 1.914	762.0	  1	 762.34	 1.847	 100
 0	 3	 46	 760.35	 1.755	761.0	  1	 760.39	 1.707	 100
 0	 3	 47	 757.42	 1.545	757.0	  1	 757.37	 1.482	 100
 0	 3	 48	 753.81	 1.674	754.0	  1	 753.86	 1.610	 100
 0	 3	 49	 749.86	 1.639	750.0	  1	 749.81	 1.563	 100
 0	 3	 50	 746.72	 1.664	746.0	  1	 746.68	 1.615	 100
 0	 3	 51	 742.75	 1.971	743.0	  3	 742.81	 1.734	 100
 0	 3	 52	 738.30	 1.541	738.0	  1	 738.25	 1.473	 100
 0	 3	 53	 733.49	 1.789	733.0	  2	 733.40	 1.685	 100
 0	 3	 54	 729.01	 1.761	729.0	  2	 729.01	 1.628	 100
 0	 3	 55	 724.11	 1.687	724.0	  0	 724.11	 1.687	 100
 0	 3	 56	 719.00	 1.735	719.0	  2	 719.00	 1.599	 100
 0	 3	 57	 713.69	 1.952	714.0	  2	 713.82	 1.743	 100
 0	 3	 58	 708.00	 1.682	708.0	  2	 708.11	 1.498	 100
 0	 3	 59	 702.04	 1.524	702.0	  0	 702.04	 1.524	 100
 0	 3	 60	 696.23	 1.740	696.0	  1	 696.18	 1.680	 100
 0	 3	 61	 690.38	 1.556	690.0	  1	 690.33	 1.491	 100
 0	 3	 62	 683.81	 1.637	684.0	  0	 683.81	 1.637	 100
 0	 3	 63	 677.71	 1.719	677.5	 24	 677.42	 0.821	 100
 0	 3	 64	 671.12	 1.695	671.5	  0	 671.12	 1.695	 100
 0	 3	 65	 664.51	 1.474	665.0	  1	 664.56	 1.409	 100
 0	 3	 66	 658.11	 1.556	658.0	  0	 658.11	 1.556	 100
 0	 3	 67	 651.94	 1.632	652.0	  0	 651.94	 1.632	 100
 0	 3	 68	 645.09	 1.518	645.0	  0	 645.09	 1.518	 100
 0	 3	 69	 637.70	 1.732	638.0	  0	 637.70	 1.732	 100
 0	 3	 70	 631.25	 1.629	631.0	  2	 631.15	 1.495	 100
 0	 3	 71	 624.33	 1.815	625.0	  0	 624.33	 1.815	 100
 0	 3	 72	 617.55	 1.737	617.5	 19	 617.47	 0.882	 100
 0	 3	 73	 610.79	 1.748	611.0	  1	 610.84	 1.689	 100
 0	 3	 74	 603.69	 1.606	603.0	  2	 603.60	 1.497	 100
 0	 3	 75	 596.92	 1.637	597.0	  2	 596.81	 1.441	 100
 0	 3	 76	 589.91	 1.821	590.0	  0	 589.91	 1.821	 100
 0	 3	 77	 583.39	 1.663	583.0	  1	 583.34	 1.605	 100
 0	 3	 78	 576.31	 1.625	576.0	  1	 576.26	 1.562	 100
 0	 3	 79	 569.49	 1.425	570.0	  1	 569.54	 1.358	 100
 0	 3	 80	 562.51	 1.439	562.0	  0	 562.51	 1.439	 100
 0	 3	 81	 555.28	 1.464	555.0	  0	 555.28	 1.464	 100
 0	 3	 82	 548.53	 1.648	549.0	  1	 548.47	 1.561	 100
 0	 3	 83	 541.87	 1.568	542.0	  0	 541.87	 1.568	 100
 0	 3	 84	 535.37	 1.419	535.0	  0	 535.37	 1.419	 100
 0	 3	 85	 528.64	 1.554	529.0	  0	 528.64	 1.554	 100
 0	 3	 86	 522.42	 1.130	522.0	  0	 522.42	 1.130	 100
 0	 3	 87	 516.24	 1.304	516.5	 13	 516.45	 0.937	 100
 0	 3	 88	 509.06	 1.530	509.0	  1	 509.01	 1.453	 100
 0	 3	 89	 502.33	 1.646	502.0	  1	 502.28	 1.585	 100
 0	 3	 90	 495.86	 1.596	496.0	  0	 495.86	 1.596	 100
 0	 3	 91	 489.52	 1.494	490.0	  1	 489.57	 1.430	 100
 0	 3	 92	 483.40	 1.223	484.0	  0	 483.40	 1.223	 100
 0	 3	 93	 476.80	 1.633	477.0	  1	 476.85	 1.567	 100
 0	 3	 94	 471.10	 1.389	471.0	  0	 471.10	 1.389	 100
 0	 3	 95	 464.88	 1.192	465.0	  0	 464.88	 1.192	 100
 0	 3	 96	 458.94	 1.213	459.0	  0	 458.94	 1.213	 100
 0	 3	 97	 453.41	 1.280	453.0	  0	 453.41	 1.280	 100
 0	 3	 98	 447.51	 1.467	447.0	  0	 447.51	 1.467	 100
 0	 3	 99	 441.59	 1.393	442.0	  0	 441.59	 1.393	 100
 0	 3	100	 435.83	 1.429	436.0	  0	 435.83	 1.429	 100
 0	 3	101	 430.22	 1.425	430.0	  0	 430.22	 1.425	 100
 0	 3	102	 424.61	 1.302	425.0	  0	 424.61	 1.302	 100
 0	 3	103	 418.94	 1.246	419.0	  0	 418.94	 1.246	 100
 0	 3	104	 414.01	 1.474	414.0	  0	 414.01	 1.474	 100
 0	 3	105	 408.86	 1.429	409.0	  0	 408.86	 1.429	 100
 0	 3	106	 403.55	 1.321	404.0	  0	 403.55	 1.321	 100
 0	 3	107	 398.28	 1.311	398.0	  0	 398.28	 1.311	 100
 0	 3	108	 393.72	 1.326	394.0	  0	 393.72	 1.326	 100
 0	 3	109	 388.55	 1.167	389.0	  0	 388.55	 1.167	 100
 0	 3	110	 384.11	 1.510	384.0	  1	 384.16	 1.426	 100
 0	 3	111	 378.64	 1.307	378.0	  1	 378.60	 1.237	 100
 0	 3	112	 373.96	 1.355	374.0	  0	 373.96	 1.355	 100
 0	 3	113	 369.21	 1.217	369.0	  0	 369.21	 1.217	 100
 0	 3	114	 364.63	 1.482	365.0	  0	 364.63	 1.482	 100
 0	 3	115	 360.59	 1.379	361.0	  0	 360.59	 1.379	 100
 0	 3	116	 355.79	 1.297	356.0	  0	 355.79	 1.297	 100
 0	 3	117	 351.57	 1.387	352.0	  0	 351.57	 1.387	 100
 0	 3	118	 347.35	 1.209	347.0	  0	 347.35	 1.209	 100
 0	 3	119	 343.00	 1.393	343.0	  0	 343.00	 1.393	 100
 0	 4	  0	 139.10	 1.714	139.0	  3	 138.94	 1.464	 100
 0	 4	  1	 137.16	 1.716	137.0	  0	 137.16	 1.716	 100
 0	 4	  2	 140.69	 1.973	141.0	  1	 140.74	 1.925	 100
 0	 4	  3	 146.69	 1.942	146.0	  2	 146.68	 1.762	 100
 0	 4	  4	 154.74	 2.312	155.0	  8	 154.59	 1.652	 100
 0	 4	  5	 166.56	 2.540	166.0	  0	 166.56	 2.540	 100
 0	 4	  6	 182.38	 2.569	182.0	  0	 182.38	 2.569	 100
 0	 4	  7	 200.09	 2.602	200.0	  3	 200.21	 2.179	 100
 0	 4	  8	 220.80	 2.814	221.0	  0	 220.80	 2.814	 100
 0	 4	  9	 245.20	 3.610	245.0	  4	 245.21	 3.125	 100
 0	 4	 10	 272.09	 3.062	272.0	  0	 272.09	 3.062	 100
 0	 4	 11	 298.31	 2.994	298.0	  2	 298.30	 2.660	 100
 0	 4	 12	 325.31	 2.529	325.0	  6	 325.18	 2.042	 100
 0	 4	 13	 352.67	 2.621	353.0	  9	 353.10	 2.000	 100
 0	 4	 14	 378.93	 2.868	379.0	  0	 378.93	 2.868	 100
 0	 4	 15	 404.83	 2.310	405.0	  6	 404.93	 1.891	 100
 0	 4	 16	 430.33	 2.408	430.0	  5	 430.02	 1.995	 100
 0	 4	 17	 454.13	 2.149	454.0	  5	 453.95	 1.710	 100
 0	 4	 18	 476.65	 2.249	477.0	  6	 476.50	 1.842	 100
 0	 4	 19	 498.57	 2.147	499.0	  6	 498.78	 1.717	 100
 0	 4	 20	 520.58	 1.991	521.0	  2	 520.60	 1.775	 100
 0	 4	 21	 539.44	 2.176	539.5	  0	 539.44	 2.176	 100
 0	 4	 22	 558.46	 2.072	558.5	  0	 558.46	 2.072	 100
 0	 4	 23	 575.92	 2.003	576.0	  4	 575.91	 1.736	 100
 0	 4	 24	 592.43	 1.892	592.0	  3	 592.29	 1.738	 100
 0	 4	 25	 607.48	 2.017	607.0	  4	 607.42	 1.733	 100
 0	 4	 26	 621.95	 1.828	622.0	  0	 621.95	 1.828	 100
 0	 4	 27	 636.06	 1.722	636.0	  3	 636.11	 1.506	 100
 0	 4	 28	 648.97	 1.678	649.0	  1	 649.02	 1.610	 100
 0	 4	 29	 660.41	 1.944	660.0	  1	 660.35	 1.870	 100
 0	 4	 30	 671.53	 1.930	672.0	  3	 671.58	 1.731	 100
 0	 4	 31	 681.93	 1.908	682.0	  1	 681.88	 1.848	 100
 0	 4	 32	 691.46	 1.834	691.0	  3	 691.29	 1.568	 100
 0	 4	 33	 700.33	 1.891	701.0	  5	 700.45	 1.616	 100
 0	 4	 34	 708.71	 1.719	709.0	  3	 708.75	 1.514	 100
 0	 4	 35	 715.78	 1.637	716.0	  0	 715.78	 1.637	 100
 0	 4	 36	 722.24	 1.450	722.0	  1	 722.29	 1.357	 100
 0	 4	 37	 728.54	 1.672	729.0	  1	 728.59	 1.616	 100
 0	 4	 38	 733.84	 1.549	734.0	  0	 733.84	 1.549	 100
 0	 4	 39	 738.96	 1.885	739.0	  1	 738.91	 1.824	 100
 0	 4	 40	 743.18	 1.720	743.0	  1	 743.13	 1.658	 100
 0	 4	 41	 746.70	 1.534	747.0	  1	 746.75	 1.466	 100
 0	 4	 42	 750.71	 1.472	751.0	  0	 750.71	 1.472	 100
 0	 4	 43	 753.05	 1.617	753.0	  0	 753.05	 1.617	 100
 0	 4	 44	 755.65	 1.749	756.0	  2	 755.76	 1.599	 100
 0	 4	 45	 757.11	 1.705	757.0	  0	 757.11	 1.705	 100
 0	 4	 46	 759.16	 1.751	759.0	  0	 759.16	 1.751	 100
 0	 4	 47	 759.93	 1.805	760.0	  1	 759.88	 1.740	 100
 0	 4	 48	 760.78	 1.873	761.0	  1	 760.83	 1.819	 100
 0	 4	 49	 761.00	 1.595	761.0	  1	 761.05	 1.521	 100
 0	 4	 50	 760.87	 1.698	761.0	  1	 760.94	 1.557	 100
 0	 4	 51	 760.45	 1.654	761.0	  0	 760.45	 1.654	 100
 0	 4	 52	 759.61	 1.948	759.0	  3	 759.44	 1.720	 100
 0	 4	 53	 758.55	 1.737	758.0	  2	 758.45	 1.600	 100
 0	 4	 54	 757.09	 1.551	757.0	  2	 757.09	 1.393	 100
 0	 4	 55	 755.60	 1.627	756.0	  1	 755.55	 1.540	 100
 0	 4	 56	 753.92	 1.963	754.0	  1	 753.97	 1.908	 100
 0	 4	 57	 751.13	 1.779	751.0	  1	 751.06	 1.646	 100
 0	 4	 58	 748.26	 1.606	748.0	  1	 748.20	 1.505	 100
 0	 4	 59	 745.50	 1.655	746.0	  2	 745.59	 1.539	 100
 0	 4	 60	 742.90	 1.697	743.0	  1	 742.95	 1.631	 100
 0	 4	 61	 740.23	 1.819	741.0	  3	 740.36	 1.684	 100
 0	 4	 62	 736.80	 2.005	737.0	  2	 736.91	 1.873	 100
 0	 4	 63	 733.29	 1.760	733.0	  1	 733.24	 1.703	 100
 0	 4	 64	 729.43	 1.719	729.0	  2	 729.33	 1.571	 100
 0	 4	 65	 726.10	 1.667	726.0	  2	 726.10	 1.523	 100
 0	 4	 66	 722.38	 1.774	722.0	  2	 722.29	 1.662	 100
 0	 4	 67	 717.86	 1.775	718.0	  1	 717.81	 1.706	 100
 0	 4	 68	 713.76	 1.664	714.0	  1	 713.70	 1.548	 100
 0	 4	 69	 709.57	 1.707	709.0	  1	 709.53	 1.656	 100
 0	 4	 70	 705.24	 1.551	705.0	  0	 705.24	 1.551	 100
 0	 4	 71	 700.17	 1.753	700.0	  1	 700.12	 1.692	 100
 0	 4	 72	 695.76	 1.577	696.0	  0	 695.76	 1.577	 100
 0	 4	 73	 690.91	 1.832	691.0	  2	 690.92	 1.673	 100
 0	 4	 74	 685.69	 1.656	686.0	  0	 685.69	 1.656	 100
 0	 4	 75	 681.05	 1.513	681.0	  0	 681.05	 1.513	 100
 0	 4	 76	 675.93	 1.552	676.0	  1	 675.88	 1.473	 100
 0	 4	 77	 670.97	 1.893	671.0	  2	 670.86	 1.735	 100
 0	 4	 78	 665.58	 1.724	666.0	  1	 665.63	 1.670	 100
 0	 4	 79	 660.13	 1.555	660.0	  0	 660.13	 1.555	 100
 0	 4	 80	 654.81	 1.774	655.0	  1	 654.87	 1.682	 100
 0	 4	 81	 649.50	 1.685	649.5	  0	 649.50	 1.685	 100
 0	 4	 82	 644.18	 1.623	644.0	  0	 644.18	 1.623	 100
 0	 4	 83	 638.62	 1.668	638.0	  0	 638.62	 1.668	 100
 0	 4	 84	 632.86	 1.741	633.0	  0	 632.86	 1.741	 100
 0	 4	 85	 627.97	 1.726	628.0	  2	 627.87	 1.584	 100
 0	 4	 86	 622.34	 1.532	622.0	  0	 622.34	 1.532	 100
 0	 4	 87	 616.95	 1.725	617.0	  0	 616.95	 1.725	 100
 0	 4	 88	 611.34	 1.609	611.0	  0	 611.34	 1.609	 100
 0	 4	 89	 605.36	 1.630	605.0	  1	 605.31	 1.569	 100
 0	 4	 90	 600.23	 1.550	600.0	  1	 600.18	 1.480	 100
 0	 4	 91	 594.97	 1.439	595.0	  0	 594.97	 1.439	 100
 0	 4	 92	 589.20	 1.589	589.0	  1	 589.25	 1.507	 100
 0	 4	 93	 583.88	 1.597	584.0	  0	 583.88	 1.597	 100
 0	 4	 94	 577.98	 1.576	578.0	  0	 577.98	 1.576	 100
 0	 4	 95	 572.53	 1.521	573.0	  0	 572.53	 1.521	 100
 0	 4	 96	 566.70	 1.703	567.0	  0	 566.70	 1.703	 100
 0	 4	 97	 561.09	 1.821	561.0	  1	 561.04	 1.761	 100
 0	 4	 98	 555.21	 1.533	555.0	  1	 555.16	 1.462	 100
 0	 4	 99	 549.64	 1.580	550.0	  1	 549.69	 1.516	 100
 0	 4	100	 544.78	 1.397	545.0	  0	 544.78	 1.397	 100
 0	 4	101	 539.24	 1.288	539.0	  0	 539.24	 1.288	 100
 0	 4	102	 533.89	 1.428	534.0	  1	 533.95	 1.304	 100
 0	 4	103	 528.31	 1.643	528.0	  0	 528.31	 1.643	 100
 0	 4	104	 523.19	 1.454	523.0	  1	 523.24	 1.363	 100
 0	 4	105	 517.55	 1.234	517.0	  0	 517.55	 1.234	 100
 0	 4	106	 512.04	 1.711	512.0	  0	 512.04	 1.711	 100
 0	 4	107	 506.21	 1.486	506.0	  0	 506.21	 1.486	 100
 0	 4	108	 501.34	 1.409	501.0	  0	 501.34	 1.409	 100
 0	 4	109	 496.29	 1.622	496.0	  1	 496.34	 1.540	 100
 0	 4	110	 490.87	 1.331	491.0	  0	 490.87	 1.331	 100
 0	 4	111	 485.63	 1.522	486.0	  0	 485.63	 1.522	 100
 0	 4	112	 480.90	 1.403	481.0	  1	 480.85	 1.312	 100
 0	 4	113	 475.30	 1.432	475.0	  0	 475.30	 1.432	 100
 0	 4	114	 470.81	 1.529	470.0	  0	 470.81	 1.529	 100
 0	 4	115	 465.99	 1.307	466.0	  0	 465.99	 1.307	 100
 0	 4	116	 460.94	 1.556	461.0	  0	 460.94	 1.556	 100
 0	 4	117	 456.25	 1.410	456.0	  0	 456.25	 1.410	 100
 0	 4	118	 451.47	 1.425	451.5	  0	 451.47	 1.425	 100
 0	 4	119	 446.77	 1.270	447.0	  0	 446.77	 1.270	 100
 0	 5	  0	 139.35	 1.714	139.0	  2	 139.26	 1.595	 100
 0	 5	  1	 136.86	 1.798	137.0	  3	 136.82	 1.514	 100
 0	 5	  2	 138.98	 1.820	139.0	  4	 138.77	 1.532	 100
 0	 5	  3	 142.41	 2.050	142.0	  3	 142.27	 1.912	 100
 0	 5	  4	 147.79	 2.001	148.0	  2	 147.79	 1.829	 100
 0	 5	  5	 153.68	 2.242	154.0	  8	 154.00	 1.703	 100
 0	 5	  6	 163.06	 2.605	163.0	 14	 163.08	 1.764	 100
 0	 5	  7	 173.22	 2.691	173.0	  0	 173.22	 2.691	 100
 0	 5	  8	 186.15	 2.840	186.0	  1	 186.06	 2.710	 100
 0	 5	  9	 199.92	 2.748	200.0	  0	 199.92	 2.748	 100
 0	 5	 10	 216.20	 2.353	216.0	  0	 216.20	 2.353	 100
 0	 5	 11	 234.75	 3.016	235.0	  2	 234.93	 2.770	 100
 0	 5	 12	 254.78	 3.196	255.0	  1	 254.91	 2.938	 100
 0	 5	 13	 274.96	 2.474	275.0	  0	 274.96	 2.474	 100
 0	 5	 14	 295.73	 2.247	296.0	  0	 295.73	 2.247	 100
 0	 5	 15	 317.01	 2.241	317.0	  6	 317.11	 1.828	 100
 0	 5	 16	 337.87	 2.312	338.0	  8	 337.85	 1.797	 100
 0	 5	 17	 359.01	 2.572	359.0	  0	 359.01	 2.572	 100
 0	 5	 18	 379.77	 2.498	380.0	 10	 379.79	 1.659	 100
 0	 5	 19	 399.84	 2.577	400.0	  0	 399.84	 2.577	 100
 0	 5	 20	 419.35	 2.176	420.0	  0	 419.35	 2.176	 100
 0	 5	 21	 438.66	 2.248	439.0	  0	 438.66	 2.248	 100
 0	 5	 22	 457.01	 1.817	457.0	  1	 457.07	 1.722	 100
 0	 5	 23	 474.69	 2.223	474.0	  7	 474.65	 1.736	 100
 0	 5	 24	 491.67	 2.104	491.5	  1	 491.75	 1.966	 100
 0	 5	 25	 508.35	 2.002	509.0	  3	 508.38	 1.845	 100
 0	 5	 26	 524.59	 1.897	525.0	  3	 524.64	 1.691	 100
 0	 5	 27	 539.98	 2.065	540.0	  2	 539.87	 1.925	 100
 0	 5	 28	 553.94	 1.814	554.0	  2	 553.94	 1.686	 100
 0	 5	 29	 568.11	 1.901	568.0	  0	 568.11	 1.901	 100
 0	 5	 30	 581.30	 1.534	581.0	  1	 581.25	 1.466	 100
 0	 5	 31	 593.75	 1.598	594.0	  1	 593.70	 1.515	 100
 0	 5	 32	 605.77	 1.752	606.0	  1	 605.82	 1.693	 100
 0	 5	 33	 616.94	 1.911	617.0	  4	 616.94	 1.660	 100
 0	 5	 34	 628.05	 1.822	628.0	  1	 628.11	 1.725	 100
 0	 5	 35	 637.95	 1.839	638.0	  2	 637.84	 1.673	 100
 0	 5	 36	 648.08	 1.619	648.0	  0	 648.08	 1.619	 100
 0	 5	 37	 656.75	 1.794	657.0	  0	 656.75	 1.794	 100
 0	 5	 38	 665.82	 1.708	666.0	  0	 665.82	 1.708	 100
 0	 5	 39	 674.54	 1.696	674.0	  0	 674.54	 1.696	 100
 0	 5	 40	 681.79	 1.690	682.0	  2	 681.79	 1.548	 100
 0	 5	 41	 689.70	 1.789	690.0	  2	 689.80	 1.674	 100
 0	 5	 42	 695.97	 1.579	696.0	  0	 695.97	 1.579	 100
 0	 5	 43	 702.27	 1.841	702.0	  1	 702.32	 1.772	 100
 0	 5	 44	 708.00	 1.511	708.0	  1	 707.95	 1.431	 100
 0	 5	 45	 713.51	 1.667	713.5	 21	 713.38	 0.910	 100
 0	 5	 46	 718.74	 1.685	718.0	  2	 718.63	 1.522	 100
 0	 5	 47	 723.42	 1.742	724.0	  1	 723.46	 1.692	 100
 0	 5	 48	 727.68	 1.752	727.0	  1	 727.64	 1.705	 100
 0	 5	 49	 731.23	 1.517	731.0	  1	 731.17	 1.407	 100
 0	 5	 50	 735.32	 1.769	735.0	  0	 735.32	 1.769	 100
 0	 5	 51	 738.66	 1.545	738.0	  0	 738.66	 1.545	 100
 0	 5	 52	 741.55	 1.546	741.0	  1	 741.49	 1.452	 100
 0	 5	 53	 744.38	 1.780	744.0	  0	 744.38	 1.780	 100
 0	 5	 54	 746.30	 1.396	746.0	  0	 746.30	 1.396	 100
 0	 5	 55	 748.74	 1.561	749.0	  0	 748.74	 1.561	 100
 0	 5	 56	 750.37	 1.631	750.0	  1	 750.32	 1.570	 100
 0	 5	 57	 751.73	 1.830	752.0	  1	 751.78	 1.776	 100
 0	 5	 58	 753.19	 1.716	753.0	  0	 753.19	 1.716	 100
 0	 5	 59	 753.82	 1.872	754.0	  1	 753.87	 1.816	 100
 0	 5	 60	 754.92	 1.433	755.0	  0	 754.92	 1.433	 100
 0	 5	 61	 755.41	 1.602	756.0	  1	 755.45	 1.547	 100
 0	 5	 62	 755.21	 1.629	755.0	  1	 755.16	 1.563	 100
 0	 5	 63	 755.58	 1.821	755.5	  0	 755.58	 1.821	 100
 0	 5	 64	 755.67	 1.538	756.0	  1	 755.72	 1.471	 100
 0	 5	 65	 754.99	 1.899	755.0	  2	 754.99	 1.779	 100
 0	 5	 66	 754.68	 1.651	755.0	  2	 754.78	 1.523	 100
 0	 5	 67	 753.89	 1.582	754.0	  0	 753.89	 1.582	 100
 0	 5	 68	 753.02	 1.781	753.0	  1	 752.97	 1.717	 100
 0	 5	 69	 751.53	 1.642	752.0	  0	 751.53	 1.642	 100
 0	 5	 70	 749.87	 1.668	750.0	  1	 749.82	 1.593	 100
 0	 5	 71	 748.46	 1.642	749.0	  1	 748.51	 1.587	 100
 0	 5	 72	 746.64	 1.586	747.0	  0	 746.64	 1.586	 100
 0	 5	 73	 745.08	 1.762	745.0	  0	 745.08	 1.762	 100
 0	 5	 74	 742.73	 1.675	743.0	  0	 742.73	 1.675	 100
 0	 5	 75	 740.36	 1.744	741.0	  2	 740.48	 1.541	 100
 0	 5	 76	 738.65	 1.546	739.0	  2	 738.74	 1.409	 100
 0	 5	 77	 736.05	 1.520	736.0	  0	 736.05	 1.520	 100
 0	 5	 78	 733.37	 1.756	733.0	  2	 733.28	 1.642	 100
 0	 5	 79	 730.85	 1.466	731.0	  0	 730.85	 1.466	 100
 0	 5	 80	 728.30	 1.661	729.0	  2	 728.39	 1.557	 100
 0	 5	 81	 725.41	 1.571	725.0	  1	 725.36	 1.508	 100
 0	 5	 82	 722.64	 1.474	722.0	  1	 722.60	 1.414	 100
 0	 5	 83	 720.42	 1.659	721.0	  2	 720.41	 1.512	 100
 0	 5	 84	 716.48	 1.487	717.0	  1	 716.53	 1.424	 100
 0	 5	 85	 713.61	 1.476	714.0	  0	 713.61	 1.476	 100
 0	 5	 86	 710.12	 1.725	710.0	  1	 710.17	 1.654	 100
 0	 5	 87	 706.85	 1.513	707.0	  0	 706.85	 1.513	 100
 0	 5	 88	 703.13	 1.715	703.0	  0	 703.13	 1.715	 100
 0	 5	 89	 699.79	 1.513	700.0	  2	 699.79	 1.349	 100
 0	 5	 90	 695.94	 1.632	696.0	  0	 695.94	 1.632	 100
 0	 5	 91	 691.86	 1.775	692.0	  1	 691.80	 1.672	 100
 0	 5	 92	 688.48	 1.527	689.0	  1	 688.53	 1.466	 100
 0	 5	 93	 684.74	 1.508	685.0	  0	 684.74	 1.508	 100
 0	 5	 94	 680.75	 1.623	681.0	  1	 680.80	 1.558	 100
 0	 5	 95	 676.96	 1.370	677.0	  0	 676.96	 1.370	 100
 0	 5	 96	 672.97	 1.672	673.0	  1	 673.03	 1.568	 100
 0	 5	 97	 669.09	 1.531	669.0	  1	 669.14	 1.450	 100
 0	 5	 98	 665.26	 1.618	665.0	  0	 665.26	 1.618	 100
 0	 5	 99	 661.17	 1.682	661.0	  0	 661.17	 1.682	 100
 0	 5	100	 657.00	 1.570	657.0	  0	 657.00	 1.570	 100
 0	 5	101	 652.80	 1.463	653.0	  0	 652.80	 1.463	 100
 0	 5	102	 648.42	 1.558	649.0	  1	 648.47	 1.466	 100
 0	 5	103	 644.46	 1.642	645.0	  1	 644.40	 1.551	 100
 0	 5	104	 640.37	 1.824	641.0	  1	 640.41	 1.779	 100
 0	 5	105	 635.63	 1.686	636.0	  0	 635.63	 1.686	 100
 0	 5	106	 631.63	 1.433	632.0	  0	 631.63	 1.433	 100
 0	 5	107	 627.08	 1.574	627.0	  0	 627.08	 1.574	 100
 0	 5	108	 623.06	 1.638	623.0	  0	 623.06	 1.638	 100
 0	 5	109	 618.32	 1.355	618.0	  0	 618.32	 1.355	 100
 0	 5	110	 614.22	 1.404	614.0	  0	 614.22	 1.404	 100
 0	 5	111	 609.56	 1.513	610.0	  0	 609.56	 1.513	 100
 0	 5	112	 605.45	 1.520	605.0	  0	 605.45	 1.520	 100
 0	 5	113	 600.72	 1.319	601.0	  0	 600.72	 1.319	 100
 0	 5	114	 596.70	 1.501	597.0	  0	 596.70	 1.501	 100
 0	 5	115	 592.60	 1.589	593.0	  0	 592.60	 1.589	 100
 0	 5	116	 587.71	 1.572	588.0	  0	 587.71	 1.572	 100
