ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 239.69	 2.620	240.0	 12	 239.92	 1.656	 100
 0	 2	119	 238.28	 2.362	238.0	  6	 237.96	 1.652	 100
 0	 3	  0	 182.10	 8.985	182.0	 20	 181.96	 2.264	 100
 0	 3	  1	 185.38	 7.226	185.0	 20	 184.30	 2.166	 100
 0	 3	  2	 190.18	 8.913	191.0	 23	 191.03	 2.753	 100
 0	 3	  3	 201.89	10.130	202.0	 19	 201.56	 3.074	 100
 0	 3	  4	 215.00	 7.958	216.0	 18	 215.60	 2.600	 100
 0	 3	  5	 233.69	10.161	233.0	 17	 232.72	 3.613	 100
 0	 3	  6	 251.09	 8.635	251.0	 18	 251.38	 2.840	 100
 0	 3	  7	 271.77	 7.351	271.0	 15	 271.42	 2.805	 100
 0	 3	  8	 291.20	 7.520	292.0	 18	 291.68	 2.661	 100
 0	 3	  9	 312.58	 8.354	313.0	 21	 312.77	 2.689	 100
 0	 3	 10	 334.77	 8.712	334.0	 20	 334.71	 2.562	 100
 0	 3	 11	 356.57	 6.877	356.0	 16	 355.21	 2.929	 100
 0	 3	 12	 378.02	 7.630	377.0	 16	 376.96	 2.739	 100
 0	 3	 13	 395.17	 7.772	396.0	 18	 396.54	 3.076	 100
 0	 3	 14	 416.72	 8.310	417.0	 25	 416.59	 2.206	 100
 0	 3	 15	 434.63	 5.915	435.0	 12	 435.14	 3.245	 100
 0	 3	 16	 454.80	 6.506	454.0	 13	 453.36	 2.597	 100
 0	 3	 17	 469.54	 7.854	469.0	 15	 469.62	 3.121	 100
 0	 3	 18	 484.95	 7.363	485.0	 11	 485.33	 3.786	 100
 0	 3	 19	 499.99	 7.524	500.0	 14	 499.83	 3.431	 100
 0	 3	 20	 513.76	 6.799	514.0	 12	 513.66	 2.994	 100
 0	 3	 21	 525.49	 6.699	525.0	  7	 525.33	 4.767	 100
 0	 3	 22	 538.00	 6.489	538.0	 11	 537.85	 3.373	 100
 0	 3	 23	 547.91	 6.012	549.0	  9	 548.14	 3.897	 100
 0	 3	 24	 558.13	 7.406	558.0	 16	 558.25	 2.755	 100
 0	 3	 25	 567.07	 5.980	567.0	 15	 566.68	 2.981	 100
 0	 3	 26	 575.52	 6.607	576.0	 15	 575.71	 3.139	 100
 0	 3	 27	 582.89	 6.394	582.0	 13	 582.37	 2.812	 100
 0	 3	 28	 590.41	 6.436	590.0	 17	 590.39	 2.828	 100
 0	 3	 29	 595.53	 6.046	596.0	 15	 595.82	 2.977	 100
 0	 3	 30	 601.51	 6.626	601.5	 10	 601.21	 3.436	 100
 0	 3	 31	 605.16	 5.524	605.0	 10	 605.13	 3.184	 100
 0	 3	 32	 610.39	 6.276	610.0	  8	 609.57	 3.716	 100
 0	 3	 33	 611.86	 5.189	613.0	 28	 613.06	 1.845	 100
 0	 3	 34	 616.89	 5.805	617.0	 12	 616.30	 3.242	 100
 0	 3	 35	 618.80	 4.962	618.0	 10	 618.02	 2.868	 100
 0	 3	 36	 619.43	 5.472	620.0	 12	 619.41	 2.970	 100
 0	 3	 37	 620.22	 5.264	620.0	 14	 619.72	 2.611	 100
 0	 3	 38	 621.61	 5.490	621.0	 12	 621.63	 3.207	 100
 0	 3	 39	 621.28	 5.710	621.0	 14	 620.97	 3.073	 100
 0	 3	 40	 621.04	 5.536	621.0	  2	 621.49	 4.507	 100
 0	 3	 41	 620.22	 7.079	621.0	 10	 619.99	 3.030	 100
 0	 3	 42	 618.88	 5.227	619.0	 10	 619.26	 3.067	 100
 0	 3	 43	 617.59	 4.686	618.0	  7	 617.85	 3.254	 100
 0	 3	 44	 616.64	 6.224	616.0	 13	 615.62	 3.156	 100
 0	 3	 45	 615.34	 6.517	614.0	 18	 614.28	 2.550	 100
 0	 3	 46	 610.68	 5.655	610.5	  8	 611.38	 3.558	 100
 0	 3	 47	 610.35	 6.900	609.0	 13	 608.55	 2.680	 100
 0	 3	 48	 605.99	 6.172	605.0	 11	 606.10	 2.981	 100
 0	 3	 49	 603.42	 5.600	603.0	 17	 603.08	 1.733	 100
 0	 3	 50	 599.72	 5.733	600.0	 11	 599.65	 3.027	 100
 0	 3	 51	 597.10	 4.900	597.0	  9	 597.07	 2.898	 100
 0	 3	 52	 592.85	 5.050	593.0	 12	 592.80	 2.730	 100
 0	 3	 53	 590.10	 6.533	589.0	 11	 589.40	 2.995	 100
 0	 3	 54	 585.51	 6.089	586.0	 15	 585.49	 2.675	 100
 0	 3	 55	 581.92	 5.971	581.5	 11	 582.06	 2.753	 100
 0	 3	 56	 577.47	 6.606	577.0	 11	 576.70	 2.749	 100
 0	 3	 57	 572.41	 6.032	573.0	 15	 572.16	 2.807	 100
 0	 3	 58	 567.83	 5.249	568.0	 10	 567.72	 2.961	 100
 0	 3	 59	 564.39	 5.779	564.0	 13	 564.14	 2.825	 100
 0	 3	 60	 557.85	 5.307	558.0	 14	 557.45	 2.646	 100
 0	 3	 61	 553.61	 4.399	553.0	  9	 553.35	 2.668	 100
 0	 3	 62	 549.24	 5.677	549.0	  5	 549.06	 4.309	 100
 0	 3	 63	 543.95	 4.502	544.0	  8	 544.09	 2.835	 100
 0	 3	 64	 538.06	 5.763	538.0	 10	 538.28	 3.576	 100
 0	 3	 65	 535.64	 6.687	534.0	 12	 534.53	 2.779	 100
 0	 3	 66	 527.72	 5.217	528.0	 11	 527.71	 3.068	 100
 0	 3	 67	 523.70	 6.093	524.0	 12	 524.16	 3.133	 100
 0	 3	 68	 517.84	 6.604	517.0	 10	 517.77	 3.798	 100
 0	 3	 69	 513.77	 5.968	514.0	 12	 513.63	 3.082	 100
 0	 3	 70	 508.25	 5.568	508.0	 15	 508.12	 2.859	 100
 0	 3	 71	 503.93	 6.005	503.0	 16	 502.65	 2.935	 100
 0	 3	 72	 498.13	 5.665	497.5	  8	 497.45	 3.280	 100
 0	 3	 73	 493.33	 5.362	493.0	 10	 492.58	 3.094	 100
 0	 3	 74	 488.78	 5.899	488.0	 14	 487.71	 2.765	 100
 0	 3	 75	 482.61	 6.393	482.0	 12	 482.22	 3.146	 100
 0	 3	 76	 476.89	 5.594	477.0	  4	 476.46	 4.210	 100
 0	 3	 77	 471.96	 8.325	473.0	 10	 472.29	 4.475	 100
 0	 3	 78	 464.27	 8.586	465.0	  4	 464.23	 6.897	 100
 0	 3	 79	 462.85	 9.561	463.0	 11	 462.56	 5.321	 100
 0	 3	 80	 456.63	 8.176	456.0	 15	 455.91	 5.163	 100
 0	 3	 81	 451.63	 7.150	452.5	 14	 452.24	 3.902	 100
 0	 3	 82	 446.90	 7.437	446.0	 11	 446.55	 4.866	 100
 0	 3	 83	 443.68	 8.641	444.0	  8	 443.98	 5.728	 100
 0	 3	 84	 436.11	 9.811	436.0	  6	 436.33	 6.538	 100
 0	 3	 85	 434.01	 9.215	434.0	 11	 433.34	 5.233	 100
 0	 3	 86	 427.14	 6.132	427.0	 14	 427.15	 2.908	 100
 0	 3	 87	 423.13	 4.296	424.0	  6	 423.28	 2.931	 100
 0	 3	 88	 418.68	 3.845	418.0	  6	 418.52	 2.404	 100
 0	 3	 89	 414.62	 4.419	414.0	  8	 414.42	 2.657	 100
 0	 3	 90	 409.86	 4.085	410.0	 12	 409.66	 2.514	 100
 0	 3	 91	 404.87	 4.931	405.0	 19	 405.05	 1.809	 100
 0	 3	 92	 401.38	 4.815	401.5	 16	 401.65	 2.300	 100
 0	 3	 93	 396.39	 3.913	397.0	 14	 396.42	 1.739	 100
 0	 3	 94	 392.26	 5.268	392.0	 16	 392.00	 1.876	 100
 0	 3	 95	 387.87	 4.256	388.5	 13	 388.26	 2.350	 100
 0	 3	 96	 384.42	 4.147	385.0	  8	 384.60	 2.730	 100
 0	 3	 97	 378.68	 4.095	379.0	 17	 379.12	 1.811	 100
 0	 3	 98	 376.17	 4.975	375.0	 10	 374.99	 2.586	 100
 0	 3	 99	 371.76	 4.450	372.0	  9	 371.71	 2.833	 100
 0	 3	100	 367.33	 4.535	368.0	 10	 367.83	 2.877	 100
 0	 3	101	 363.79	 3.975	363.0	 18	 363.07	 1.669	 100
 0	 3	102	 360.11	 4.550	360.0	  9	 359.55	 3.034	 100
 0	 3	103	 355.34	 4.144	356.0	 15	 355.64	 1.519	 100
 0	 3	104	 352.95	 4.894	353.0	 14	 352.83	 1.668	 100
 0	 3	105	 349.08	 3.595	349.0	 14	 348.66	 1.733	 100
 0	 3	106	 345.48	 3.500	346.0	 17	 345.29	 1.729	 100
 0	 3	107	 342.35	 4.046	342.0	 15	 341.66	 1.570	 100
 0	 3	108	 339.17	 3.197	339.0	 17	 338.99	 1.619	 100
 0	 3	109	 335.44	 3.506	336.0	  7	 335.30	 2.274	 100
 0	 3	110	 332.40	 2.954	332.0	  9	 332.03	 1.816	 100
 0	 3	111	 328.97	 2.921	329.0	  8	 328.89	 1.800	 100
 0	 3	112	 325.60	 3.222	325.0	 13	 325.62	 1.707	 100
 0	 3	113	 323.39	 3.635	323.0	 17	 322.90	 1.445	 100
 0	 3	114	 320.31	 4.067	320.0	  7	 320.15	 2.566	 100
 0	 3	115	 316.94	 3.559	317.0	  6	 316.77	 2.714	 100
 0	 3	116	 314.01	 3.647	314.0	 13	 313.87	 1.697	 100
 0	 3	117	 311.05	 3.292	311.0	 16	 311.14	 1.687	 100
 0	 3	118	 308.23	 2.954	308.0	 12	 308.16	 1.787	 100
 0	 3	119	 305.85	 3.395	306.0	 15	 305.74	 1.552	 100
 0	 4	  0	 182.75	 9.468	182.0	 21	 181.80	 2.733	 100
 0	 4	  1	 184.17	 7.148	184.0	 18	 183.29	 2.386	 100
 0	 4	  2	 188.56	10.533	189.0	 24	 188.36	 2.586	 100
 0	 4	  3	 195.77	10.590	196.0	 26	 195.88	 2.269	 100
 0	 4	  4	 203.87	12.412	205.0	 23	 204.97	 2.481	 100
 0	 4	  5	 217.02	 9.966	218.0	 22	 217.58	 2.849	 100
 0	 4	  6	 231.64	 9.348	232.0	 21	 231.16	 2.830	 100
 0	 4	  7	 245.82	10.038	246.0	 24	 245.55	 2.402	 100
 0	 4	  8	 261.89	10.793	262.0	 22	 261.71	 2.721	 100
 0	 4	  9	 277.92	 9.540	278.0	 24	 277.61	 2.654	 100
 0	 4	 10	 293.79	 9.050	294.0	 20	 294.56	 3.027	 100
 0	 4	 11	 313.25	10.790	313.0	 23	 312.51	 2.722	 100
 0	 4	 12	 332.15	 8.132	330.0	 18	 329.89	 3.378	 100
 0	 4	 13	 346.80	 9.165	347.0	 21	 346.86	 3.213	 100
 0	 4	 14	 364.12	 8.420	364.0	 17	 363.88	 2.936	 100
 0	 4	 15	 383.94	 7.874	382.0	 11	 383.03	 4.407	 100
 0	 4	 16	 398.39	 9.054	398.0	 21	 398.03	 2.665	 100
 0	 4	 17	 414.13	 6.749	414.0	 13	 414.55	 2.872	 100
 0	 4	 18	 428.64	 7.837	429.0	 21	 429.20	 2.826	 100
 0	 4	 19	 445.02	 7.758	445.0	 10	 445.17	 4.478	 100
 0	 4	 20	 457.21	 6.511	457.5	 22	 457.41	 2.660	 100
 0	 4	 21	 472.23	 8.175	472.0	 12	 471.74	 4.206	 100
 0	 4	 22	 484.55	 7.011	484.0	 13	 483.38	 2.638	 100
 0	 4	 23	 496.00	 7.633	496.0	 14	 495.33	 3.851	 100
 0	 4	 24	 506.85	 7.741	508.0	 15	 507.41	 2.652	 100
 0	 4	 25	 518.17	 5.545	518.0	 11	 518.62	 3.095	 100
 0	 4	 26	 527.13	 6.539	528.0	  5	 528.08	 4.815	 100
 0	 4	 27	 535.45	 6.777	536.5	 15	 536.28	 3.344	 100
 0	 4	 28	 545.05	 6.121	546.0	 15	 546.26	 3.170	 100
 0	 4	 29	 553.23	 5.759	554.0	 11	 553.44	 3.216	 100
 0	 4	 30	 562.61	 6.221	562.0	 16	 561.75	 2.597	 100
 0	 4	 31	 567.94	 4.688	568.0	  8	 567.45	 3.286	 100
 0	 4	 32	 575.53	 5.571	576.0	  3	 575.55	 4.539	 100
 0	 4	 33	 580.32	 6.435	581.0	  9	 580.55	 4.293	 100
 0	 4	 34	 587.16	 6.286	587.0	 16	 586.74	 2.896	 100
 0	 4	 35	 589.10	 6.196	590.0	 14	 589.93	 3.101	 100
 0	 4	 36	 597.19	 6.545	596.0	 14	 595.81	 2.921	 100
 0	 4	 37	 598.81	 5.559	599.0	 12	 598.78	 2.735	 100
 0	 4	 38	 603.33	 5.891	603.0	 14	 603.16	 2.557	 100
 0	 4	 39	 604.26	 5.338	605.0	 11	 604.73	 2.934	 100
 0	 4	 40	 610.05	 6.635	610.0	 16	 609.55	 3.118	 100
 0	 4	 41	 611.73	 5.346	611.0	 11	 610.82	 3.099	 100
 0	 4	 42	 612.76	 5.494	613.0	 10	 612.98	 3.270	 100
 0	 4	 43	 613.18	 5.800	614.0	  9	 614.18	 2.980	 100
 0	 4	 44	 616.03	 6.193	616.0	 13	 615.98	 2.861	 100
 0	 4	 45	 616.32	 5.101	616.5	 14	 616.19	 2.655	 100
 0	 4	 46	 616.51	 5.830	617.0	 11	 617.11	 3.076	 100
 0	 4	 47	 616.97	 6.379	617.0	 15	 616.99	 2.706	 100
 0	 4	 48	 617.73	 5.850	617.5	  9	 617.27	 3.515	 100
 0	 4	 49	 618.12	 6.264	618.0	 13	 617.54	 3.064	 100
 0	 4	 50	 617.10	 5.564	618.0	  7	 617.32	 3.146	 100
 0	 4	 51	 615.77	 6.185	615.0	 14	 614.88	 2.936	 100
 0	 4	 52	 614.45	 5.833	614.0	 13	 614.40	 3.048	 100
 0	 4	 53	 614.24	 5.381	614.0	 12	 614.23	 3.463	 100
 0	 4	 54	 612.63	 5.308	612.0	 11	 612.44	 3.237	 100
 0	 4	 55	 608.97	 6.277	609.0	 17	 609.17	 2.603	 100
 0	 4	 56	 607.95	 4.998	608.0	 11	 607.75	 3.318	 100
 0	 4	 57	 605.35	 5.826	605.0	 14	 605.26	 3.372	 100
 0	 4	 58	 603.23	 5.626	603.0	 11	 603.48	 2.841	 100
 0	 4	 59	 600.81	 5.342	601.0	 12	 600.44	 2.994	 100
 0	 4	 60	 599.56	 5.720	600.0	 13	 599.32	 2.899	 100
 0	 4	 61	 595.50	 6.411	596.0	 13	 595.72	 2.983	 100
 0	 4	 62	 594.16	 6.351	594.0	 14	 593.91	 3.194	 100
 0	 4	 63	 590.36	 6.255	590.0	 15	 590.04	 3.088	 100
 0	 4	 64	 587.83	 4.897	588.0	 11	 588.11	 2.578	 100
 0	 4	 65	 583.86	 5.123	584.5	 14	 584.14	 2.631	 100
 0	 4	 66	 581.70	 5.036	581.0	  9	 581.37	 3.086	 100
 0	 4	 67	 577.60	 5.358	578.0	 11	 577.35	 3.012	 100
 0	 4	 68	 574.53	 5.704	575.0	 14	 574.19	 3.058	 100
 0	 4	 69	 569.79	 6.097	570.0	 15	 569.76	 2.733	 100
 0	 4	 70	 567.18	 4.838	567.0	 10	 566.63	 3.033	 100
 0	 4	 71	 563.02	 4.127	563.0	  7	 562.86	 2.565	 100
 0	 4	 72	 560.20	 5.956	560.0	 15	 559.59	 2.783	 100
 0	 4	 73	 556.82	 5.157	556.5	 11	 556.15	 2.438	 100
 0	 4	 74	 551.75	 4.615	552.0	  7	 551.49	 3.063	 100
 0	 4	 75	 547.64	 5.544	548.0	 13	 548.17	 2.602	 100
 0	 4	 76	 543.24	 4.684	544.0	  5	 543.36	 3.534	 100
 0	 4	 77	 539.99	 5.308	540.0	 13	 539.92	 3.275	 100
 0	 4	 78	 535.90	 4.792	536.0	  8	 535.62	 2.593	 100
 0	 4	 79	 531.21	 4.091	531.5	  9	 531.45	 2.570	 100
 0	 4	 80	 527.75	 4.164	528.0	  8	 527.73	 2.644	 100
 0	 4	 81	 524.27	 5.312	524.0	 14	 523.94	 2.368	 100
 0	 4	 82	 520.08	 3.606	520.0	  6	 520.06	 2.631	 100
 0	 4	 83	 515.42	 5.129	516.0	 23	 515.74	 1.658	 100
 0	 4	 84	 511.11	 5.543	512.0	 16	 511.30	 2.819	 100
 0	 4	 85	 507.37	 5.438	507.0	 15	 507.00	 2.769	 100
 0	 4	 86	 503.19	 5.108	503.0	 13	 502.82	 2.920	 100
 0	 4	 87	 498.61	 4.891	498.5	 17	 498.70	 2.202	 100
 0	 4	 88	 495.25	 4.926	495.0	  8	 494.85	 2.664	 100
 0	 4	 89	 489.96	 5.025	490.0	 20	 490.16	 1.717	 100
 0	 4	 90	 486.56	 5.593	487.0	 11	 486.66	 2.973	 100
 0	 4	 91	 483.05	 5.050	482.0	 10	 482.43	 2.592	 100
 0	 4	 92	 477.69	 4.099	477.0	  5	 477.54	 2.953	 100
 0	 4	 93	 474.01	 5.914	474.0	 14	 473.88	 2.843	 100
 0	 4	 94	 469.99	 4.644	470.0	 11	 470.02	 2.624	 100
 0	 4	 95	 466.73	 5.009	466.5	 15	 466.58	 2.067	 100
 0	 4	 96	 461.78	 4.563	461.0	 14	 461.43	 2.262	 100
 0	 4	 97	 458.86	 5.567	458.0	 20	 458.11	 1.623	 100
 0	 4	 98	 453.22	 4.871	454.0	  8	 453.90	 2.738	 100
 0	 4	 99	 450.19	 3.966	450.0	  5	 450.33	 2.955	 100
 0	 4	100	 446.88	 3.721	446.0	 14	 446.27	 2.032	 100
 0	 4	101	 442.90	 5.417	442.0	 15	 442.04	 2.884	 100
 0	 4	102	 437.06	 4.268	437.0	 17	 437.51	 1.648	 100
 0	 4	103	 433.79	 4.482	434.0	  8	 433.91	 2.990	 100
 0	 4	104	 429.94	 5.365	430.0	 13	 430.05	 2.312	 100
 0	 4	105	 425.06	 8.479	426.0	 14	 425.03	 4.039	 100
 0	 4	106	 423.35	 5.972	424.0	  5	 423.28	 4.368	 100
 0	 4	107	 418.59	 7.799	419.0	  6	 418.90	 5.503	 100
 0	 4	108	 414.94	 6.986	414.0	  8	 414.42	 4.519	 100
 0	 4	109	 411.87	 7.254	412.0	  8	 411.26	 5.005	 100
 0	 4	110	 406.71	 9.506	407.0	  8	 406.21	 4.488	 100
 0	 4	111	 404.54	 7.504	405.0	  7	 404.51	 4.856	 100
 0	 4	112	 399.72	 5.556	400.0	  4	 400.13	 4.300	 100
 0	 4	113	 398.88	 6.004	399.0	 15	 398.72	 3.432	 100
 0	 4	114	 391.95	 5.996	392.0	  4	 392.43	 4.583	 100
 0	 4	115	 391.54	 7.763	392.0	 10	 391.60	 4.292	 100
 0	 4	116	 386.83	 5.701	386.0	  4	 386.51	 4.773	 100
 0	 4	117	 383.84	 4.474	385.0	 10	 384.51	 2.817	 100
 0	 4	118	 379.85	 5.082	380.0	 12	 379.90	 2.952	 100
 0	 4	119	 377.36	 5.171	378.0	 12	 377.30	 3.134	 100
 0	 5	  0	 182.72	10.175	182.0	 11	 183.28	 5.848	 100
 0	 5	  1	 184.23	11.218	184.0	 26	 183.77	 2.610	 100
 0	 5	  2	 186.17	 9.731	186.0	 17	 185.40	 4.627	 100
 0	 5	  3	 190.20	 8.486	190.0	 12	 190.28	 5.390	 100
 0	 5	  4	 197.87	10.937	197.0	 21	 197.35	 2.887	 100
 0	 5	  5	 203.62	10.466	204.0	 25	 203.56	 2.120	 100
 0	 5	  6	 212.87	10.675	213.0	 21	 213.37	 2.642	 100
 0	 5	  7	 222.45	11.580	222.0	 18	 222.83	 4.433	 100
 0	 5	  8	 233.72	11.247	234.0	 24	 233.74	 2.932	 100
 0	 5	  9	 244.45	13.125	245.0	 21	 245.05	 2.943	 100
 0	 5	 10	 257.66	 7.965	257.0	 14	 257.27	 4.410	 100
 0	 5	 11	 269.03	12.006	269.0	 14	 269.42	 4.326	 100
 0	 5	 12	 283.36	10.250	283.0	 17	 283.25	 2.776	 100
 0	 5	 13	 299.18	 9.019	297.0	 19	 296.83	 2.836	 100
 0	 5	 14	 309.70	 9.421	309.0	 18	 309.24	 2.967	 100
 0	 5	 15	 324.74	 9.053	325.0	 17	 324.72	 2.563	 100
 0	 5	 16	 338.06	 8.040	337.0	 19	 336.89	 2.743	 100
 0	 5	 17	 351.22	 7.461	351.0	 18	 350.65	 2.782	 100
 0	 5	 18	 363.67	 6.991	364.0	 15	 363.74	 2.726	 100
 0	 5	 19	 378.06	 8.789	377.5	 26	 377.20	 1.865	 100
 0	 5	 20	 390.44	 8.795	391.0	 18	 390.80	 2.365	 100
 0	 5	 21	 403.86	 6.845	404.0	 18	 403.80	 2.555	 100
 0	 5	 22	 415.12	 7.735	416.0	 17	 415.53	 2.890	 100
 0	 5	 23	 428.23	 6.956	428.0	 15	 427.73	 3.175	 100
 0	 5	 24	 438.31	 7.449	439.0	 20	 438.76	 2.591	 100
 0	 5	 25	 450.03	 8.120	450.0	 18	 450.24	 2.756	 100
 0	 5	 26	 460.82	 6.637	461.0	 17	 460.39	 2.793	 100
 0	 5	 27	 471.25	 6.711	471.0	  8	 471.39	 3.894	 100
 0	 5	 28	 480.88	 7.472	481.0	 19	 481.15	 2.996	 100
 0	 5	 29	 490.68	 5.156	491.0	 11	 490.70	 2.591	 100
 0	 5	 30	 498.65	 6.951	498.5	 10	 498.91	 3.603	 100
 0	 5	 31	 507.47	 6.211	507.5	 17	 507.83	 2.556	 100
 0	 5	 32	 516.56	 6.597	516.5	 12	 516.91	 3.725	 100
 0	 5	 33	 524.29	 6.171	523.0	 13	 523.46	 3.187	 100
 0	 5	 34	 531.99	 6.935	532.0	 18	 532.15	 2.928	 100
 0	 5	 35	 539.66	 7.073	539.0	 18	 539.33	 2.940	 100
 0	 5	 36	 546.22	 8.106	546.0	 15	 545.52	 3.734	 100
 0	 5	 37	 551.87	 6.372	552.0	  5	 551.87	 4.053	 100
 0	 5	 38	 557.59	 7.077	557.5	 12	 557.80	 3.851	 100
 0	 5	 39	 563.24	 6.398	563.0	 15	 562.96	 3.149	 100
 0	 5	 40	 568.48	 6.717	568.0	 20	 568.25	 2.848	 100
 0	 5	 41	 573.81	 6.441	573.0	  5	 573.16	 4.487	 100
 0	 5	 42	 576.63	 6.172	577.0	 12	 577.18	 3.113	 100
 0	 5	 43	 582.52	 6.321	582.0	 16	 582.26	 3.109	 100
 0	 5	 44	 586.89	 6.388	587.0	 16	 586.48	 2.881	 100
 0	 5	 45	 588.18	 5.596	589.0	  5	 588.40	 3.639	 100
 0	 5	 46	 593.98	 6.177	594.0	 13	 593.11	 3.009	 100
 0	 5	 47	 596.43	 5.656	596.0	 14	 596.02	 2.589	 100
 0	 5	 48	 598.41	 5.367	598.0	 15	 598.39	 2.841	 100
 0	 5	 49	 600.66	 5.390	601.0	 12	 600.86	 3.003	 100
 0	 5	 50	 603.72	 5.558	603.0	 13	 603.69	 2.746	 100
 0	 5	 51	 604.96	 6.524	605.0	 14	 605.29	 3.048	 100
 0	 5	 52	 608.66	 6.667	608.0	 18	 608.02	 2.994	 100
 0	 5	 53	 608.70	 5.809	609.0	  5	 608.80	 4.390	 100
 0	 5	 54	 611.23	 5.203	610.0	  9	 610.76	 2.957	 100
 0	 5	 55	 611.27	 5.886	610.5	 12	 610.80	 3.478	 100
 0	 5	 56	 612.49	 3.894	612.5	  1	 612.63	 3.666	 100
 0	 5	 57	 613.25	 6.043	613.0	 13	 612.54	 3.154	 100
 0	 5	 58	 614.19	 5.314	614.0	  9	 614.14	 2.885	 100
 0	 5	 59	 612.44	 5.634	613.0	 12	 612.90	 3.184	 100
 0	 5	 60	 613.84	 4.898	613.5	 13	 613.74	 2.577	 100
 0	 5	 61	 614.28	 5.726	613.5	 11	 613.58	 3.380	 100
 0	 5	 62	 613.44	 5.417	614.0	 10	 614.21	 2.924	 100
 0	 5	 63	 613.79	 5.849	613.0	  9	 613.66	 3.959	 100
 0	 5	 64	 613.18	 4.680	613.0	  1	 613.37	 4.282	 100
 0	 5	 65	 614.05	 6.122	613.0	 13	 613.05	 2.873	 100
 0	 5	 66	 612.31	 6.151	612.0	 16	 612.00	 3.054	 100
 0	 5	 67	 611.45	 6.145	611.0	 15	 610.81	 2.697	 100
 0	 5	 68	 609.42	 5.386	610.0	 10	 609.79	 3.199	 100
 0	 5	 69	 607.99	 6.770	607.0	 15	 607.09	 2.950	 100
 0	 5	 70	 605.64	 5.720	605.5	  9	 605.44	 3.557	 100
 0	 5	 71	 605.38	 4.845	605.0	 11	 604.91	 2.666	 100
 0	 5	 72	 603.89	 6.590	603.0	 12	 603.08	 3.037	 100
 0	 5	 73	 602.59	 6.009	602.0	  4	 602.57	 4.777	 100
 0	 5	 74	 599.75	 5.419	600.0	 12	 599.58	 2.982	 100
 0	 5	 75	 598.52	 5.394	598.0	 13	 598.33	 2.940	 100
 0	 5	 76	 596.65	 5.127	597.0	  3	 596.55	 4.121	 100
 0	 5	 77	 594.92	 5.144	594.0	 10	 595.16	 2.836	 100
 0	 5	 78	 593.14	 5.888	593.0	 12	 593.31	 3.083	 100
 0	 5	 79	 590.03	 4.931	590.0	  8	 590.29	 3.065	 100
 0	 5	 80	 588.14	 4.645	589.0	  9	 588.78	 2.867	 100
 0	 5	 81	 584.51	 5.539	585.0	 19	 584.72	 2.099	 100
 0	 5	 82	 582.28	 5.394	582.0	 12	 582.20	 2.809	 100
 0	 5	 83	 581.79	 4.967	581.0	 18	 580.96	 1.746	 100
 0	 5	 84	 578.33	 5.912	578.0	 12	 577.40	 2.839	 100
 0	 5	 85	 574.66	 5.688	575.0	 15	 575.14	 2.932	 100
 0	 5	 86	 573.27	 5.245	573.0	 11	 573.09	 3.291	 100
 0	 5	 87	 569.79	 5.404	570.0	 11	 570.16	 2.884	 100
 0	 5	 88	 566.24	 5.972	566.0	 16	 566.39	 2.675	 100
 0	 5	 89	 564.98	 4.765	565.0	  9	 564.99	 2.834	 100
 0	 5	 90	 560.75	 6.602	561.0	 17	 560.77	 3.066	 100
 0	 5	 91	 558.95	 6.459	559.0	 19	 559.04	 2.629	 100
 0	 5	 92	 555.08	 4.121	555.0	  8	 555.04	 2.417	 100
 0	 5	 93	 553.08	 5.855	553.0	 12	 552.69	 2.961	 100
 0	 5	 94	 549.61	 5.218	549.0	  9	 549.43	 3.180	 100
 0	 5	 95	 546.61	 4.320	546.0	  8	 546.20	 2.910	 100
 0	 5	 96	 543.27	 6.843	544.0	 18	 542.88	 2.664	 100
 0	 5	 97	 539.98	 4.671	540.0	 12	 539.97	 2.557	 100
 0	 5	 98	 536.65	 5.744	536.0	 14	 536.21	 2.671	 100
 0	 5	 99	 534.10	 4.498	534.0	  4	 534.21	 3.607	 100
 0	 5	100	 532.14	 6.025	532.0	 17	 531.45	 2.605	 100
 0	 5	101	 528.73	 5.318	529.0	  6	 528.33	 3.850	 100
 0	 5	102	 523.14	 5.162	524.0	  8	 524.00	 3.631	 100
 0	 5	103	 521.69	 6.752	522.0	 17	 521.22	 2.646	 100
 0	 5	104	 518.95	 4.863	519.0	  9	 519.00	 2.974	 100
 0	 5	105	 514.70	 5.212	515.0	 13	 514.92	 2.598	 100
 0	 5	106	 511.67	 5.180	512.0	 14	 511.69	 2.825	 100
 0	 5	107	 509.73	 5.039	509.0	  2	 509.39	 4.467	 100
 0	 5	108	 506.30	 5.676	506.0	 12	 505.52	 3.177	 100
 0	 5	109	 502.58	 4.524	502.0	  7	 501.95	 2.894	 100
 0	 5	110	 498.76	 5.248	500.0	 10	 498.97	 3.135	 100
 0	 5	111	 494.59	 5.470	495.0	 10	 495.21	 3.063	 100
 0	 5	112	 492.36	 4.659	492.0	 12	 491.66	 2.750	 100
 0	 5	113	 488.57	 5.317	489.0	 20	 489.00	 2.056	 100
 0	 5	114	 485.39	 5.067	485.0	 16	 485.39	 1.850	 100
 0	 5	115	 482.10	 3.989	482.0	  6	 482.31	 2.840	 100
 0	 5	116	 479.05	 5.016	478.5	  7	 478.27	 3.443	 100
