ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 4	 7	 69	 690.86	 1.303	690.5	 14	 690.53	 0.942	 100
 4	 7	 70	 692.98	 1.214	693.0	  0	 692.98	 1.214	 100
 4	 7	 71	 695.63	 1.515	696.0	  0	 695.63	 1.515	 100
 4	 7	 72	 697.56	 1.305	698.0	  0	 697.56	 1.305	 100
 4	 7	 73	 699.75	 1.329	700.0	  0	 699.75	 1.329	 100
 4	 7	 74	 701.45	 1.431	701.0	  1	 701.40	 1.362	 100
 4	 7	 75	 703.28	 1.602	703.0	  0	 703.28	 1.602	 100
 4	 7	 76	 705.34	 1.659	706.0	  3	 705.47	 1.494	 100
 4	 7	 77	 706.41	 1.296	706.0	  0	 706.41	 1.296	 100
 4	 7	 78	 707.47	 1.417	708.0	  0	 707.47	 1.417	 100
 4	 7	 79	 708.83	 1.491	709.0	  0	 708.83	 1.491	 100
 4	 7	 80	 709.95	 1.424	710.0	  0	 709.95	 1.424	 100
 4	 7	 81	 710.17	 1.602	710.0	  0	 710.17	 1.602	 100
 4	 7	 82	 710.86	 1.457	711.0	  0	 710.86	 1.457	 100
 4	 7	 83	 711.83	 1.364	712.0	  0	 711.83	 1.364	 100
 4	 7	 84	 712.17	 1.349	712.0	  0	 712.17	 1.349	 100
 4	 7	 85	 712.39	 1.385	712.0	  1	 712.34	 1.311	 100
 4	 7	 86	 712.73	 1.362	713.0	  0	 712.73	 1.362	 100
 4	 7	 87	 712.86	 1.295	713.0	  0	 712.86	 1.295	 100
 4	 7	 88	 713.02	 1.189	713.0	  0	 713.02	 1.189	 100
 4	 7	 89	 713.06	 1.377	713.0	  0	 713.06	 1.377	 100
 4	 7	 90	 712.47	 1.359	712.5	 13	 712.66	 0.962	 100
 4	 7	 91	 712.12	 1.486	712.0	  0	 712.12	 1.486	 100
 4	 7	 92	 711.67	 1.615	712.0	  0	 711.67	 1.615	 100
 4	 7	 93	 711.31	 1.354	711.0	  0	 711.31	 1.354	 100
 4	 7	 94	 710.74	 1.481	711.0	  0	 710.74	 1.481	 100
 4	 7	 95	 710.24	 1.379	710.0	  0	 710.24	 1.379	 100
 4	 7	 96	 709.36	 1.299	709.0	  0	 709.36	 1.299	 100
 4	 7	 97	 708.32	 1.317	709.0	  0	 708.32	 1.317	 100
 4	 7	 98	 707.46	 1.396	707.5	 13	 707.47	 0.963	 100
 4	 7	 99	 706.36	 1.314	706.0	  0	 706.36	 1.314	 100
 4	 7	100	 705.05	 1.359	705.0	  0	 705.05	 1.359	 100
 4	 7	101	 704.00	 1.504	704.0	  0	 704.00	 1.504	 100
 4	 7	102	 702.07	 1.373	702.0	  0	 702.07	 1.373	 100
 4	 7	103	 700.76	 1.450	701.0	  0	 700.76	 1.450	 100
 4	 7	104	 699.47	 1.389	699.0	  0	 699.47	 1.389	 100
 4	 7	105	 698.00	 1.214	698.0	  0	 698.00	 1.214	 100
 4	 7	106	 696.38	 1.536	696.0	  1	 696.33	 1.471	 100
 4	 7	107	 694.92	 1.440	695.0	  0	 694.92	 1.440	 100
 4	 7	108	 693.48	 1.291	693.0	  0	 693.48	 1.291	 100
 4	 7	109	 691.71	 1.409	692.0	  0	 691.71	 1.409	 100
 4	 7	110	 690.05	 1.344	690.0	  0	 690.05	 1.344	 100
 4	 7	111	 688.28	 1.386	688.0	  0	 688.28	 1.386	 100
 4	 7	112	 685.89	 1.392	686.0	  0	 685.89	 1.392	 100
 4	 7	113	 684.48	 1.176	684.5	  8	 684.47	 0.943	 100
 4	 7	114	 682.34	 1.416	682.0	  0	 682.34	 1.416	 100
 4	 7	115	 680.38	 1.362	680.0	  0	 680.38	 1.362	 100
 4	 7	116	 678.32	 1.171	678.0	  0	 678.32	 1.171	 100
 4	 7	117	 676.61	 1.188	677.0	  0	 676.61	 1.188	 100
 4	 7	118	 673.90	 1.150	674.0	  0	 673.90	 1.150	 100
 4	 7	119	 672.11	 1.428	672.0	  0	 672.11	 1.428	 100
 5	 0	  0	 110.62	 1.722	110.0	  1	 110.58	 1.673	 100
 5	 0	  1	 129.80	 2.433	130.0	  0	 129.80	 2.433	 100
 5	 0	  2	 195.78	 3.135	196.0	  2	 195.96	 2.900	 100
 5	 0	  3	 310.84	 2.870	311.0	  0	 310.84	 2.870	 100
 5	 0	  4	 407.33	 2.913	407.0	  0	 407.33	 2.913	 100
 5	 0	  5	 495.71	 2.500	496.0	  0	 495.71	 2.500	 100
 5	 0	  6	 570.94	 2.378	571.0	  0	 570.94	 2.378	 100
 5	 0	  7	 634.83	 2.030	635.0	  4	 634.83	 1.769	 100
 5	 0	  8	 687.76	 2.031	688.0	  2	 687.76	 1.921	 100
 5	 0	  9	 730.18	 1.811	730.0	  1	 730.13	 1.753	 100
 5	 0	 10	 762.94	 2.197	763.0	  4	 763.03	 1.900	 100
 5	 0	 11	 787.18	 1.850	787.0	  2	 787.19	 1.616	 100
 5	 0	 12	 803.82	 1.766	804.0	  1	 803.77	 1.695	 100
 5	 0	 13	 812.68	 2.004	813.0	  3	 812.60	 1.748	 100
 5	 0	 14	 815.23	 2.192	815.0	  1	 815.16	 2.093	 100
 5	 0	 15	 813.12	 2.302	813.0	  6	 813.17	 1.864	 100
 5	 0	 16	 806.14	 2.055	806.0	  0	 806.14	 2.055	 100
 5	 0	 17	 794.34	 2.175	794.0	  0	 794.34	 2.175	 100
 5	 0	 18	 779.01	 1.894	779.0	  3	 778.96	 1.639	 100
 5	 0	 19	 763.22	 1.905	763.0	  2	 763.23	 1.752	 100
 5	 0	 20	 744.21	 1.903	744.0	  2	 744.20	 1.680	 100
 5	 0	 21	 724.91	 1.770	725.0	  2	 724.93	 1.561	 100
 5	 0	 22	 703.37	 1.905	703.0	  0	 703.37	 1.905	 100
 5	 0	 23	 680.93	 2.001	681.0	  3	 680.88	 1.827	 100
 5	 0	 24	 657.81	 1.916	658.0	  1	 657.88	 1.797	 100
 5	 0	 25	 633.53	 1.941	633.0	  2	 633.43	 1.822	 100
 5	 0	 26	 609.40	 1.923	609.0	  1	 609.35	 1.875	 100
 5	 0	 27	 585.30	 1.446	585.0	  0	 585.30	 1.446	 100
 5	 0	 28	 560.56	 1.991	561.0	  2	 560.67	 1.843	 100
 5	 0	 29	 536.94	 1.791	537.0	  1	 536.88	 1.692	 100
 5	 0	 30	 513.57	 1.677	514.0	  3	 513.71	 1.493	 100
 5	 0	 31	 489.58	 1.816	490.0	  2	 489.67	 1.710	 100
 5	 0	 32	 467.49	 1.501	468.0	  0	 467.49	 1.501	 100
 5	 0	 33	 446.09	 1.640	446.0	  0	 446.09	 1.640	 100
 5	 0	 34	 425.51	 1.418	426.0	  2	 425.60	 1.274	 100
 5	 0	 35	 405.78	 1.709	406.0	  0	 405.78	 1.709	 100
 5	 0	 36	 387.96	 1.556	388.0	  0	 387.96	 1.556	 100
 5	 0	 37	 369.81	 1.555	370.0	  0	 369.81	 1.555	 100
 5	 0	 38	 353.41	 1.512	353.5	 17	 353.46	 0.967	 100
 5	 0	 39	 337.73	 1.427	338.0	  1	 337.78	 1.352	 100
 5	 0	 40	 323.57	 1.479	324.0	  0	 323.57	 1.479	 100
 5	 0	 41	 309.27	 1.399	309.0	  0	 309.27	 1.399	 100
 5	 0	 42	 296.30	 1.617	296.0	  1	 296.25	 1.554	 100
 5	 0	 43	 284.04	 1.556	284.0	  1	 284.09	 1.478	 100
 5	 0	 44	 273.17	 1.311	273.0	  0	 273.17	 1.311	 100
 5	 0	 45	 262.60	 1.385	262.0	  0	 262.60	 1.385	 100
 5	 0	 46	 252.05	 1.388	252.0	  0	 252.05	 1.388	 100
 5	 0	 47	 242.29	 1.395	242.0	  0	 242.29	 1.395	 100
 5	 0	 48	 233.41	 1.422	233.0	  0	 233.41	 1.422	 100
 5	 0	 49	 225.13	 1.495	225.0	  1	 225.19	 1.368	 100
 5	 0	 50	 217.40	 1.356	217.0	  0	 217.40	 1.356	 100
 5	 0	 51	 210.26	 1.426	210.0	  0	 210.26	 1.426	 100
 5	 0	 52	 203.46	 1.459	203.0	  0	 203.46	 1.459	 100
 5	 0	 53	 197.35	 1.149	197.0	  0	 197.35	 1.149	 100
 5	 0	 54	 191.70	 1.685	192.0	  0	 191.70	 1.685	 100
 5	 0	 55	 185.88	 1.387	186.0	  0	 185.88	 1.387	 100
 5	 0	 56	 180.89	 1.363	181.0	  0	 180.89	 1.363	 100
 5	 0	 57	 176.05	 1.445	176.0	  0	 176.05	 1.445	 100
 5	 0	 58	 171.89	 1.563	172.0	  0	 171.89	 1.563	 100
 5	 0	 59	 167.81	 1.390	168.0	  0	 167.81	 1.390	 100
 5	 0	 60	 163.88	 1.328	164.0	  0	 163.88	 1.328	 100
 5	 0	 61	 160.25	 1.373	160.0	  0	 160.25	 1.373	 100
 5	 0	 62	 157.04	 1.348	157.0	  0	 157.04	 1.348	 100
 5	 0	 63	 153.72	 1.055	154.0	  0	 153.72	 1.055	 100
 5	 0	 64	 151.18	 1.218	151.0	  0	 151.18	 1.218	 100
 5	 0	 65	 147.96	 1.222	148.0	  0	 147.96	 1.222	 100
 5	 0	 66	 145.91	 1.026	146.0	  0	 145.91	 1.026	 100
 5	 0	 67	 143.43	 1.312	144.0	  0	 143.43	 1.312	 100
 5	 0	 68	 140.92	 1.277	141.0	  0	 140.92	 1.277	 100
 5	 0	 69	 138.82	 1.175	139.0	  0	 138.82	 1.175	 100
 5	 0	 70	 137.15	 1.184	137.0	  0	 137.15	 1.184	 100
 5	 0	 71	 135.59	 1.198	136.0	  0	 135.59	 1.198	 100
 5	 0	 72	 133.87	 1.368	134.0	  0	 133.87	 1.368	 100
 5	 0	 73	 132.14	 1.279	132.0	  0	 132.14	 1.279	 100
 5	 0	 74	 130.97	 1.283	131.0	  0	 130.97	 1.283	 100
 5	 0	 75	 129.74	 1.211	130.0	  0	 129.74	 1.211	 100
 5	 0	 76	 128.51	 1.374	129.0	  1	 128.56	 1.303	 100
 5	 0	 77	 127.79	 1.380	128.0	  0	 127.79	 1.380	 100
 5	 0	 78	 125.96	 1.279	126.0	  0	 125.96	 1.279	 100
 5	 0	 79	 125.02	 1.442	125.0	  0	 125.02	 1.442	 100
 5	 0	 80	 124.17	 1.101	124.0	  0	 124.17	 1.101	 100
 5	 0	 81	 123.24	 1.272	123.0	  0	 123.24	 1.272	 100
 5	 0	 82	 122.33	 1.155	122.0	  0	 122.33	 1.155	 100
 5	 0	 83	 121.45	 1.192	121.0	  1	 121.40	 1.106	 100
 5	 0	 84	 120.70	 1.396	121.0	  0	 120.70	 1.396	 100
 5	 0	 85	 120.25	 1.242	120.0	  0	 120.25	 1.242	 100
 5	 0	 86	 119.45	 1.351	119.0	  0	 119.45	 1.351	 100
 5	 0	 87	 118.76	 1.349	119.0	  0	 118.76	 1.349	 100
 5	 0	 88	 118.39	 1.363	118.0	  0	 118.39	 1.363	 100
 5	 0	 89	 117.85	 1.359	118.0	  0	 117.85	 1.359	 100
 5	 0	 90	 117.74	 1.284	118.0	  0	 117.74	 1.284	 100
 5	 0	 91	 117.49	 1.291	117.0	  0	 117.49	 1.291	 100
 5	 0	 92	 116.92	 1.089	117.0	  0	 116.92	 1.089	 100
 5	 0	 93	 116.55	 1.086	116.0	  0	 116.55	 1.086	 100
 5	 0	 94	 116.34	 1.297	116.0	  0	 116.34	 1.297	 100
 5	 0	 95	 115.99	 1.382	116.0	  0	 115.99	 1.382	 100
 5	 0	 96	 115.82	 1.250	116.0	  0	 115.82	 1.250	 100
 5	 0	 97	 115.58	 1.265	116.0	  0	 115.58	 1.265	 100
 5	 0	 98	 115.43	 1.265	115.0	  0	 115.43	 1.265	 100
 5	 0	 99	 115.10	 1.374	115.0	  0	 115.10	 1.374	 100
 5	 0	100	 115.23	 1.254	115.0	  0	 115.23	 1.254	 100
 5	 0	101	 114.99	 1.453	115.0	  0	 114.99	 1.453	 100
 5	 0	102	 114.58	 1.232	114.0	  1	 114.54	 1.155	 100
 5	 0	103	 114.59	 1.371	114.0	  0	 114.59	 1.371	 100
 5	 0	104	 114.52	 1.344	114.0	  0	 114.52	 1.344	 100
 5	 0	105	 114.40	 1.356	114.0	  0	 114.40	 1.356	 100
 5	 0	106	 114.41	 1.215	114.0	  0	 114.41	 1.215	 100
 5	 0	107	 114.33	 1.334	114.0	  0	 114.33	 1.334	 100
 5	 0	108	 114.41	 1.326	114.0	  0	 114.41	 1.326	 100
 5	 0	109	 114.09	 1.288	114.0	  0	 114.09	 1.288	 100
 5	 0	110	 114.09	 1.349	114.0	  0	 114.09	 1.349	 100
 5	 0	111	 114.22	 1.186	114.0	  0	 114.22	 1.186	 100
 5	 0	112	 114.06	 1.309	114.0	  0	 114.06	 1.309	 100
 5	 0	113	 114.01	 1.227	114.0	  0	 114.01	 1.227	 100
 5	 0	114	 113.99	 1.020	114.0	 43	 114.00	 0.000	 100
 5	 0	115	 114.14	 1.223	114.0	  0	 114.14	 1.223	 100
 5	 0	116	 113.90	 1.210	114.0	  0	 113.90	 1.210	 100
 5	 0	117	 113.83	 1.295	114.0	  0	 113.83	 1.295	 100
 5	 0	118	 114.21	 1.192	114.0	  0	 114.21	 1.192	 100
 5	 0	119	 114.12	 1.200	114.0	  0	 114.12	 1.200	 100
 5	 1	  0	 109.95	 1.690	110.0	  1	 109.89	 1.584	 100
 5	 1	  1	 116.59	 1.736	117.0	  1	 116.65	 1.649	 100
 5	 1	  2	 140.78	 2.048	141.0	  1	 140.83	 2.000	 100
 5	 1	  3	 183.83	 2.775	184.0	  0	 183.83	 2.775	 100
 5	 1	  4	 244.52	 2.397	245.0	  5	 244.72	 2.025	 100
 5	 1	  5	 306.77	 2.597	306.0	  0	 306.77	 2.597	 100
 5	 1	  6	 368.92	 1.813	369.0	  1	 368.97	 1.752	 100
 5	 1	  7	 426.48	 2.120	426.0	  5	 426.33	 1.819	 100
 5	 1	  8	 479.83	 1.944	480.0	  3	 479.89	 1.737	 100
 5	 1	  9	 527.45	 2.181	528.0	  0	 527.45	 2.181	 100
 5	 1	 10	 571.32	 1.792	572.0	  5	 571.58	 1.419	 100
 5	 1	 11	 609.37	 1.813	609.0	  0	 609.37	 1.813	 100
 5	 1	 12	 644.40	 1.531	644.5	 20	 644.51	 0.914	 100
 5	 1	 13	 673.60	 1.747	673.0	  0	 673.60	 1.747	 100
 5	 1	 14	 699.07	 1.472	699.0	  0	 699.07	 1.472	 100
 5	 1	 15	 720.82	 1.749	721.0	  0	 720.82	 1.749	 100
 5	 1	 16	 738.49	 1.789	738.0	  1	 738.55	 1.710	 100
 5	 1	 17	 753.14	 1.735	753.0	  1	 753.09	 1.673	 100
 5	 1	 18	 765.19	 2.145	765.0	  3	 765.14	 1.936	 100
 5	 1	 19	 774.88	 1.565	775.0	  0	 774.88	 1.565	 100
 5	 1	 20	 781.18	 1.772	781.0	  2	 781.08	 1.648	 100
 5	 1	 21	 785.32	 1.979	785.0	  1	 785.26	 1.904	 100
 5	 1	 22	 786.93	 1.635	787.0	  1	 786.98	 1.565	 100
 5	 1	 23	 787.38	 1.575	787.5	  0	 787.38	 1.575	 100
 5	 1	 24	 785.50	 1.432	786.0	  0	 785.50	 1.432	 100
 5	 1	 25	 782.00	 1.891	782.0	  1	 781.95	 1.832	 100
 5	 1	 26	 777.24	 1.706	777.0	  1	 777.19	 1.646	 100
 5	 1	 27	 770.75	 1.940	770.5	  0	 770.75	 1.940	 100
 5	 1	 28	 761.59	 1.518	762.0	  0	 761.59	 1.518	 100
 5	 1	 29	 753.89	 1.669	754.0	  0	 753.89	 1.669	 100
 5	 1	 30	 744.64	 1.761	744.0	  0	 744.64	 1.761	 100
 5	 1	 31	 734.90	 1.624	735.0	  0	 734.90	 1.624	 100
 5	 1	 32	 723.92	 1.637	724.0	  1	 723.97	 1.568	 100
 5	 1	 33	 713.05	 1.500	713.0	  0	 713.05	 1.500	 100
 5	 1	 34	 700.55	 1.904	701.0	  3	 700.70	 1.721	 100
 5	 1	 35	 688.11	 1.890	688.0	  0	 688.11	 1.890	 100
 5	 1	 36	 675.18	 1.546	675.0	  0	 675.18	 1.546	 100
 5	 1	 37	 661.93	 1.849	662.0	  1	 661.88	 1.786	 100
 5	 1	 38	 648.70	 1.547	649.0	  0	 648.70	 1.547	 100
 5	 1	 39	 635.19	 1.594	635.0	  0	 635.19	 1.594	 100
 5	 1	 40	 621.49	 1.648	621.0	  1	 621.44	 1.592	 100
 5	 1	 41	 608.00	 1.658	608.0	  0	 608.00	 1.658	 100
 5	 1	 42	 594.86	 1.544	595.0	  1	 594.91	 1.471	 100
 5	 1	 43	 581.54	 1.598	581.0	  1	 581.49	 1.541	 100
 5	 1	 44	 567.84	 1.619	568.0	  0	 567.84	 1.619	 100
 5	 1	 45	 554.25	 1.336	554.0	  0	 554.25	 1.336	 100
 5	 1	 46	 540.49	 1.573	541.0	  0	 540.49	 1.573	 100
 5	 1	 47	 527.69	 1.412	528.0	  0	 527.69	 1.412	 100
 5	 1	 48	 515.16	 1.383	515.0	  1	 515.21	 1.288	 100
 5	 1	 49	 501.50	 1.425	501.0	  0	 501.50	 1.425	 100
 5	 1	 50	 489.28	 1.558	489.0	  0	 489.28	 1.558	 100
 5	 1	 51	 476.83	 1.491	477.0	  0	 476.83	 1.491	 100
 5	 1	 52	 465.10	 1.259	465.0	  0	 465.10	 1.259	 100
 5	 1	 53	 453.50	 1.560	453.0	  1	 453.45	 1.500	 100
 5	 1	 54	 441.18	 1.540	441.0	  0	 441.18	 1.540	 100
 5	 1	 55	 429.77	 1.302	430.0	  0	 429.77	 1.302	 100
 5	 1	 56	 419.42	 1.478	420.0	  0	 419.42	 1.478	 100
 5	 1	 57	 408.78	 1.307	409.0	  0	 408.78	 1.307	 100
 5	 1	 58	 398.17	 1.436	398.0	  0	 398.17	 1.436	 100
 5	 1	 59	 388.86	 1.287	389.0	  0	 388.86	 1.287	 100
 5	 1	 60	 378.57	 1.305	378.5	 12	 378.44	 0.920	 100
 5	 1	 61	 369.14	 1.303	369.0	  0	 369.14	 1.303	 100
 5	 1	 62	 359.86	 1.414	360.0	  0	 359.86	 1.414	 100
 5	 1	 63	 351.12	 1.513	351.0	  0	 351.12	 1.513	 100
 5	 1	 64	 342.72	 1.450	343.0	  0	 342.72	 1.450	 100
 5	 1	 65	 334.65	 1.388	334.0	  0	 334.65	 1.388	 100
 5	 1	 66	 326.88	 1.416	327.0	  0	 326.88	 1.416	 100
 5	 1	 67	 319.30	 1.360	320.0	  0	 319.30	 1.360	 100
 5	 1	 68	 311.28	 1.334	311.0	  0	 311.28	 1.334	 100
 5	 1	 69	 303.88	 1.578	304.0	  0	 303.88	 1.578	 100
 5	 1	 70	 296.79	 1.157	297.0	  0	 296.79	 1.157	 100
 5	 1	 71	 290.21	 1.233	290.0	  0	 290.21	 1.233	 100
 5	 1	 72	 283.33	 1.378	283.0	  0	 283.33	 1.378	 100
 5	 1	 73	 277.44	 1.067	277.0	  0	 277.44	 1.067	 100
 5	 1	 74	 271.35	 1.473	272.0	  0	 271.35	 1.473	 100
 5	 1	 75	 265.62	 1.179	266.0	  0	 265.62	 1.179	 100
 5	 1	 76	 260.25	 1.282	260.0	  0	 260.25	 1.282	 100
 5	 1	 77	 254.43	 1.671	254.0	  0	 254.43	 1.671	 100
 5	 1	 78	 248.97	 1.352	249.0	  0	 248.97	 1.352	 100
 5	 1	 79	 243.86	 1.206	244.0	  0	 243.86	 1.206	 100
 5	 1	 80	 238.48	 1.168	238.0	  0	 238.48	 1.168	 100
 5	 1	 81	 233.87	 1.284	234.0	  0	 233.87	 1.284	 100
 5	 1	 82	 229.51	 1.251	229.0	  0	 229.51	 1.251	 100
 5	 1	 83	 225.27	 1.221	225.0	  0	 225.27	 1.221	 100
 5	 1	 84	 220.41	 1.207	221.0	  0	 220.41	 1.207	 100
 5	 1	 85	 216.34	 1.241	216.0	  0	 216.34	 1.241	 100
 5	 1	 86	 212.77	 1.196	213.0	  0	 212.77	 1.196	 100
 5	 1	 87	 209.06	 1.213	209.0	  0	 209.06	 1.213	 100
 5	 1	 88	 205.16	 1.152	205.0	  0	 205.16	 1.152	 100
 5	 1	 89	 201.83	 0.943	202.0	  0	 201.83	 0.943	 100
 5	 1	 90	 198.64	 1.202	198.0	  0	 198.64	 1.202	 100
 5	 1	 91	 195.47	 1.167	196.0	  0	 195.47	 1.167	 100
 5	 1	 92	 192.36	 1.404	193.0	  0	 192.36	 1.404	 100
 5	 1	 93	 189.17	 1.272	189.0	  0	 189.17	 1.272	 100
 5	 1	 94	 185.73	 0.993	186.0	  0	 185.73	 0.993	 100
 5	 1	 95	 182.92	 1.376	183.0	  0	 182.92	 1.376	 100
 5	 1	 96	 180.02	 1.303	180.0	  0	 180.02	 1.303	 100
 5	 1	 97	 177.53	 1.283	177.0	  0	 177.53	 1.283	 100
 5	 1	 98	 174.83	 1.364	175.0	  0	 174.83	 1.364	 100
 5	 1	 99	 172.44	 1.140	173.0	  0	 172.44	 1.140	 100
 5	 1	100	 169.91	 0.986	170.0	  0	 169.91	 0.986	 100
 5	 1	101	 167.88	 1.409	168.0	  0	 167.88	 1.409	 100
 5	 1	102	 165.20	 1.146	165.0	  0	 165.20	 1.146	 100
 5	 1	103	 163.48	 1.243	164.0	  0	 163.48	 1.243	 100
 5	 1	104	 161.17	 1.025	161.0	  0	 161.17	 1.025	 100
 5	 1	105	 159.84	 1.161	160.0	 42	 160.00	 0.000	 100
 5	 1	106	 157.76	 1.288	157.0	  0	 157.76	 1.288	 100
 5	 1	107	 155.51	 1.202	155.0	  0	 155.51	 1.202	 100
 5	 1	108	 153.83	 1.055	154.0	  0	 153.83	 1.055	 100
 5	 1	109	 152.05	 1.242	152.0	  0	 152.05	 1.242	 100
 5	 1	110	 150.24	 1.084	150.0	  0	 150.24	 1.084	 100
 5	 1	111	 148.71	 1.076	149.0	  0	 148.71	 1.076	 100
 5	 1	112	 147.45	 1.132	147.5	  4	 147.45	 1.035	 100
 5	 1	113	 145.97	 1.077	146.0	  0	 145.97	 1.077	 100
 5	 1	114	 144.86	 1.054	145.0	  0	 144.86	 1.054	 100
 5	 1	115	 143.60	 1.189	144.0	  0	 143.60	 1.189	 100
 5	 1	116	 142.02	 1.197	142.0	  0	 142.02	 1.197	 100
 5	 1	117	 140.69	 1.220	141.0	  0	 140.69	 1.220	 100
 5	 1	118	 139.34	 1.174	139.0	  0	 139.34	 1.174	 100
 5	 1	119	 138.26	 1.001	138.0	  0	 138.26	 1.001	 100
 5	 2	  0	 110.52	 1.573	111.0	  0	 110.52	 1.573	 100
 5	 2	  1	 112.28	 1.577	112.5	  0	 112.28	 1.577	 100
 5	 2	  2	 124.81	 2.255	125.0	  0	 124.81	 2.255	 100
 5	 2	  3	 145.65	 2.258	146.0	  0	 145.65	 2.258	 100
 5	 2	  4	 178.12	 2.808	178.0	  0	 178.12	 2.808	 100
 5	 2	  5	 214.81	 2.600	215.0	  1	 214.72	 2.441	 100
 5	 2	  6	 258.79	 2.289	259.0	  8	 259.16	 1.653	 100
 5	 2	  7	 302.97	 1.920	303.0	  3	 303.02	 1.738	 100
 5	 2	  8	 347.27	 2.127	347.0	  0	 347.27	 2.127	 100
 5	 2	  9	 390.75	 1.877	390.0	  2	 390.66	 1.793	 100
 5	 2	 10	 430.71	 2.007	430.0	  3	 430.56	 1.826	 100
 5	 2	 11	 468.81	 1.857	469.0	  0	 468.81	 1.857	 100
 5	 2	 12	 503.98	 1.803	504.0	  1	 504.03	 1.741	 100
 5	 2	 13	 537.01	 1.726	537.0	  0	 537.01	 1.726	 100
 5	 2	 14	 567.10	 1.679	567.0	  1	 567.05	 1.612	 100
 5	 2	 15	 594.55	 1.500	594.0	  0	 594.55	 1.500	 100
 5	 2	 16	 619.16	 1.475	619.0	  1	 619.11	 1.399	 100
 5	 2	 17	 642.54	 1.732	642.0	  0	 642.54	 1.732	 100
 5	 2	 18	 662.68	 1.517	663.0	  0	 662.68	 1.517	 100
 5	 2	 19	 681.41	 1.583	681.5	 19	 681.48	 0.823	 100
 5	 2	 20	 697.48	 1.761	698.0	  1	 697.53	 1.710	 100
 5	 2	 21	 712.42	 1.628	713.0	  1	 712.46	 1.573	 100
 5	 2	 22	 724.70	 1.617	725.0	  0	 724.70	 1.617	 100
 5	 2	 23	 735.73	 1.613	736.0	  2	 735.83	 1.479	 100
 5	 2	 24	 745.50	 1.418	746.0	  0	 745.50	 1.418	 100
 5	 2	 25	 752.99	 1.573	753.0	  0	 752.99	 1.573	 100
 5	 2	 26	 759.86	 1.712	760.0	  1	 759.81	 1.639	 100
 5	 2	 27	 764.89	 1.687	765.0	  2	 764.79	 1.535	 100
 5	 2	 28	 769.48	 1.931	770.0	  3	 769.63	 1.758	 100
 5	 2	 29	 772.75	 1.572	773.0	  1	 772.70	 1.488	 100
 5	 2	 30	 773.64	 1.432	774.0	  0	 773.64	 1.432	 100
 5	 2	 31	 774.30	 1.605	774.0	  0	 774.30	 1.605	 100
 5	 2	 32	 774.06	 1.847	774.0	  2	 774.16	 1.715	 100
 5	 2	 33	 772.87	 1.368	773.0	  0	 772.87	 1.368	 100
 5	 2	 34	 770.54	 1.806	771.0	  5	 770.78	 1.510	 100
 5	 2	 35	 767.54	 1.828	767.0	  0	 767.54	 1.828	 100
 5	 2	 36	 763.14	 1.747	763.0	  2	 763.13	 1.497	 100
 5	 2	 37	 758.68	 1.734	759.0	  2	 758.78	 1.615	 100
 5	 2	 38	 753.25	 1.527	753.0	  0	 753.25	 1.527	 100
 5	 2	 39	 748.03	 1.598	748.0	  0	 748.03	 1.598	 100
 5	 2	 40	 742.35	 1.623	742.0	  1	 742.40	 1.538	 100
 5	 2	 41	 736.34	 1.671	737.0	  0	 736.34	 1.671	 100
 5	 2	 42	 729.65	 1.431	730.0	  1	 729.71	 1.319	 100
 5	 2	 43	 722.58	 1.478	722.0	  0	 722.58	 1.478	 100
 5	 2	 44	 715.27	 1.392	715.0	  1	 715.22	 1.314	 100
 5	 2	 45	 707.99	 1.560	708.0	  1	 707.94	 1.483	 100
 5	 2	 46	 699.31	 1.542	699.0	  0	 699.31	 1.542	 100
 5	 2	 47	 691.32	 1.377	691.0	  0	 691.32	 1.377	 100
 5	 2	 48	 682.81	 1.354	683.0	  0	 682.81	 1.354	 100
 5	 2	 49	 674.35	 1.424	674.0	  0	 674.35	 1.424	 100
 5	 2	 50	 665.25	 1.431	665.0	  0	 665.25	 1.431	 100
 5	 2	 51	 656.40	 1.463	656.5	 18	 656.65	 0.961	 100
 5	 2	 52	 647.34	 1.409	647.5	 12	 647.52	 1.005	 100
 5	 2	 53	 637.93	 1.760	638.0	  0	 637.93	 1.760	 100
 5	 2	 54	 628.32	 1.294	629.0	  0	 628.32	 1.294	 100
 5	 2	 55	 619.08	 1.368	619.0	  0	 619.08	 1.368	 100
 5	 2	 56	 609.92	 1.368	610.0	  0	 609.92	 1.368	 100
 5	 2	 57	 600.82	 1.553	601.0	  0	 600.82	 1.553	 100
 5	 2	 58	 591.59	 1.602	592.0	  1	 591.64	 1.542	 100
 5	 2	 59	 582.34	 1.479	582.0	  0	 582.34	 1.479	 100
 5	 2	 60	 572.36	 1.481	573.0	  0	 572.36	 1.481	 100
 5	 2	 61	 563.25	 1.381	563.5	  0	 563.25	 1.381	 100
 5	 2	 62	 553.53	 1.514	554.0	  1	 553.58	 1.450	 100
 5	 2	 63	 544.84	 1.117	545.0	  0	 544.84	 1.117	 100
 5	 2	 64	 535.40	 1.428	535.0	  1	 535.35	 1.358	 100
 5	 2	 65	 526.49	 1.501	526.0	  0	 526.49	 1.501	 100
 5	 2	 66	 517.92	 1.253	518.0	  0	 517.92	 1.253	 100
 5	 2	 67	 507.90	 1.307	508.0	  1	 507.85	 1.207	 100
